tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,35,0,-5.6,0,0,1,8,2,9,15.6,12.6,-14.2,0.748331477,46,45,26.4368699,-75.6889409,102.1258108
0,36,0,-7,0,0,1,8,4,10,-0.2,3,-13.4,0.8,46,45,26.4368699,-91.16076103,117.5976309
0,37,0,-8.4,0,0,1,8,3,4,12.6,9,-15.8,0.748331477,46,45,26.4368699,-78.80112464,105.2379945
0,38,0,-9.8,0,0,1,8,3,9,9,7,-14.2,0.4,46,45,26.4368699,-81.96278877,108.3996587
0,39,0,-11.2,0,0,1,8,2,8,16,12.6,-14,0,46,45,26.4368699,-74.59186901,101.0287389
0,40,0,-12.7,0,0,1,8,2,9,15,10.8,-14.6,0.489897949,46,45,26.4368699,-75.90721794,102.3440878
0,41,0,-14.1,0,0,1,8,3,6,12,8,-13.8,0.748331477,46,45,26.4368699,-79.67170974,106.1085796
0,42,0,-15.5,0,0,1,8,3,9,8.4,5,-14.6,0.489897949,46,45,26.4368699,-82.12917566,108.5660456
0,43,0,-16.8,0,0,1,8,3,5,13.4,9.8,-12.2,0.4,46,45,26.4368699,-77.99912234,104.4359922
0,44,0,-18.3,0,0,1,8,3,10,8.6,5,-12.4,0.489897949,46,45,26.4368699,-81.95157545,108.3884453
0,45,0,-19.7,0,0,1,8,4,6,3.4,3,-16,0.632455532,46,45,26.4368699,-88.59479443,115.0316643
0,46,0,-21.1,0,0,1,8,4,8,1.8,3,-13.8,1.166190379,46,45,26.4368699,-88.74620036,115.1830703
0,47,0,-22.5,0,0,1,8,4,8,3.8,3,-12,0.894427191,46,45,26.4368699,-87.54783606,113.984706
0,48,0,-23.9,0,0,1,8,4,7,4,3.2,-13.2,1.469693846,46,45,26.4368699,-86.91366244,113.3505323
0,49,0,-25.3,0,0,1,8,3,9,8.8,6.2,-14.4,0.489897949,46,45,26.4368699,-82.04598221,108.4828521
0,50,0,-26.7,0,0,1,8,3,11,5.8,4,-15.6,1.2,46,45,26.4368699,-84.50673268,110.9436026
0,51,0,-28.1,0,0,1,8,4,5,5.2,3.4,-11,1.264911064,46,45,26.4368699,-83.52916198,109.9660319
0,52,0,-29.5,0,0,1,8,3,9,9.4,6,-12.4,0.8,46,45,26.4368699,-81.21404775,107.6509177
0,53,0,-30.9,0,0,1,8,4,4,6,3.8,-14.2,0.748331477,46,45,26.4368699,-84.35206017,110.7889301
0,54,0,-32.3,0,0,1,8,4,6,3.8,3.6,-14.4,1.2,46,45,26.4368699,-87.34595914,113.782829
0,55,0,-33.8,0,0,1,8,3,11,5,4,-17,1.264911064,46,45,26.4368699,-85.56158775,111.9984577
0,56,0,-35.2,0,0,1,8,3,7,10.4,7.4,-13.6,0.489897949,46,45,26.4368699,-80.26397371,106.7008436
0,57,0,-36.6,0,0,1,8,3,11,9.2,6,-10.8,0.748331477,46,45,26.4368699,-82.16844231,108.6053122
0,58,0,-38,0,0,1,8,3,6,12.2,8.2,-12.8,0.748331477,46,45,26.4368699,-79.21077194,105.6476418
0,59,0,-39.4,0,0,1,8,2,10,14.4,9,-14.2,0.4,46,45,26.4368699,-76.54766708,102.984537
0,60,0,-40.8,0,0,1,8,3,8,9.8,7,-13.8,1.166190379,46,45,26.4368699,-81.07557022,107.5124401
0,61,0,-42.2,0,0,1,8,3,9,9,6,-14.2,0.4,46,45,26.4368699,-81.96278877,108.3996587
0,62,0,-43.6,0,0,1,8,4,5,3,2.8,-16.8,1.166190379,46,45,26.4368699,-87.55755457,113.9944245
0,63,0,-45,0,0,1,8,4,11,-0.6,3,-12.4,1.356465997,46,45,26.4368699,-91.36176746,117.7986374
0,0,0,0,0,0,1,8,2,8,17,12,-15.2,0.4,46,44,26.4368699,-75.29946087,101.7363308
0,1,0,1.4,0,0,1,8,2,7,17.8,13.8,-15.2,0.4,46,44,26.4368699,-74.57881342,101.0156833
0,2,0,2.8,0,0,1,8,1,6,22.8,17.2,-13.4,0.489897949,46,44,26.4368699,-66.0485818,92.4854517
0,3,0,4.2,0,0,1,8,0,6,25.6,18.6,-12,0,46,44,26.4368699,-56.19078306,82.62765296
0,4,0,5.6,0,0,1,8,0,6,25,17.8,-14,0,46,44,26.4368699,-57.47070701,83.90757691
0,5,0,7,0,0,1,8,2,6,20.8,13.8,-12.8,0.4,46,44,26.4368699,-72.28448631,98.72135621
0,6,0,8.4,0,0,1,8,1,7,22.2,17.2,-13.2,0.4,46,44,26.4368699,-66.74629233,93.18316223
0,7,0,9.8,0,0,1,8,2,10,14.2,11,-18,0,46,44,26.4368699,-78.55660594,104.9934758
0,8,0,11.2,0,0,1,8,1,9,21,16.2,-12.4,0.489897949,46,44,26.4368699,-68.35079544,94.78766534
0,9,0,12.7,0,0,1,8,1,8,21,15,-15.2,0.4,46,44,26.4368699,-68.70601639,95.14288629
0,10,0,14.1,0,0,1,8,3,7,11,7.4,-13,0.632455532,46,44,26.4368699,-80.07707258,106.5139425
0,11,0,15.5,0,0,1,8,3,12,7.4,5,-10.4,0.489897949,46,44,26.4368699,-82.95889046,109.3957604
0,12,0,16.9,0,0,1,8,3,10,9.2,7,-11.6,0.489897949,46,44,26.4368699,-81.68388941,108.1207593
0,13,0,18.3,0,0,1,8,4,6,4,3.8,-15.2,1.166190379,46,44,26.4368699,-88.1215258,114.5583957
0,14,0,19.7,0,0,1,8,2,10,15,10.6,-14.4,0.489897949,46,44,26.4368699,-76.72654017,103.1634101
0,15,0,21.1,0,0,1,8,2,7,17.2,13.2,-13.4,0.8,46,44,26.4368699,-73.63554072,100.0724106
0,16,0,22.5,0,0,1,8,4,5,4.2,4.6,-14.6,0.8,46,44,26.4368699,-86.09238984,112.5292597
0,17,0,23.9,0,0,1,8,4,5,4,3.8,-13.8,0.979795897,46,44,26.4368699,-85.49169358,111.9285635
0,18,0,25.3,0,0,1,8,3,8,8.2,5,-14.4,0.489897949,46,44,26.4368699,-81.42082855,107.8576984
0,19,0,26.7,0,0,1,8,3,10,6.6,4.4,-13.8,0.979795897,46,44,26.4368699,-82.62899307,109.065863
0,20,0,28.1,0,0,1,8,3,7,10,6,-13.8,0.748331477,46,44,26.4368699,-80.42501634,106.8618862
0,21,0,29.5,0,0,1,8,2,9,15,10,-14.8,0.4,46,44,26.4368699,-76.09805039,102.5349203
0,22,0,30.9,0,0,1,8,2,11,12,8.2,-15.4,0.8,46,44,26.4368699,-78.42077254,104.8576424
0,23,0,32.3,0,0,1,8,3,10,7.6,5.8,-13.4,0.8,46,44,26.4368699,-82.45715604,108.8940259
0,24,0,33.8,0,0,1,8,4,9,-1.5,2.75,-15.5,1.118033989,46,44,26.4368699,-91.37165525,117.8085252
0,26,0,36.6,0,0,1,8,4,9,0.8,2.8,-14.4,0.489897949,46,44,26.4368699,-90.78742139,117.2242913
0,27,0,38,0,0,1,8,4,8,-1.4,2.6,-15,1.549193338,46,44,26.4368699,-89.64532312,116.082193
0,28,0,39.4,0,0,1,8,3,9,8.2,6.2,-14.6,0.8,46,44,26.4368699,-82.20270487,108.6395748
0,29,0,40.8,0,0,1,8,3,11,4.2,3,-16.4,0.8,46,44,26.4368699,-85.22787587,111.6647458
0,30,0,42.2,0,0,1,8,3,7,9.2,6,-14.2,0.4,46,44,26.4368699,-80.59898823,107.0358581
0,31,0,43.6,0,0,1,8,3,8,8.8,5.8,-13.8,0.748331477,46,44,26.4368699,-81.15424418,107.5911141
0,32,0,-1.4,0,0,1,8,2,8,16.4,12,-13.2,0.4,46,44,26.4368699,-74.24956507,100.686435
0,33,0,-2.8,0,0,1,8,2,9,16,11.6,-14.4,0.489897949,46,44,26.4368699,-75.87977225,102.3166422
0,34,0,-4.2,0,0,1,8,2,9,15.8,13,-14.2,0.4,46,44,26.4368699,-75.77063318,102.2075031
0,35,0,-5.6,0,0,1,8,3,10,9.8,7,-12,1.264911064,46,44,26.4368699,-81.85572644,108.2925963
0,36,0,-7,0,0,1,8,3,8,9.8,6.6,-14.6,0.489897949,46,44,26.4368699,-81.5093249,107.9461948
0,37,0,-8.4,0,0,1,8,4,4,6.2,4,-14,0.894427191,46,44,26.4368699,-84.3823927,110.8192626
0,38,0,-9.8,0,0,1,8,2,9,15.8,12.4,-14,0,46,44,26.4368699,-75.66149411,102.098364
0,39,0,-11.2,0,0,1,8,2,7,17,12.4,-14.8,0.4,46,44,26.4368699,-74.37688771,100.8137576
0,40,0,-12.7,0,0,1,8,2,11,13,7,-16.2,0.4,46,44,26.4368699,-78.82321255,105.2600824
0,41,0,-14.1,0,0,1,8,3,10,8,6,-14.2,0.4,46,44,26.4368699,-82.80083009,109.2377
0,42,0,-15.5,0,0,1,8,3,4,13.6,9,-14.6,0.489897949,46,44,26.4368699,-78.2619148,104.6987847
0,43,0,-16.8,0,0,1,8,3,9,9.6,6.2,-14.2,0.4,46,44,26.4368699,-82.03631798,108.4731879
0,44,0,-18.3,0,0,1,8,4,11,-2,3,-11.5,0.866025404,46,44,26.4368699,-90.96693933,117.4038092
0,45,0,-19.7,0,0,1,8,3,9,7.6,5,-15.2,0.4,46,44,26.4368699,-82.45228521,108.8891551
0,46,0,-21.1,0,0,1,8,4,5,6.4,4.2,-12.6,0.489897949,46,44,26.4368699,-84.57496562,111.0118355
0,47,0,-22.5,0,0,1,8,3,11,5.2,4,-16.4,1.019803903,46,44,26.4368699,-85.22302869,111.6598986
0,48,0,-23.9,0,0,1,8,3,11,6.2,5.4,-14.4,0.489897949,46,44,26.4368699,-83.86096725,110.2978372
0,49,0,-25.3,0,0,1,8,3,11,6.6,5,-14,0.632455532,46,44,26.4368699,-83.68169457,110.1185645
0,50,0,-26.7,0,0,1,8,4,11,-4,3,-10,0,46,44,26.4368699,-90.119268,116.5561379
0,51,0,-28.1,0,0,1,8,3,8,9,6,-13.6,0.8,46,44,26.4368699,-81.06499423,107.5018641
0,52,0,-29.5,0,0,1,8,3,9,8.4,6.2,-14.4,0.489897949,46,44,26.4368699,-82.11951142,108.5563813
0,53,0,-30.9,0,0,1,8,4,8,2.8,2.6,-12.8,0.979795897,46,44,26.4368699,-88.23975817,114.6766281
0,54,0,-32.3,0,0,1,8,4,9,1.8,3,-11.8,0.4,46,44,26.4368699,-89.38778492,115.8246548
0,55,0,-33.8,0,0,1,8,3,10,7.4,6,-14.4,0.489897949,46,44,26.4368699,-82.88674861,109.3236185
0,56,0,-35.2,0,0,1,8,3,8,7.8,5.8,-17,1.264911064,46,44,26.4368699,-82.57128115,109.0081511
0,57,0,-36.6,0,0,1,8,3,6,11,7.2,-15,0,46,44,26.4368699,-80.25408673,106.6909566
0,58,0,-38,0,0,1,8,2,10,14,9.6,-15.2,0.4,46,44,26.4368699,-77.13322145,103.5700914
0,59,0,-39.4,0,0,1,8,2,9,14.6,10,-15,0.632455532,46,44,26.4368699,-76.20719213,102.644062
0,60,0,-40.8,0,0,1,8,3,13,7.8,6,-7.8,0.748331477,46,44,26.4368699,-82.09769048,108.5345604
0,61,0,-42.2,0,0,1,8,4,6,3.6,3,-14.6,0.489897949,46,44,26.4368699,-87.67350544,114.1103753
0,62,0,-43.6,0,0,1,8,4,11,-2,3,-10,0,46,44,26.4368699,-90.119268,116.5561379
0,63,0,-45,0,0,1,8,4,11,-3,3,-12,1,46,44,26.4368699,-91.24949644,117.6863663
0,0,0,0,0,0,1,8,3,6,12.2,9,-14,0.632455532,45,43,26.4136229,-79.9008204,106.3144433
0,1,0,1.4,0,0,1,8,2,6,19,15,-13.2,0.4,45,43,26.4136229,-72.56570865,98.97933155
0,2,0,2.8,0,0,1,8,3,10,4.2,3,-22.8,0.4,45,43,26.4136229,-88.68644738,115.1000703
0,3,0,4.2,0,0,1,8,0,9,24,18,-14.2,0.4,45,43,26.4136229,-60.48517609,86.89879899
0,4,0,5.6,0,0,1,8,0,5,24.8,18.8,-12,0,45,43,26.4136229,-55.04542758,81.45905048
0,5,0,7,0,0,1,8,0,9,24.4,17.8,-13.4,0.489897949,45,43,26.4136229,-60.14912173,86.56274463
0,6,0,8.4,0,0,1,8,2,7,19.4,14,-15,0,45,43,26.4136229,-74.55211248,100.9657354
0,7,0,9.8,0,0,1,8,1,7,22.8,17.2,-14,0,45,43,26.4136229,-67.22859328,93.64221618
0,8,0,11.2,0,0,1,8,4,7,7,5.6,-12.2,0.4,45,43,26.4136229,-86.55093518,112.9645581
0,9,0,12.7,0,0,1,8,1,7,22,16.6,-14,0,45,43,26.4136229,-67.22859328,93.64221618
0,10,0,14.1,0,0,1,8,1,11,19.6,14.4,-12.6,0.8,45,43,26.4136229,-70.42772165,96.84134455
0,11,0,15.5,0,0,1,8,2,10,13.8,10,-16.2,0.979795897,45,43,26.4136229,-77.71877582,104.1323987
0,12,0,16.9,0,0,1,8,4,11,-3,3,-12.75,0.829156198,45,43,26.4136229,-91.78710676,118.2007297
0,13,0,18.3,0,0,1,8,3,6,11.8,8.2,-14,0,45,43,26.4136229,-79.9008204,106.3144433
0,14,0,19.7,0,0,1,8,4,6,5.6,4,-13.6,0.489897949,45,43,26.4136229,-87.05266313,113.466286
0,15,0,21.1,0,0,1,8,2,6,18,13.8,-13.8,0.4,45,43,26.4136229,-72.87621996,99.28984286
0,16,0,22.5,0,0,1,8,2,10,13.8,11.4,-15.4,0.489897949,45,43,26.4136229,-77.31209454,103.7257174
0,17,0,23.9,0,0,1,8,3,11,6,5,-14.2,0.748331477,45,43,26.4136229,-83.86733669,110.2809596
0,18,0,25.3,0,0,1,8,3,11,5.2,3,-16.4,1.019803903,45,43,26.4136229,-85.35977767,111.7734006
0,19,0,26.7,0,0,1,8,3,8,8.6,5,-15.2,0.748331477,45,43,26.4136229,-81.8527088,108.2663317
0,20,0,28.1,0,0,1,8,4,4,5.4,3,-14.6,0.489897949,45,43,26.4136229,-84.89504365,111.3086665
0,21,0,29.5,0,0,1,8,3,5,11.4,7,-15.2,0.4,45,43,26.4136229,-79.79811127,106.2117342
0,22,0,30.9,0,0,1,8,2,9,15,10.8,-14,0.632455532,45,43,26.4136229,-75.74319068,102.1568136
0,23,0,32.3,0,0,1,8,2,10,14,10,-14.8,0.4,45,43,26.4136229,-77.00708358,103.4207065
0,24,0,33.8,0,0,1,8,4,7,3,2.6,-13.8,0.979795897,45,43,26.4136229,-87.56050686,113.9741298
0,25,0,35.2,0,0,1,8,4,11,-4,3,-13,0,45,43,26.4136229,-91.92838532,118.3420082
0,26,0,36.6,0,0,1,8,4,10,0,3,-13.6,0.8,45,43,26.4136229,-91.50158383,117.9152067
0,27,0,38,0,0,1,8,4,7,2.2,2.6,-14.4,1.624807681,45,43,26.4136229,-87.93380722,114.3474301
0,28,0,39.4,0,0,1,8,4,8,1.2,2.4,-14.2,0.748331477,45,43,26.4136229,-89.29294181,115.7065647
0,29,0,40.8,0,0,1,8,4,5,3,3.6,-15.2,0.4,45,43,26.4136229,-86.69555293,113.1091758
0,30,0,42.2,0,0,1,8,3,8,9,7,-14.2,0.4,45,43,26.4136229,-81.41022702,107.8238499
0,31,0,43.6,0,0,1,8,3,9,9,6,-11.8,0.4,45,43,26.4136229,-81.11029769,107.5239206
0,32,0,-1.4,0,0,1,8,2,7,17.8,13,-12.8,0.4,45,43,26.4136229,-73.38589387,99.79951677
0,33,0,-2.8,0,0,1,8,2,8,16.2,13.4,-14.2,0.4,45,43,26.4136229,-74.85239981,101.2660227
0,34,0,-4.2,0,0,1,8,2,11,13.4,10,-15.4,1.019803903,45,43,26.4136229,-78.49197515,104.9055981
0,35,0,-5.6,0,0,1,8,4,7,4.6,3.8,-14,0.632455532,45,43,26.4136229,-87.68670332,114.1003262
0,36,0,-7,0,0,1,8,4,4,6.8,5,-14.2,1.166190379,45,43,26.4136229,-84.68002646,111.0936494
0,37,0,-8.4,0,0,1,8,3,6,11.2,8,-14.2,0.748331477,45,43,26.4136229,-79.98587889,106.3995018
0,38,0,-9.8,0,0,1,8,2,8,16.8,13,-14,0,45,43,26.4136229,-74.74743136,101.1610543
0,39,0,-11.2,0,0,1,8,2,9,15.8,11,-14,0,45,43,26.4136229,-75.74318958,102.1568125
0,40,0,-12.7,0,0,1,8,3,10,8.4,6,-13.2,0.4,45,43,26.4136229,-82.44722555,108.8608484
0,41,0,-14.1,0,0,1,8,2,10,11.8,8,-18.4,0.489897949,45,43,26.4136229,-78.83714935,105.2507723
0,42,0,-15.5,0,0,1,8,3,6,12,7.8,-13,0.894427191,45,43,26.4136229,-79.4605822,105.8742051
0,43,0,-16.8,0,0,1,8,4,11,0,3,-12.5,0.5,45,43,26.4136229,-91.64582821,118.0594511
0,44,0,-18.3,0,0,1,8,3,11,6.4,4,-14.8,0.4,45,43,26.4136229,-84.15318067,110.5668036
0,45,0,-19.7,0,0,1,8,3,10,6.8,5,-15.6,0.8,45,43,26.4136229,-83.47824771,109.8918706
0,46,0,-21.1,0,0,1,8,3,8,7.8,4.6,-17.4,0.489897949,45,43,26.4136229,-82.8261687,109.2397916
0,47,0,-22.5,0,0,1,8,3,11,6.8,4.8,-14.8,1.166190379,45,43,26.4136229,-84.27499841,110.6886213
0,48,0,-23.9,0,0,1,8,3,10,7.2,5,-15,0,45,43,26.4136229,-83.22049217,109.6341151
0,49,0,-25.3,0,0,1,8,4,10,-3,3,-13,0,45,43,26.4136229,-91.16569915,117.579322
0,50,0,-26.7,0,0,1,8,4,7,1.2,3,-14.8,0.4,45,43,26.4136229,-88.19148917,114.6051121
0,51,0,-28.1,0,0,1,8,3,11,6.6,4,-13.2,1.166190379,45,43,26.4136229,-83.41068752,109.8243104
0,52,0,-29.5,0,0,1,8,4,4,5,4.2,-15.6,0.8,45,43,26.4136229,-85.636658,112.0502809
0,53,0,-30.9,0,0,1,8,4,10,0.6,3,-11.4,1.496662955,45,43,26.4136229,-90.27000667,116.6836296
0,54,0,-32.3,0,0,1,8,3,10,7,6,-14.4,0.489897949,45,43,26.4136229,-82.96273663,109.3763595
0,55,0,-33.8,0,0,1,8,3,10,4.8,4.8,-18.6,0.8,45,43,26.4136229,-85.33051601,111.7441389
0,56,0,-35.2,0,0,1,8,3,8,9.2,6.2,-14,0.632455532,45,43,26.4136229,-81.32092196,107.7345449
0,57,0,-36.6,0,0,1,8,2,11,12.6,8,-15.6,0.8,45,43,26.4136229,-78.59341517,105.0070381
0,58,0,-38,0,0,1,8,3,4,13.2,9,-14,0,45,43,26.4136229,-78.02974796,104.4433709
0,59,0,-39.4,0,0,1,8,3,5,12.8,9,-13.4,0.8,45,43,26.4136229,-78.95050588,105.3641288
0,60,0,-40.8,0,0,1,8,4,7,2.8,2.8,-14.4,0.489897949,45,43,26.4136229,-87.93909625,114.3527191
0,62,0,-43.6,0,0,1,8,4,6,2.4,3,-15.4,0.8,45,43,26.4136229,-88.46849891,114.8821218
0,63,0,-45,0,0,1,8,4,11,-1.6,3,-12,1.549193338,45,43,26.4136229,-91.3632711,117.776894
0,0,0,0,0,0,1,8,2,10,15.8,12,-11.2,0.4,46,45,26.4368699,-75.01970393,101.4565738
0,1,0,1.4,0,0,1,8,3,9,10.6,6,-12.4,0.489897949,46,45,26.4368699,-81.21404775,107.6509177
0,2,0,2.8,0,0,1,8,2,7,18.2,14.8,-14,0,46,45,26.4368699,-73.88518756,100.3220575
0,3,0,4.2,0,0,1,8,2,6,19,12.8,-13,0,46,45,26.4368699,-72.31377528,98.75064519
0,4,0,5.6,0,0,1,8,0,6,24.4,17.8,-15,0,46,45,26.4368699,-58.0403036,84.4771735
0,5,0,7,0,0,1,8,0,5,25.6,18.8,-13.4,0.489897949,46,45,26.4368699,-55.87873526,82.31560516
0,6,0,8.4,0,0,1,8,0,11,23.8,17.8,-14,0,46,45,26.4368699,-62.62375493,89.06062483
0,7,0,9.8,0,0,1,8,1,8,22,16.2,-14,0,46,45,26.4368699,-68.00834932,94.44521922
0,8,0,11.2,0,0,1,8,2,5,20.8,15.6,-13,0.632455532,46,45,26.4368699,-71.47963845,97.91650835
0,9,0,12.7,0,0,1,8,2,6,19.2,12.4,-13.2,0.748331477,46,45,26.4368699,-72.41727905,98.85414896
0,10,0,14.1,0,0,1,8,1,7,22,16.8,-12.6,0.489897949,46,45,26.4368699,-66.36809639,92.80496629
0,11,0,15.5,0,0,1,8,1,10,19,13.2,-16.2,0.4,46,45,26.4368699,-71.1024019,97.53927181
0,12,0,16.9,0,0,1,8,3,8,10.2,7.4,-14.2,0.4,46,45,26.4368699,-81.25443736,107.6913073
0,13,0,18.3,0,0,1,8,4,5,5.8,4,-13.8,0.979795897,46,45,26.4368699,-85.34918614,111.786056
0,14,0,19.7,0,0,1,8,3,8,10.2,7.2,-13.8,0.4,46,45,26.4368699,-81.07715806,107.514028
0,15,0,21.1,0,0,1,8,2,10,13.6,10,-15.2,0.4,46,45,26.4368699,-77.05601868,103.4928886
0,16,0,22.5,0,0,1,8,2,7,17,13.8,-14.2,0.4,46,45,26.4368699,-73.98961649,100.4264864
0,17,0,23.9,0,0,1,8,2,10,13.8,12,-14.6,0.489897949,46,45,26.4368699,-76.75100772,103.1878776
0,18,0,25.3,0,0,1,8,3,11,6.4,3,-13.2,0.748331477,46,45,26.4368699,-83.24407838,109.6809483
0,19,0,26.7,0,0,1,8,3,10,4.2,3,-18.6,0.489897949,46,45,26.4368699,-85.04107045,111.4779403
0,20,0,28.1,0,0,1,8,3,9,9.2,5.4,-13.6,0.8,46,45,26.4368699,-81.71320843,108.1500783
0,21,0,29.5,0,0,1,8,3,11,5.8,3.2,-14.6,0.489897949,46,45,26.4368699,-83.87153276,110.3084027
0,22,0,30.9,0,0,1,8,2,11,13.2,9.2,-13.6,0.489897949,46,45,26.4368699,-77.42997872,103.8668486
0,23,0,32.3,0,0,1,8,2,7,16.6,12,-14.8,0.4,46,45,26.4368699,-74.30290328,100.7397732
0,24,0,33.8,0,0,1,8,3,5,12.8,8,-14.2,0.4,46,45,26.4368699,-79.25152499,105.6883949
0,26,0,36.6,0,0,1,8,4,11,-6,0,-15,0,46,45,26.4368699,-92.83106443,119.2679343
0,27,0,38,0,0,1,8,4,6,2.8,2.8,-14.2,0.748331477,46,45,26.4368699,-87.19314215,113.6300121
0,28,0,39.4,0,0,1,8,4,9,0.4,2.8,-13,1.264911064,46,45,26.4368699,-89.90331332,116.3401832
0,29,0,40.8,0,0,1,8,4,6,-0.4,3,-18.2,0.4,46,45,26.4368699,-89.99112787,116.4279978
0,30,0,42.2,0,0,1,8,3,7,9.2,8,-14,0.632455532,46,45,26.4368699,-80.43782764,106.8746975
0,31,0,43.6,0,0,1,8,3,8,9.2,7.2,-13.6,0.489897949,46,45,26.4368699,-80.98837511,107.425245
0,32,0,-1.4,0,0,1,8,2,7,17,13.6,-13,0.632455532,46,45,26.4368699,-73.33517346,99.77204336
0,33,0,-2.8,0,0,1,8,2,9,16,13,-13,0,46,45,26.4368699,-75.03411226,101.4709822
0,34,0,-4.2,0,0,1,8,4,10,1.8,3.2,-11.4,1.019803903,46,45,26.4368699,-90.04114543,116.4780153
0,35,0,-5.6,0,0,1,8,3,8,9.6,7.2,-14.8,0.4,46,45,26.4368699,-81.51992642,107.9567963
0,36,0,-7,0,0,1,8,3,9,8.8,5.8,-14.4,0.489897949,46,45,26.4368699,-82.04598221,108.4828521
0,37,0,-8.4,0,0,1,8,2,10,14.4,11,-14.2,0.4,46,45,26.4368699,-76.54766708,102.984537
0,38,0,-9.8,0,0,1,8,2,10,15,10.6,-15,0,46,45,26.4368699,-76.95434836,103.3912183
0,39,0,-11.2,0,0,1,8,3,5,12.6,9,-13.6,0.489897949,46,45,26.4368699,-78.91120357,105.3480735
0,40,0,-12.7,0,0,1,8,3,8,9.2,6,-15.8,1.166190379,46,45,26.4368699,-81.9624082,108.3992781
0,41,0,-14.1,0,0,1,8,3,5,12.6,8.2,-13.4,0.489897949,46,45,26.4368699,-78.78196724,105.2188371
0,42,0,-15.5,0,0,1,8,4,9,1,2.6,-13.4,1.2,46,45,26.4368699,-90.14639917,116.5832691
0,43,0,-16.8,0,0,1,8,3,9,9,6.2,-16,0.632455532,46,45,26.4368699,-82.71152978,109.1483997
0,44,0,-18.3,0,0,1,8,3,9,8.8,5.4,-14.8,0.4,46,45,26.4368699,-82.21236911,108.649239
0,45,0,-19.7,0,0,1,8,3,9,8.4,5,-13.8,0.4,46,45,26.4368699,-81.79640188,108.2332718
0,46,0,-21.1,0,0,1,8,3,11,7.4,5,-13.4,0.8,46,45,26.4368699,-83.33371472,109.7705846
0,47,0,-22.5,0,0,1,8,3,10,7.4,5,-14.8,0.4,46,45,26.4368699,-82.98259761,109.4194675
0,48,0,-23.9,0,0,1,8,4,8,1.8,3,-15.2,1.166190379,46,45,26.4368699,-89.63402346,116.0708934
0,49,0,-25.3,0,0,1,8,4,4,6.4,5,-15,0.632455532,46,45,26.4368699,-84.89662881,111.3334987
0,50,0,-26.7,0,0,1,8,4,7,2.6,3.2,-13.8,0.4,46,45,26.4368699,-87.29536669,113.7322366
0,51,0,-28.1,0,0,1,8,4,9,-0.5,3,-12,1,46,45,26.4368699,-89.32623588,115.7631058
0,52,0,-29.5,0,0,1,8,4,8,-1.5,3,-16.25,0.433012702,46,45,26.4368699,-90.25450277,116.6913727
0,53,0,-30.9,0,0,1,8,3,10,4.2,4.6,-20,1.414213562,46,45,26.4368699,-86.16596966,112.6028396
0,54,0,-32.3,0,0,1,8,3,11,5.8,5,-14,0.894427191,46,45,26.4368699,-83.60262374,110.0394936
0,55,0,-33.8,0,0,1,8,4,5,4.6,4,-14.6,1.019803903,46,45,26.4368699,-85.93428727,112.3711572
0,56,0,-35.2,0,0,1,8,3,5,12,9,-14.2,0.4,46,45,26.4368699,-79.25152499,105.6883949
0,57,0,-36.6,0,0,1,8,3,6,11.6,7,-14,0,46,45,26.4368699,-79.75676822,106.1936381
0,58,0,-38,0,0,1,8,3,6,11,7.6,-14.6,0.489897949,46,45,26.4368699,-80.01194367,106.4488136
0,59,0,-39.4,0,0,1,8,3,11,6.6,5.2,-13.2,1.166190379,46,45,26.4368699,-83.24407838,109.6809483
0,60,0,-40.8,0,0,1,8,4,10,-2,3,-14,1,46,45,26.4368699,-91.49664571,117.9335156
0,61,0,-42.2,0,0,1,8,4,6,0.6,3,-18.2,1.326649916,46,45,26.4368699,-89.95907828,116.3959482
0,62,0,-43.6,0,0,1,8,4,12,-3,3,-12,1.632993162,46,45,26.4368699,-92.25595829,118.6928282
0,63,0,-45,0,0,1,8,4,9,1.6,3,-12,0.632455532,46,45,26.4368699,-89.37219163,115.8090615
0,0,0,0,0,0,1,8,2,9,16.2,11.8,-13.8,0.4,45,45,26.4136229,-75.47066136,101.8842843
0,1,0,1.4,0,0,1,8,2,11,14,9.6,-13,0.894427191,45,45,26.4136229,-77.12565867,103.5392816
0,2,0,2.8,0,0,1,8,3,5,13,7,-14.6,0.8,45,45,26.4136229,-79.36783492,105.7814578
0,3,0,4.2,0,0,1,8,2,9,16.2,13.8,-13.8,0.4,45,45,26.4136229,-75.47066136,101.8842843
0,4,0,5.6,0,0,1,8,1,5,22.4,16.4,-13.4,0.489897949,45,45,26.4136229,-65.04425084,91.45787374
0,5,0,7,0,0,1,8,0,6,25.2,18.4,-11.8,0.4,45,45,26.4136229,-55.98829123,82.40191413
0,6,0,8.4,0,0,1,8,0,6,25.2,18.2,-13,0,45,45,26.4136229,-56.76037965,83.17400255
0,7,0,9.8,0,0,1,8,1,11,23.4,17,-7,0,45,45,26.4136229,-67.12224756,93.53587046
0,8,0,11.2,0,0,1,8,1,8,22.2,17,-13.6,0.489897949,45,45,26.4136229,-67.798503,94.2121259
