tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,22,0,0,0,0,1,15,3,8,11,7,-12,0,44,47,34.24638565,-80.1198592,114.3662448
0,23,0,0,0,0,1,15,3,9,8,5,-15,0,44,47,34.24638565,-82.14850413,116.3948898
0,24,0,0,0,0,1,15,2,11,12,8,-15,0,44,47,34.24638565,-77.9843915,112.2307771
0,25,0,0,0,0,1,15,2,9,15,11,-15,0,44,47,34.24638565,-75.96211348,110.2084991
0,26,0,0,0,0,1,15,3,6,11,7,-15,0,44,47,34.24638565,-80.03800846,114.2843941
0,27,0,0,0,0,1,15,3,10,6.5,4.5,-15.5,0.5,44,47,34.24638565,-83.13133636,117.377722
0,29,0,0,0,0,1,15,3,13,5,4,-14,0,44,47,34.24638565,-85.3407732,119.5871588
0,30,0,0,0,0,1,15,3,11,8,6,-10,0,44,47,34.24638565,-81.65175529,115.8981409
0,31,0,0,0,0,1,15,3,14,3,4,-15,0,44,47,34.24638565,-88.29109427,122.5374799
0,33,0,0,0,0,1,15,4,9,3,3,-14,0,44,47,34.24638565,-90.24527112,124.4916568
0,34,0,0,0,0,1,15,4,11,1,3,-11,0,44,47,34.24638565,-90.34305823,124.5894439
0,36,0,0,0,0,1,15,4,9,0,3,-14,0,44,47,34.24638565,-90.24527112,124.4916568
0,37,0,0,0,0,1,15,3,13,5,3,-11,0,44,47,34.24638565,-83.32216913,117.5685548
0,39,0,0,0,0,1,15,4,9,1.5,2.5,-12,2,44,47,34.24638565,-88.90286858,123.1492542
0,41,0,0,0,0,1,15,4,10,-2,3,-15,0,44,47,34.24638565,-91.82759227,126.0739779
0,42,0,0,0,0,1,15,4,8,2,2,-11,0,44,47,34.24638565,-86.57551152,120.8218972
0,43,0,0,0,0,1,15,4,9,0,3,-16,0,44,47,34.24638565,-91.3075145,125.5539002
0,45,0,0,0,0,1,15,4,11,-1,3,-12,0,44,47,34.24638565,-90.90817245,125.1545581
0,46,0,0,0,0,1,15,4,9,-1,3,-15,0,44,47,34.24638565,-90.77639281,125.0227785
0,48,0,0,0,0,1,15,4,8,0,3,-17,0,44,47,34.24638565,-90.44616482,124.6925505
0,49,0,0,0,0,1,15,4,5,5,4,-13,0,44,47,34.24638565,-84.41626272,118.6626484
0,50,0,0,0,0,1,15,4,9,2,3,-13,0,44,47,34.24638565,-89.71414942,123.9605351
0,52,0,0,0,0,1,15,4,10,-2,3,-18,0,44,47,34.24638565,-93.50701566,127.7534013
0,55,0,0,0,0,1,15,4,7,3,3,-13.5,1.5,44,47,34.24638565,-86.84093183,121.0873175
0,57,0,0,0,0,1,15,4,9,0,3,-15.5,1.5,44,47,34.24638565,-91.04195366,125.2883393
0,61,0,0,0,0,1,15,4,8,0.5,3,-16,2,44,47,34.24638565,-89.82798918,124.0743748
0,63,0,0,0,0,1,15,3,10,7.5,4.5,-13.5,0.5,44,47,34.24638565,-82.27215123,116.5185369
0,65,0,0,0,0,1,15,2,10,13.5,9.5,-16.5,2.5,44,47,34.24638565,-77.56247022,111.8088559
0,67,0,0,0,0,1,15,2,5,19,15,-14,0,44,47,34.24638565,-71.86338974,106.1097754
0,68,0,0,0,0,1,15,3,5,12,9,-13,0,44,47,34.24638565,-78.30351994,112.5499056
0,69,0,0,0,0,1,15,3,9,10,6,-13,0,44,47,34.24638565,-81.31656967,115.5629553
0,70,0,0,0,0,1,15,2,8,17,13,-14,0,44,47,34.24638565,-74.43630665,108.6826923
0,71,0,0,0,0,1,15,4,5,5,4,-12,0,44,47,34.24638565,-83.82735864,118.0737443
0,72,0,0,0,0,1,15,2,10,15,11,-15,0,44,47,34.24638565,-76.79994282,111.0463285
0,73,0,0,0,0,1,15,3,13,6,3,-14,0,44,47,34.24638565,-85.3407732,119.5871588
0,74,0,0,0,0,1,15,3,7,12,8,-15,0,44,47,34.24638565,-80.72206995,114.9684556
0,75,0,0,0,0,1,15,3,6,12,9,-14,0,44,47,34.24638565,-79.61271604,113.8591017
0,76,0,0,0,0,1,15,2,7,16,12,-15,0,44,47,34.24638565,-74.26255195,108.5089376
0,77,0,0,0,0,1,15,2,6,19,15,-13,0,44,47,34.24638565,-72.16534569,106.4117313
0,78,0,0,0,0,1,15,3,9,6,3,-18,0,44,47,34.24638565,-83.39640583,117.6427915
0,79,0,0,0,0,1,15,3,11,7,5,-13,0,44,47,34.24638565,-82.99630039,117.242686
0,80,0,0,0,0,1,15,2,4,18,13,-15,0,44,47,34.24638565,-71.33676813,105.5831538
0,81,0,0,0,0,1,15,2,7,17,13,-15,0,44,47,34.24638565,-74.26255195,108.5089376
0,82,0,0,0,0,1,15,3,11,9,6,-11,0,44,47,34.24638565,-82.09993699,116.3463226
0,83,0,0,0,0,1,15,3,14,5,5,-11,0,44,47,34.24638565,-85.14801244,119.3943981
0,84,0,0,0,0,1,15,2,7,18,14,-12,0,44,47,34.24638565,-72.62443612,106.8708218
0,85,0,0,0,0,1,15,2,11,14,10,-13,0,44,47,34.24638565,-76.96999133,111.216377
0,86,0,0,0,0,1,15,2,10,14,11,-14,0,44,47,34.24638565,-76.29159121,110.5379769
0,87,0,0,0,0,1,15,2,11,14,9,-15,0,44,47,34.24638565,-77.9843915,112.2307771
0,88,0,0,0,0,1,15,4,4,7,5,-15,0,44,47,34.24638565,-84.59902733,118.845413
0,89,0,0,0,0,1,15,2,9,16,11,-13,0,44,47,34.24638565,-74.87072132,109.117107
0,90,0,0,0,0,1,15,2,11,14,10,-14,0,44,47,34.24638565,-77.47719141,111.7235771
0,91,0,0,0,0,1,15,2,9,15,11.5,-14,0,44,47,34.24638565,-75.41640771,109.6627934
0,93,0,0,0,0,1,15,3,4,14,8,-13,0,44,47,34.24638565,-77.14139603,111.3877817
0,94,0,0,0,0,1,15,4,4,7,5,-15,0,44,47,34.24638565,-84.59902733,118.845413
0,95,0,0,0,0,1,15,3,5,14,10,-12,0,44,47,34.24638565,-77.64805464,111.8944403
0,96,0,0,0,0,1,15,3,8,10.33333333,7.333333333,-14,1.414213562,44,47,34.24638565,-81.00837514,115.2547608
0,99,0,0,0,0,1,15,3,10,9,7,-13,0,44,47,34.24638565,-82.05735494,116.3037406
0,0,0,0,0,0,1,15,4,11,-3,3,-10,0,44,47,34.24638565,-89.77794401,124.0243297
0,1,0,0,0,0,1,15,0,27,-2,2,-11,0,44,47,34.24638565,-77.16062036,111.407006
0,2,0,0,0,0,1,15,4,9,2,3,-12,0,44,47,34.24638565,-89.18302773,123.4294134
0,3,0,0,0,0,1,15,4,8,1,3,-15,0,44,47,34.24638565,-89.2927576,123.5391432
0,4,0,0,0,0,1,15,3,9,9,7,-13,0,44,47,34.24638565,-81.31656967,115.5629553
0,5,0,0,0,0,1,15,3,8,9,8,-15,0,44,47,34.24638565,-81.45263311,115.6990188
0,6,0,0,0,0,1,15,3,13,6,5,-12,0,44,47,34.24638565,-83.77936391,118.0257496
0,7,0,0,0,0,1,15,4,11,3,3,-7,0,44,47,34.24638565,-87.52744782,121.7738335
0,8,0,0,0,0,1,15,4,6,3,3,-16,1,44,47,34.24638565,-88.2775117,122.5238973
0,11,0,0,0,0,1,15,2,8,16,10,-14,0,44,47,34.24638565,-74.43630665,108.6826923
0,12,0,0,0,0,1,15,2,5,18,13,-14,0,44,47,34.24638565,-71.86338974,106.1097754
0,13,0,0,0,0,1,15,3,5,12,7,-14,0,44,47,34.24638565,-78.95898525,113.2053709
0,14,0,0,0,0,1,15,2,9,15.5,11,-13,1,44,47,34.24638565,-74.87072132,109.117107
0,16,0,0,0,0,1,15,2,5,19,13,-14,0,44,47,34.24638565,-71.86338974,106.1097754
0,17,0,0,0,0,1,15,0,10,22.5,16.5,-17,0,44,47,34.24638565,-62.637784,96.88416965
0,19,0,0,0,0,1,15,1,10,21,16,-12,0,44,47,34.24638565,-68.78347805,103.0298637
0,20,0,0,0,0,1,15,3,7,12,7,-12,0,44,47,34.24638565,-79.4199728,113.6663584
0,21,0,0,0,0,1,15,2,10,15,10,-15,0,44,47,34.24638565,-76.79994282,111.0463285
0,22,0,0,0,0,1,15,3,10,8,5,-15,0,44,47,34.24638565,-82.91654008,117.1629257
0,23,0,0,0,0,1,15,3,8,9,6,-13,0,44,47,34.24638565,-80.56766957,114.8140552
0,24,0,0,0,0,1,15,2,9,15,11,-14,0,44,47,34.24638565,-75.41640771,109.6627934
0,25,0,0,0,0,1,15,2,11,13,9,-15,0,44,47,34.24638565,-77.9843915,112.2307771
0,26,0,0,0,0,1,15,3,10,6.5,5,-16,0,44,47,34.24638565,-83.34613265,117.5925183
0,28,0,0,0,0,1,15,4,8,1,3,-14,0,44,47,34.24638565,-88.63310993,122.8794956
0,29,0,0,0,0,1,15,3,11,6,5,-14,0,44,47,34.24638565,-83.44448209,117.6908677
0,30,0,0,0,0,1,15,3,12,5,5,-14,0,44,47,34.24638565,-84.57162604,118.8180117
0,32,0,0,0,0,1,15,4,12,-2,3,-10,0,44,47,34.24638565,-90.94875794,125.1951436
0,33,0,0,0,0,1,15,4,9,2,3,-12,0,44,47,34.24638565,-89.18302773,123.4294134
0,34,0,0,0,0,1,15,4,11,-2,3,-14.5,0.5,44,47,34.24638565,-92.32095799,126.5673436
0,36,0,0,0,0,1,15,4,6,5,4,-14,0,44,47,34.24638565,-86.70436083,120.9507465
0,37,0,0,0,0,1,15,4,5,4,3,-15,0,44,47,34.24638565,-85.93329869,120.1796843
0,38,0,0,0,0,1,15,4,12,-4,3,-11,0,44,47,34.24638565,-91.49446394,125.7408496
0,39,0,0,0,0,1,15,4,8,1,3,-15,0,44,47,34.24638565,-89.2927576,123.5391432
0,40,0,0,0,0,1,15,4,14,-7,0,-10,0,44,47,34.24638565,-92.81552616,127.0619118
0,41,0,0,0,0,1,15,4,7,2.5,3,-16.5,1.5,44,47,34.24638565,-88.71752611,122.9639118
0,43,0,0,0,0,1,15,4,10,-2,3,-15,0,44,47,34.24638565,-91.82759227,126.0739779
0,45,0,0,0,0,1,15,4,9,-0.5,3,-13.5,0.5,44,47,34.24638565,-89.97971027,124.2260959
0,48,0,0,0,0,1,15,3,11,6,5,-15,0,44,47,34.24638565,-83.89266378,118.1390494
0,49,0,0,0,0,1,15,3,10,6,4,-18,0,44,47,34.24638565,-84.25253466,118.4989203
0,51,0,0,0,0,1,15,4,8,0,3,-18,0,44,47,34.24638565,-91.02286843,125.2692541
0,54,0,0,0,0,1,15,4,6,4,4,-12,0,44,47,34.24638565,-85.10883671,119.3552224
0,55,0,0,0,0,1,15,4,4,5,4,-15,0,44,47,34.24638565,-84.59902733,118.845413
0,56,0,0,0,0,1,15,4,7,2,2,-18,0,44,47,34.24638565,-89.64764693,123.8940326
0,58,0,0,0,0,1,15,4,9,-1.5,3,-15.5,0.5,44,47,34.24638565,-91.04195366,125.2883393
0,61,0,0,0,0,1,15,4,11,-2,3,-12,0,44,47,34.24638565,-90.90817245,125.1545581
0,62,0,0,0,0,1,15,3,11,7,4,-10,0,44,47,34.24638565,-81.65175529,115.8981409
0,63,0,0,0,0,1,15,3,7,11,6,-13,0,44,47,34.24638565,-79.85490251,114.1012882
0,64,0,0,0,0,1,15,3,8,8,6,-14,0,44,47,34.24638565,-81.01015134,115.256537
0,65,0,0,0,0,1,15,3,5,12,9,-14,0,44,47,34.24638565,-78.95898525,113.2053709
0,66,0,0,0,0,1,15,2,10,14,10,-17,0,44,47,34.24638565,-77.81664602,112.0630317
0,67,0,0,0,0,1,15,2,6,18,14,-12,0,44,47,34.24638565,-71.64782684,105.8942125
0,68,0,0,0,0,1,15,2,11,12,9,-15,0,44,47,34.24638565,-77.9843915,112.2307771
0,69,0,0,0,0,1,15,3,10,9,6,-14,0,44,47,34.24638565,-82.48694751,116.7333332
0,70,0,0,0,0,1,15,3,5,13,9,-14,0,44,47,34.24638565,-78.95898525,113.2053709
0,71,0,0,0,0,1,15,3,8,9,6,-14,0,44,47,34.24638565,-81.01015134,115.256537
0,72,0,0,0,0,1,15,3,5,12,9,-15,0,44,47,34.24638565,-79.44157749,113.6879631
0,73,0,0,0,0,1,15,3,7,11,7,-14,0,44,47,34.24638565,-80.28983222,114.5362179
0,74,0,0,0,0,1,15,3,9,9,7,-14,0,44,47,34.24638565,-81.7325369,115.9789226
0,75,0,0,0,0,1,15,3,6,10,8,-18,0,44,47,34.24638565,-81.30704769,115.5534333
0,76,0,0,0,0,1,15,2,4,18,14,-16,0,44,47,34.24638565,-71.86896479,106.1153504
0,77,0,0,0,0,1,15,2,10,15,11,-14,0,44,47,34.24638565,-76.29159121,110.5379769
0,78,0,0,0,0,1,15,3,10,7,5,-16,0,44,47,34.24638565,-83.34613265,117.5925183
0,79,0,0,0,0,1,15,3,6,12,9,-13,0,44,47,34.24638565,-79.18742363,113.4338093
0,80,0,0,0,0,1,15,2,9,15,11,-14,0,44,47,34.24638565,-75.41640771,109.6627934
0,81,0,0,0,0,1,15,2,10,15,11,-14,0,44,47,34.24638565,-76.29159121,110.5379769
0,82,0,0,0,0,1,15,3,7,12,7,-15,0,44,47,34.24638565,-80.72206995,114.9684556
0,83,0,0,0,0,1,15,4,5,5,4,-15,0,44,47,34.24638565,-85.93329869,120.1796843
0,84,0,0,0,0,1,15,2,10,15,10,-14,0,44,47,34.24638565,-76.29159121,110.5379769
0,85,0,0,0,0,1,15,2,9,15,11,-15,0,44,47,34.24638565,-75.96211348,110.2084991
0,86,0,0,0,0,1,15,3,6,12,9,-13,0,44,47,34.24638565,-79.18742363,113.4338093
0,87,0,0,0,0,1,15,2,5,18,14,-14,0,44,47,34.24638565,-71.86338974,106.1097754
0,88,0,0,0,0,1,15,3,9,9,6,-14,0,44,47,34.24638565,-81.7325369,115.9789226
0,89,0,0,0,0,1,15,2,7,16,12,-15,0,44,47,34.24638565,-74.26255195,108.5089376
0,90,0,0,0,0,1,15,3,13,5,4,-11,0,44,47,34.24638565,-83.32216913,117.5685548
0,91,0,0,0,0,1,15,3,8,9,7,-14,0,44,47,34.24638565,-81.01015134,115.256537
0,92,0,0,0,0,1,15,3,5,11,8,-16,0,44,47,34.24638565,-79.85082127,114.0972069
0,93,0,0,0,0,1,15,2,7,16,12,-15,0,44,47,34.24638565,-74.26255195,108.5089376
0,94,0,0,0,0,1,15,3,5,12,9,-14,0,44,47,34.24638565,-78.95898525,113.2053709
0,95,0,0,0,0,1,15,2,11,14,11,-14,0,44,47,34.24638565,-77.47719141,111.7235771
0,96,0,0,0,0,1,15,3,7,12,9,-13,0,44,47,34.24638565,-79.85490251,114.1012882
0,97,0,0,0,0,1,15,3,12,7,3,-13,0,44,47,34.24638565,-83.94902101,118.1954067
0,99,0,0,0,0,1,15,2,10,15,11,-15,0,44,47,34.24638565,-76.79994282,111.0463285
0,2,0,0,0,0,1,15,4,9,1,3,-14,0,43,46,34.23998804,-90.35517165,124.5951597
0,3,0,0,0,0,1,15,3,10,9,6,-11,0,43,46,34.23998804,-81.27415783,115.5141459
0,4,0,0,0,0,1,15,3,7,11,9,-13,0,43,46,34.23998804,-79.9289592,114.1689472
0,5,0,0,0,0,1,15,4,4,6,5,-17,0,43,46,34.23998804,-86.21395642,120.4539445
0,6,0,0,0,0,1,15,4,8,1,3,-15,0,43,46,34.23998804,-89.41319043,123.6531785
0,7,0,0,0,0,1,15,4,7,4,3,-14,0,43,46,34.23998804,-87.28899307,121.5289811
0,10,0,0,0,0,1,15,2,11,13,8,-15,0,43,46,34.23998804,-78.06222517,112.3022132
0,11,0,0,0,0,1,15,2,4,18,13,-15,0,43,46,34.23998804,-71.40916083,105.6491489
0,12,0,0,0,0,1,15,2,9,15,11,-13,0,43,46,34.23998804,-74.95241679,109.1924048
0,13,0,0,0,0,1,15,3,7,11,8,-15,0,43,46,34.23998804,-80.79717775,115.0371658
0,14,0,0,0,0,1,15,2,5,19,13,-15,0,43,46,34.23998804,-72.47111939,106.7111074
0,15,0,0,0,0,1,15,3,10,9,5,-15,0,43,46,34.23998804,-82.9925281,117.2325161
0,16,0,0,0,0,1,15,1,4,23,17,-14,0,43,46,34.23998804,-64.40616834,98.64615638
0,17,0,0,0,0,1,15,0,11,23,17,-14,0,43,46,34.23998804,-62.55404121,96.79402925
0,18,0,0,0,0,1,15,1,7,22,16,-14,0,43,46,34.23998804,-67.03095061,101.2709387
0,19,0,0,0,0,1,15,2,11,15,10,-14,0,43,46,34.23998804,-77.55502509,111.7950131
0,20,0,0,0,0,1,15,2,10,14,11,-14,0,43,46,34.23998804,-76.36879399,110.608782
0,21,0,0,0,0,1,15,3,10,7,6,-14,0,43,46,34.23998804,-82.56293553,116.8029236
0,22,0,0,0,0,1,15,3,9,8,6,-15,0,43,46,34.23998804,-82.22203334,116.4620214
0,23,0,0,0,0,1,15,2,11,12,8,-18,0,43,46,34.23998804,-79.49245511,113.7324432
0,24,0,0,0,0,1,15,2,9,16,11,-14,0,43,46,34.23998804,-75.49810317,109.7380912
0,25,0,0,0,0,1,15,3,10,8,6,-14,0,43,46,34.23998804,-82.56293553,116.8029236
0,26,0,0,0,0,1,15,3,12,7,6,-12,0,43,46,34.23998804,-83.55531541,117.7953035
0,27,0,0,0,0,1,15,4,8,3,2,-12,0,43,46,34.23998804,-87.40460686,121.6445949
0,28,0,0,0,0,1,15,3,10,7,5,-13,0,43,46,34.23998804,-82.13334296,116.373331
0,29,0,0,0,0,1,15,3,11,4,4,-19,0,43,46,34.23998804,-86.94609291,121.186081
0,30,0,0,0,0,1,15,4,6,2,3,-13,0,43,46,34.23998804,-86.08351852,120.3235066
0,32,0,0,0,0,1,15,4,8,3,3,-15,0,43,46,34.23998804,-89.41319043,123.6531785
0,33,0,0,0,0,1,15,4,10,-2,3,-16,0,43,46,34.23998804,-92.50183068,126.7418187
0,34,0,0,0,0,1,15,4,11,-5,3,-14,0,43,46,34.23998804,-92.15217555,126.3921636
0,35,0,0,0,0,1,15,3,14,4,3,-14,0,43,46,34.23998804,-87.65484989,121.8948379
0,36,0,0,0,0,1,15,4,7,4,5,-14,0,43,46,34.23998804,-87.28899307,121.5289811
0,38,0,0,0,0,1,15,4,9,1,3,-14,0,43,46,34.23998804,-90.35517165,124.5951597
0,40,0,0,0,0,1,15,4,8,-1,3,-18,0,43,46,34.23998804,-91.14330126,125.3832893
0,41,0,0,0,0,1,15,4,5,5,4,-13,0,43,46,34.23998804,-84.56958439,118.8095724
0,42,0,0,0,0,1,15,4,10,1,3,-11,0,43,46,34.23998804,-89.70279169,123.9427797
0,47,0,0,0,0,1,15,4,8,1,3,-18,0,43,46,34.23998804,-91.14330126,125.3832893
0,48,0,0,0,0,1,15,3,11,7,5,-12,0,43,46,34.23998804,-82.62718952,116.8671776
0,49,0,0,0,0,1,15,4,5,2,3,-17,0,43,46,34.23998804,-87.54980406,121.7897921
0,51,0,0,0,0,1,15,4,8,2,3,-14,0,43,46,34.23998804,-88.77633914,123.0163272
0,53,0,0,0,0,1,15,4,5,4,3.333333333,-15.66666667,1.885618083,43,46,34.23998804,-86.5563975,120.7963855
0,57,0,0,0,0,1,15,4,14,-4,3,-11,0,43,46,34.23998804,-93.48257768,127.7225657
0,60,0,0,0,0,1,15,4,8,0,3,-17,0,43,46,34.23998804,-90.56659765,124.8065857
0,61,0,0,0,0,1,15,4,5,5,3,-14,0,43,46,34.23998804,-85.34005464,119.5800427
0,62,0,0,0,0,1,15,3,8,10.5,5,-13,0,43,46,34.23998804,-80.64543675,114.8854248
0,64,0,0,0,0,1,15,3,6,11,7,-13,0,43,46,34.23998804,-79.25944972,113.4994378
0,65,0,0,0,0,1,15,3,11,7,6,-12,0,43,46,34.23998804,-82.62718952,116.8671776
0,66,0,0,0,0,1,15,3,6,12,8,-13,0,43,46,34.23998804,-79.25944972,113.4994378
0,67,0,0,0,0,1,15,2,6,19,14,-14,0,43,46,34.23998804,-72.75707934,106.9970674
0,68,0,0,0,0,1,15,3,5,11,8,-15,0,43,46,34.23998804,-79.51024875,113.7502368
0,69,0,0,0,0,1,15,3,10,7,5,-17,0,43,46,34.23998804,-83.85171324,118.0917013
0,70,0,0,0,0,1,15,2,10,13,9,-18,0,43,46,34.23998804,-78.4022004,112.6421884
0,71,0,0,0,0,1,15,3,6,12,8,-14,0,43,46,34.23998804,-79.68474213,113.9247302
0,72,0,0,0,0,1,15,4,5,5,4,-14,0,43,46,34.23998804,-85.34005464,119.5800427
0,73,0,0,0,0,1,15,3,13,7,4,-11,0,43,46,34.23998804,-83.40168402,117.6416721
0,74,0,0,0,0,1,15,3,10,10,6,-12,0,43,46,34.23998804,-81.7037504,115.9437384
0,75,0,0,0,0,1,15,4,9,0,3,-15,0,43,46,34.23998804,-90.88629334,125.1262814
0,76,0,0,0,0,1,15,2,4,19,15,-15,0,43,46,34.23998804,-71.40916083,105.6491489
0,77,0,0,0,0,1,15,4,5,6,5,-11,0,43,46,34.23998804,-83.43059071,117.6705788
0,78,0,0,0,0,1,15,3,11,7,6,-12,0,43,46,34.23998804,-82.62718952,116.8671776
0,79,0,0,0,0,1,15,2,12,14,11,-10,0,43,46,34.23998804,-76.41970377,110.6596918
0,80,0,0,0,0,1,15,3,10,7,6,-14,0,43,46,34.23998804,-82.56293553,116.8029236
0,81,0,0,0,0,1,15,3,6,12,8,-14,0,43,46,34.23998804,-79.68474213,113.9247302
0,82,0,0,0,0,1,15,2,10,15,11,-14,0,43,46,34.23998804,-76.36879399,110.608782
0,83,0,0,0,0,1,15,3,10,7,5,-16,0,43,46,34.23998804,-83.42212067,117.6621087
0,84,0,0,0,0,1,15,3,8,11,8,-11,0,43,46,34.23998804,-79.74746072,113.9874488
0,85,0,0,0,0,1,15,3,5,12,9,-15,0,43,46,34.23998804,-79.51024875,113.7502368
0,86,0,0,0,0,1,15,3,9,9,7,-12,0,43,46,34.23998804,-80.97413165,115.2141197
0,87,0,0,0,0,1,15,1,10,19,14,-18,0,43,46,34.23998804,-71.96124707,106.2012351
0,88,0,0,0,0,1,15,4,6,5,4,-15,0,43,46,34.23998804,-87.65666938,121.8966574
0,89,0,0,0,0,1,15,2,9,15,9.5,-15,0,43,46,34.23998804,-76.04380548,110.2837935
0,91,0,0,0,0,1,15,3,8,10,5,-14,0,43,46,34.23998804,-81.08804617,115.3280342
0,92,0,0,0,0,1,15,3,9,9,7,-12,0,43,46,34.23998804,-80.97413165,115.2141197
0,93,0,0,0,0,1,15,2,7,16,12,-15,0,43,46,34.23998804,-74.33494208,108.5749301
0,94,0,0,0,0,1,15,2,10,15,10,-14,0,43,46,34.23998804,-76.36879399,110.608782
0,95,0,0,0,0,1,15,2,9,15,12,-15,0,43,46,34.23998804,-76.04380548,110.2837935
0,96,0,0,0,0,1,15,3,6,12,8,-14,0,43,46,34.23998804,-79.68474213,113.9247302
0,97,0,0,0,0,1,15,4,8,5,3,-12,0,43,46,34.23998804,-87.40460686,121.6445949
0,98,0,0,0,0,1,15,3,10,9,7,-14,0,43,46,34.23998804,-82.56293553,116.8029236
0,99,0,0,0,0,1,15,2,9,16,12,-15,0,43,46,34.23998804,-76.04380548,110.2837935
0,0,0,0,0,0,1,15,4,9,-3,3,-12,0,44,47,34.24638565,-89.18302773,123.4294134
0,1,0,0,0,0,1,15,4,12,-3,3,-11,0,44,47,34.24638565,-91.49446394,125.7408496
0,2,0,0,0,0,1,15,3,12,7,5,-11,0,44,47,34.24638565,-82.99408977,117.2404754
0,3,0,0,0,0,1,15,3,5,12,9,-15,0,44,47,34.24638565,-79.44157749,113.6879631
0,4,0,0,0,0,1,15,3,10,9,7,-12,0,44,47,34.24638565,-81.62776237,115.874148
0,6,0,0,0,0,1,15,4,5,5,4,-12,0,44,47,34.24638565,-83.82735864,118.0737443
0,7,0,0,0,0,1,15,4,10,-2,3,-17,0,44,47,34.24638565,-92.94720786,127.1935935
0,9,0,0,0,0,1,15,3,7,10,5,-15,0,44,47,34.24638565,-80.72206995,114.9684556
0,10,0,0,0,0,1,15,2,6,17.5,12,-14,0,44,47,34.24638565,-72.68286454,106.9292502
0,12,0,0,0,0,1,15,3,10,7,5,-15,0,44,47,34.24638565,-82.91654008,117.1629257
0,13,0,0,0,0,1,15,2,8,16,12,-15,0,44,47,34.24638565,-74.96114889,109.2075345
0,14,0,0,0,0,1,15,2,11,14,8,-12,0,44,47,34.24638565,-76.46279125,110.7091769
0,15,0,0,0,0,1,15,1,9,21,14,-14,0,44,47,34.24638565,-69.00384749,103.2502331
0,16,0,0,0,0,1,15,0,11,23,17,-13,0,44,47,34.24638565,-61.93221167,96.17859732
0,17,0,0,0,0,1,15,0,10,22,16,-19,0,44,47,34.24638565,-63.58768268,97.83406833
0,18,0,0,0,0,1,15,2,7,17,12,-15,0,44,47,34.24638565,-74.26255195,108.5089376
0,19,0,0,0,0,1,15,2,11,13,9,-16,0,44,47,34.24638565,-78.49159158,112.7379772
0,20,0,0,0,0,1,15,3,6,11,8,-15,0,44,47,34.24638565,-80.03800846,114.2843941
0,21,0,0,0,0,1,15,4,7,3,3,-13,0,44,47,34.24638565,-86.52544068,120.7718263
0,22,0,0,0,0,1,15,3,10,9,7,-14,0,44,47,34.24638565,-82.48694751,116.7333332
0,23,0,0,0,0,1,15,2,10,14,10,-14,0,44,47,34.24638565,-76.29159121,110.5379769
0,24,0,0,0,0,1,15,3,4,13,9,-15,0,44,47,34.24638565,-78.21023089,112.4566165
0,25,0,0,0,0,1,15,3,12,7,5,-12,0,44,47,34.24638565,-83.47155539,117.717941
0,26,0,0,0,0,1,15,4,5,5,4,-16,0,44,47,34.24638565,-86.6645509,120.9109365
0,27,0,0,0,0,1,15,3,11,7,5,-14,0,44,47,34.24638565,-83.44448209,117.6908677
0,28,0,0,0,0,1,15,3,9,8,6,-12,0,44,47,34.24638565,-80.90060244,115.1469881
0,29,0,0,0,0,1,15,4,9,1,3,-14,0,44,47,34.24638565,-90.24527112,124.4916568
0,31,0,0,0,0,1,15,4,10,0,3,-12.5,1.5,44,47,34.24638565,-90.42807277,124.6744584
0,35,0,0,0,0,1,15,4,4,7,5,-14,0,44,47,34.24638565,-83.95761574,118.2040014
0,36,0,0,0,0,1,15,4,9,1,3,-15,0,44,47,34.24638565,-90.77639281,125.0227785
0,38,0,0,0,0,1,15,4,10,-2,2,-14,0,44,47,34.24638565,-91.26778447,125.5141701
0,40,0,0,0,0,1,15,4,8,2,3,-15,0,44,47,34.24638565,-89.2927576,123.5391432
0,41,0,0,0,0,1,15,4,6,5,5,-12,0,44,47,34.24638565,-85.10883671,119.3552224
0,42,0,0,0,0,1,15,4,7,0,3,-17,0,44,47,34.24638565,-89.04936989,123.2957555
0,44,0,0,0,0,1,15,4,11,-4,3,-13,0,44,47,34.24638565,-91.47328667,125.7196723
0,47,0,0,0,0,1,15,4,5,5,4,-15,0,44,47,34.24638565,-85.93329869,120.1796843
0,48,0,0,0,0,1,15,3,10,7,5,-16,0,44,47,34.24638565,-83.34613265,117.5925183
0,50,0,0,0,0,1,15,4,9,0.5,3,-13,2,44,47,34.24638565,-89.57797106,123.8243567
0,53,0,0,0,0,1,15,4,4,5,3,-14,0,44,47,34.24638565,-83.95761574,118.2040014
0,54,0,0,0,0,1,15,4,6,4,3,-14,0,44,47,34.24638565,-86.70436083,120.9507465
0,55,0,0,0,0,1,15,4,8,0.5,3,-15,0,44,47,34.24638565,-89.2927576,123.5391432
0,60,0,0,0,0,1,15,4,6,3,2,-14,0,44,47,34.24638565,-86.70436083,120.9507465
0,61,0,0,0,0,1,15,3,9,9,5,-13,0,44,47,34.24638565,-81.31656967,115.5629553
0,62,0,0,0,0,1,15,3,7,10,5,-15,0,44,47,34.24638565,-80.72206995,114.9684556
