tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,83,0,0,0,0,1,12,3,9,9,7,-15,0,43,47,31.12140984,-82.14850413,113.269914
0,84,0,0,0,0,1,12,3,6,11,9,-14,0,43,47,31.12140984,-79.61271604,110.7341259
0,85,0,0,0,0,1,12,3,10,9,6,-13,0,43,47,31.12140984,-82.05735494,113.1787648
0,86,0,0,0,0,1,12,3,6,12,9,-12,0,43,47,31.12140984,-78.62126873,109.7426786
0,87,0,0,0,0,1,12,4,7,4,4,-14,0,43,47,31.12140984,-87.15642298,118.2778328
0,88,0,0,0,0,1,12,3,10,9,6,-14,0,43,47,31.12140984,-82.48694751,113.6083573
0,90,0,0,0,0,1,12,2,11,14,11,-14,0,43,47,31.12140984,-77.47719141,108.5986013
0,91,0,0,0,0,1,12,3,9,8,6,-16,0,43,47,31.12140984,-82.56447137,113.6858812
0,92,0,0,0,0,1,12,3,11,7,6,-14,0,43,47,31.12140984,-83.44448209,114.5658919
0,93,0,0,0,0,1,12,3,8,10,8,-12,0,43,47,31.12140984,-80.1198592,111.241269
0,95,0,0,0,0,1,12,3,5,14,10,-14,0,43,47,31.12140984,-78.95898525,110.0803951
0,96,0,0,0,0,1,12,3,10,11,7,-10,0,43,47,31.12140984,-80.76857723,111.8899871
0,97,0,0,0,0,1,12,3,7,12,8,-14,0,43,47,31.12140984,-80.28983222,111.4112421
0,98,0,0,0,0,1,12,3,6,12,9,-15,0,43,47,31.12140984,-80.03800846,111.1594183
0,99,0,0,0,0,1,12,4,10,3,3,-11,0,43,47,31.12140984,-89.58836108,120.7097709
0,1,0,0,0,0,1,12,4,6,4,3,-14,0,44,47,31.13671335,-86.70436083,117.8410742
0,2,0,0,0,0,1,12,3,8,9,6,-16,0,44,47,31.13671335,-81.89511489,113.0318282
0,3,0,0,0,0,1,12,3,10,8,4,-16,0,44,47,31.13671335,-83.34613265,114.482846
0,5,0,0,0,0,1,12,4,12,-2,3,-13,0,44,47,31.13671335,-92.58587595,123.7225893
0,6,0,0,0,0,1,12,4,11,-2,3,-12,0,44,47,31.13671335,-90.90817245,122.0448858
0,8,0,0,0,0,1,12,4,8,0,3,-15,0,44,47,31.13671335,-89.2927576,120.429471
0,9,0,0,0,0,1,12,4,7,-1,3,-16,0,44,47,31.13671335,-88.41838759,119.5551009
0,10,0,0,0,0,1,12,4,8,3,4,-12,0,44,47,31.13671335,-87.26137766,118.398091
0,11,0,0,0,0,1,12,4,7,3,3,-12,0,44,47,31.13671335,-85.89445838,117.0311717
0,15,0,0,0,0,1,12,4,11,-2,3,-10,0,44,47,31.13671335,-89.77794401,120.9146574
0,16,0,0,0,0,1,12,3,11,6,5,-15,0,44,47,31.13671335,-83.89266378,115.0293771
0,17,0,0,0,0,1,12,3,10,7,5,-16,0,44,47,31.13671335,-83.34613265,114.482846
0,19,0,0,0,0,1,12,4,8,1,3,-11,0,44,47,31.13671335,-86.57551152,117.7122249
0,21,0,0,0,0,1,12,4,12,-6,3,-9,0,44,47,31.13671335,-90.40305194,121.5397653
0,22,0,0,0,0,1,12,4,11,-2,3,-15,0,44,47,31.13671335,-92.6035151,123.7402285
0,23,0,0,0,0,1,12,4,6,2,3,-15,0,44,47,31.13671335,-87.49093626,118.6276496
0,24,0,0,0,0,1,12,4,8,-2,2,-15,0,44,47,31.13671335,-89.2927576,120.429471
0,26,0,0,0,0,1,12,4,10,-1,3,-12,0,44,47,31.13671335,-90.14816887,121.2848822
0,28,0,0,0,0,1,12,4,6,3,3,-14,0,44,47,31.13671335,-86.70436083,117.8410742
0,29,0,0,0,0,1,12,3,6,12,8,-14,0,44,47,31.13671335,-79.61271604,110.7494294
0,30,0,0,0,0,1,12,3,10,8,6,-11,0,44,47,31.13671335,-81.1981698,112.3348832
0,31,0,0,0,0,1,12,4,9,3,3,-15,0,44,47,31.13671335,-90.77639281,121.9131062
0,32,0,0,0,0,1,12,3,10,7,5,-18,0,44,47,31.13671335,-84.25253466,115.389248
0,33,0,0,0,0,1,12,4,10,-1,3,-16,0,44,47,31.13671335,-92.38740006,123.5241134
0,34,0,0,0,0,1,12,4,8,1,3,-15,0,44,47,31.13671335,-89.2927576,120.429471
0,35,0,0,0,0,1,12,3,6,11,7,-15,0,44,47,31.13671335,-80.03800846,111.1747218
0,36,0,0,0,0,1,12,3,7,12,8,-14,0,44,47,31.13671335,-80.28983222,111.4265456
0,37,0,0,0,0,1,12,3,6,11,8,-15,0,44,47,31.13671335,-80.03800846,111.1747218
0,38,0,0,0,0,1,12,2,10,16,12,-15,0,44,47,31.13671335,-76.79994282,107.9366562
0,39,0,0,0,0,1,12,2,7,17,13,-14,0,44,47,31.13671335,-73.72446433,104.8611777
0,40,0,0,0,0,1,12,1,6,23,18,-12,0,44,47,31.13671335,-65.1406224,96.27733575
0,41,0,0,0,0,1,12,1,5,24,18,-12,0,44,47,31.13671335,-64.15954481,95.29625816
0,42,0,0,0,0,1,12,2,6,19,15,-12,0,44,47,31.13671335,-71.64782684,102.7845402
0,43,0,0,0,0,1,12,3,5,13,10,-15,0,44,47,31.13671335,-79.44157749,110.5782908
0,44,0,0,0,0,1,12,3,4,15,11,-13,0,44,47,31.13671335,-77.14139603,108.2781094
0,45,0,0,0,0,1,12,4,4,7,5,-14,0,44,47,31.13671335,-83.95761574,115.0943291
0,46,0,0,0,0,1,12,3,8,8,7,-16,0,44,47,31.13671335,-81.89511489,113.0318282
0,47,0,0,0,0,1,12,4,10,1,3,-12,0,44,47,31.13671335,-90.14816887,121.2848822
0,48,0,0,0,0,1,12,4,6,7,5,-11,0,44,47,31.13671335,-84.27287919,115.4095925
0,49,0,0,0,0,1,12,4,12,-2,3,-11,0,44,47,31.13671335,-91.49446394,122.6311773
0,50,0,0,0,0,1,12,4,8,3,3,-13,0,44,47,31.13671335,-87.9472438,119.0839571
0,52,0,0,0,0,1,12,3,10,10,8,-12,0,44,47,31.13671335,-81.62776237,112.7644757
0,53,0,0,0,0,1,12,3,7,11,8,-15,0,44,47,31.13671335,-80.72206995,111.8587833
0,54,0,0,0,0,1,12,3,10,5,5,-18,0,44,47,31.13671335,-84.25253466,115.389248
0,56,0,0,0,0,1,12,4,10,-2,3,-15,0,44,47,31.13671335,-91.82759227,122.9643056
0,57,0,0,0,0,1,12,4,8,3,3,-12,0,44,47,31.13671335,-87.26137766,118.398091
0,59,0,0,0,0,1,12,4,10,0,2,-14,0,44,47,31.13671335,-91.26778447,122.4044978
0,60,0,0,0,0,1,12,4,11,-3,3,-17,0,44,47,31.13671335,-93.73374354,124.8704569
0,62,0,0,0,0,1,12,4,8,2,3,-14,0,44,47,31.13671335,-88.63310993,119.7698233
0,64,0,0,0,0,1,12,2,7,16,12,-15,0,44,47,31.13671335,-74.26255195,105.3992653
0,65,0,0,0,0,1,12,2,11,14,11,-14,0,44,47,31.13671335,-77.47719141,108.6139048
0,66,0,0,0,0,1,12,4,8,2,3,-15,0,44,47,31.13671335,-89.2927576,120.429471
0,67,0,0,0,0,1,12,2,7,18,13,-14,0,44,47,31.13671335,-73.72446433,104.8611777
0,68,0,0,0,0,1,12,2,9,15,12,-15,0,44,47,31.13671335,-75.96211348,107.0988268
0,69,0,0,0,0,1,12,3,5,13,10,-14,0,44,47,31.13671335,-78.95898525,110.0956986
0,70,0,0,0,0,1,12,2,9,15,12,-15,0,44,47,31.13671335,-75.96211348,107.0988268
0,71,0,0,0,0,1,12,2,10,13,10,-16,0,44,47,31.13671335,-77.30829442,108.4450078
0,73,0,0,0,0,1,12,3,5,14,10,-14,0,44,47,31.13671335,-78.95898525,110.0956986
0,74,0,0,0,0,1,12,2,9,16,12,-15,0,44,47,31.13671335,-75.96211348,107.0988268
0,75,0,0,0,0,1,12,2,11,15,11,-14,0,44,47,31.13671335,-77.47719141,108.6139048
0,76,0,0,0,0,1,12,3,9,9,7,-13,0,44,47,31.13671335,-81.31656967,112.453283
0,77,0,0,0,0,1,12,2,10,14,10,-16,0,44,47,31.13671335,-77.30829442,108.4450078
0,78,0,0,0,0,1,12,3,5,13,9,-15,0,44,47,31.13671335,-79.44157749,110.5782908
0,79,0,0,0,0,1,12,4,11,1,3,-7,0,44,47,31.13671335,-87.52744782,118.6641612
0,80,0,0,0,0,1,12,3,11,7,5,-16,0,44,47,31.13671335,-84.48526901,115.6219824
0,81,0,0,0,0,1,12,4,7,3,3,-17,0,44,47,31.13671335,-89.04936989,120.1860832
0,82,0,0,0,0,1,12,2,7,18,14,-15,0,44,47,31.13671335,-74.26255195,105.3992653
0,83,0,0,0,0,1,12,2,10,15,10,-15,0,44,47,31.13671335,-76.79994282,107.9366562
0,84,0,0,0,0,1,12,3,5,12,9,-15,0,44,47,31.13671335,-79.44157749,110.5782908
0,86,0,0,0,0,1,12,2,10,14,9,-17,0,44,47,31.13671335,-77.81664602,108.9533594
0,87,0,0,0,0,1,12,3,10,8,6,-16,0,44,47,31.13671335,-83.34613265,114.482846
0,88,0,0,0,0,1,12,3,7,12,8,-14,0,44,47,31.13671335,-80.28983222,111.4265456
0,89,0,0,0,0,1,12,4,9,0,2,-15,0,44,47,31.13671335,-90.77639281,121.9131062
0,90,0,0,0,0,1,12,2,9,16,13,-14,0,44,47,31.13671335,-75.41640771,106.5531211
0,91,0,0,0,0,1,12,4,4,5,4,-14,0,44,47,31.13671335,-83.95761574,115.0943291
0,93,0,0,0,0,1,12,3,4,14,10,-14,0,44,47,31.13671335,-77.67581346,108.8125268
0,94,0,0,0,0,1,12,3,10,10,7,-11,0,44,47,31.13671335,-81.1981698,112.3348832
0,95,0,0,0,0,1,12,3,5,13,10,-14,0,44,47,31.13671335,-78.95898525,110.0956986
0,96,0,0,0,0,1,12,3,7,13,9,-12,0,44,47,31.13671335,-79.4199728,110.5566861
0,97,0,0,0,0,1,12,2,10,14,10,-17,0,44,47,31.13671335,-77.81664602,108.9533594
0,98,0,0,0,0,1,12,4,10,4,4,-9,0,44,47,31.13671335,-88.06425902,119.2009724
0,99,0,0,0,0,1,12,4,10,1,3,-14,0,44,47,31.13671335,-91.26778447,122.4044978
0,2,0,0,0,0,1,12,3,11,6,4,-15,0,43,47,31.12140984,-83.89266378,115.0140736
0,3,0,0,0,0,1,12,3,9,9,5,-15,0,43,47,31.12140984,-82.14850413,113.269914
0,4,0,0,0,0,1,12,3,11,7,4,-15,0,43,47,31.12140984,-83.89266378,115.0140736
0,6,0,0,0,0,1,12,4,10,-2,3,-14,0,43,47,31.12140984,-91.26778447,122.3891943
0,10,0,0,0,0,1,12,4,10,-1,3,-15,0,43,47,31.12140984,-91.82759227,122.9490021
0,11,0,0,0,0,1,12,3,10,4,4,-18,0,43,47,31.12140984,-84.25253466,115.3739445
0,12,0,0,0,0,1,12,4,7,2,3,-15,0,43,47,31.12140984,-87.78740528,118.9088151
0,16,0,0,0,0,1,12,4,8,1,3,-12,0,43,47,31.12140984,-87.26137766,118.3827875
0,17,0,0,0,0,1,12,3,11,6,5,-14,0,43,47,31.12140984,-83.44448209,114.5658919
0,18,0,0,0,0,1,12,4,7,3,4,-13,0,43,47,31.12140984,-86.52544068,117.6468505
0,20,0,0,0,0,1,12,4,10,2,3,-12,0,43,47,31.12140984,-90.14816887,121.2695787
0,23,0,0,0,0,1,12,4,9,1,3,-14,0,43,47,31.12140984,-90.24527112,121.366681
0,24,0,0,0,0,1,12,4,8,2,3,-11,0,43,47,31.12140984,-86.57551152,117.6969214
0,26,0,0,0,0,1,12,4,8,1,3,-16,0,43,47,31.12140984,-89.86946121,120.9908711
0,28,0,0,0,0,1,12,4,9,-3,3,-15,0,43,47,31.12140984,-90.77639281,121.8978026
0,29,0,0,0,0,1,12,3,11,6,5,-15,0,43,47,31.12140984,-83.89266378,115.0140736
0,30,0,0,0,0,1,12,3,6,11,8,-14,0,43,47,31.12140984,-79.61271604,110.7341259
0,31,0,0,0,0,1,12,4,7,5,4,-14,0,43,47,31.12140984,-87.15642298,118.2778328
0,32,0,0,0,0,1,12,3,13,8,6,-9,0,43,47,31.12140984,-82.40777956,113.5291894
0,33,0,0,0,0,1,12,3,14,5,4,-14,0,43,47,31.12140984,-87.51049061,118.6319005
0,34,0,0,0,0,1,12,4,6,5,5,-14,0,43,47,31.12140984,-86.70436083,117.8257707
0,36,0,0,0,0,1,12,2,10,13,9,-18,0,43,47,31.12140984,-78.32499763,109.4464075
0,37,0,0,0,0,1,12,3,9,8,6,-15,0,43,47,31.12140984,-82.14850413,113.269914
0,38,0,0,0,0,1,12,3,4,15,11,-13,0,43,47,31.12140984,-77.14139603,108.2628059
0,39,0,0,0,0,1,12,3,7,11,7,-15,0,43,47,31.12140984,-80.72206995,111.8434798
0,40,0,0,0,0,1,12,2,5,20,16,-14,0,43,47,31.12140984,-71.86338974,102.9847996
0,41,0,0,0,0,1,12,1,4,24,19,-14,0,43,47,31.12140984,-64.34941148,95.47082132
0,42,0,0,0,0,1,12,1,6,23,18,-13,0,43,47,31.12140984,-65.65375152,96.77516136
0,43,0,0,0,0,1,12,3,5,14,11,-14,0,43,47,31.12140984,-78.95898525,110.0803951
0,44,0,0,0,0,1,12,2,9,16,12,-15,0,43,47,31.12140984,-75.96211348,107.0835233
0,45,0,0,0,0,1,12,3,11,10,7,-11,0,43,47,31.12140984,-82.09993699,113.2213468
0,46,0,0,0,0,1,12,3,11,6,6,-16,0,43,47,31.12140984,-84.48526901,115.6066789
0,47,0,0,0,0,1,12,4,5,7,6,-12,0,43,47,31.12140984,-83.82735864,114.9487685
0,48,0,0,0,0,1,12,4,7,4,4,-14,0,43,47,31.12140984,-87.15642298,118.2778328
0,49,0,0,0,0,1,12,4,5,6,5,-13,0,43,47,31.12140984,-84.41626272,115.5376726
0,51,0,0,0,0,1,12,4,5,4,4,-15,0,43,47,31.12140984,-85.93329869,117.0547085
0,52,0,0,0,0,1,12,4,8,1,3,-15,0,43,47,31.12140984,-89.2927576,120.4141674
0,53,0,0,0,0,1,12,3,7,11,8,-14,0,43,47,31.12140984,-80.28983222,111.4112421
0,54,0,0,0,0,1,12,3,8,10,8,-14,0,43,47,31.12140984,-81.01015134,112.1315612
0,55,0,0,0,0,1,12,3,11,5,5,-18,0,43,47,31.12140984,-86.04738654,117.1687964
0,57,0,0,0,0,1,12,4,8,2,3,-15,0,43,47,31.12140984,-89.2927576,120.4141674
0,58,0,0,0,0,1,12,4,10,1,3,-14,0,43,47,31.12140984,-91.26778447,122.3891943
0,60,0,0,0,0,1,12,4,9,-1,3,-18,0,43,47,31.12140984,-92.36975789,123.4911677
0,61,0,0,0,0,1,12,4,11,-3,3,-14,0,43,47,31.12140984,-92.03840089,123.1598107
0,62,0,0,0,0,1,12,4,8,0,3,-17,0,43,47,31.12140984,-90.44616482,121.5675747
0,63,0,0,0,0,1,12,4,9,0,3,-15,0,43,47,31.12140984,-90.77639281,121.8978026
0,64,0,0,0,0,1,12,2,8,15,12,-15,0,43,47,31.12140984,-74.96114889,106.0825587
0,65,0,0,0,0,1,12,3,9,10,7,-13,0,43,47,31.12140984,-81.31656967,112.4379795
0,66,0,0,0,0,1,12,4,12,-3,3,-10,0,43,47,31.12140984,-90.94875794,122.0701678
0,67,0,0,0,0,1,12,2,8,16,13,-15,0,43,47,31.12140984,-74.96114889,106.0825587
0,68,0,0,0,0,1,12,2,6,18,14,-14,0,43,47,31.12140984,-72.68286454,103.8042744
0,69,0,0,0,0,1,12,3,9,9,8,-14,0,43,47,31.12140984,-81.7325369,112.8539467
0,70,0,0,0,0,1,12,2,11,14,11,-15,0,43,47,31.12140984,-77.9843915,109.1058013
0,71,0,0,0,0,1,12,2,11,14,11,-14,0,43,47,31.12140984,-77.47719141,108.5986013
0,72,0,0,0,0,1,12,4,7,3,3,-12,0,43,47,31.12140984,-85.89445838,117.0158682
0,73,0,0,0,0,1,12,2,8,17,14,-15,0,43,47,31.12140984,-74.96114889,106.0825587
0,74,0,0,0,0,1,12,3,5,13,10,-15,0,43,47,31.12140984,-79.44157749,110.5629873
0,75,0,0,0,0,1,12,2,9,17,12,-13,0,43,47,31.12140984,-74.87072132,105.9921312
0,76,0,0,0,0,1,12,3,12,9,6,-10,0,43,47,31.12140984,-82.51662415,113.638034
0,77,0,0,0,0,1,12,2,9,16,11,-15,0,43,47,31.12140984,-75.96211348,107.0835233
0,78,0,0,0,0,1,12,3,5,13,9,-14,0,43,47,31.12140984,-78.95898525,110.0803951
0,79,0,0,0,0,1,12,3,11,9,7,-12,0,43,47,31.12140984,-82.54811869,113.6695285
0,80,0,0,0,0,1,12,2,9,16,12,-14,0,43,47,31.12140984,-75.41640771,106.5378175
0,81,0,0,0,0,1,12,3,8,9,7,-15,0,43,47,31.12140984,-81.45263311,112.574043
0,82,0,0,0,0,1,12,2,7,18,14,-14,0,43,47,31.12140984,-73.72446433,104.8458742
0,83,0,0,0,0,1,12,2,7,17,14,-13,0,43,47,31.12140984,-73.17445022,104.2958601
0,84,0,0,0,0,1,12,3,10,10,7,-14,0,43,47,31.12140984,-82.48694751,113.6083573
0,85,0,0,0,0,1,12,3,11,8,6,-12,0,43,47,31.12140984,-82.54811869,113.6695285
0,86,0,0,0,0,1,12,2,9,15,11,-15,0,43,47,31.12140984,-75.96211348,107.0835233
0,87,0,0,0,0,1,12,3,7,12,9,-14,0,43,47,31.12140984,-80.28983222,111.4112421
0,88,0,0,0,0,1,12,3,8,11,7,-15,0,43,47,31.12140984,-81.45263311,112.574043
0,89,0,0,0,0,1,12,4,9,1,3,-15,0,43,47,31.12140984,-90.77639281,121.8978026
0,90,0,0,0,0,1,12,2,7,17,12,-15,0,43,47,31.12140984,-74.26255195,105.3839618
0,91,0,0,0,0,1,12,4,4,3,3,-21,0,43,47,31.12140984,-88.91475723,120.0361671
0,92,0,0,0,0,1,12,3,8,11,7,-12,0,43,47,31.12140984,-80.1198592,111.241269
0,93,0,0,0,0,1,12,2,9,15,12,-15,0,43,47,31.12140984,-75.96211348,107.0835233
0,94,0,0,0,0,1,12,3,11,9,6,-11,0,43,47,31.12140984,-82.09993699,113.2213468
0,95,0,0,0,0,1,12,3,10,9,7,-14,0,43,47,31.12140984,-82.48694751,113.6083573
0,96,0,0,0,0,1,12,3,6,13,9,-13,0,43,47,31.12140984,-79.18742363,110.3088335
0,97,0,0,0,0,1,12,2,11,14,10,-15,0,43,47,31.12140984,-77.9843915,109.1058013
0,98,0,0,0,0,1,12,4,5,5,4,-14,0,43,47,31.12140984,-85.18673297,116.3081428
0,99,0,0,0,0,1,12,4,13,-1,3,-10,0,43,47,31.12140984,-91.75833674,122.8797466
0,0,0,0,0,0,1,12,4,10,-1,3,-14,0,44,49,31.13671335,-91.03892323,122.1756366
0,3,0,0,0,0,1,12,3,11,5,4,-15,0,44,49,31.13671335,-83.73452213,114.8712355
0,4,0,0,0,0,1,12,3,9,8,5,-15,0,44,49,31.13671335,-82.00144572,113.1381591
0,5,0,0,0,0,1,12,4,5,6,4,-14,0,44,49,31.13671335,-84.88008963,116.016803
0,7,0,0,0,0,1,12,4,9,0,3,-17,0,44,49,31.13671335,-91.61883513,122.7555485
0,11,0,0,0,0,1,12,4,6,1,3,-14,0,44,49,31.13671335,-86.3728946,117.5096079
0,12,0,0,0,0,1,12,4,4,6,3,-14,0,44,49,31.13671335,-83.7638322,114.9005455
0,17,0,0,0,0,1,12,4,7,1,3,-15,0,44,49,31.13671335,-87.52226511,118.6589785
0,18,0,0,0,0,1,12,4,5,6,5,-15,0,44,49,31.13671335,-85.62529679,116.7620101
0,19,0,0,0,0,1,12,4,7,2,3,-17,0,44,49,31.13671335,-88.78422972,119.9209431
0,20,0,0,0,0,1,12,4,11,-1,3,-10,0,44,49,31.13671335,-89.55039469,120.687108
0,21,0,0,0,0,1,12,4,9,-1,3,-14,0,44,49,31.13671335,-90.02547005,121.1621834
0,23,0,0,0,0,1,12,4,8,3,3,-13,0,44,49,31.13671335,-87.66078539,118.7974987
0,24,0,0,0,0,1,12,4,9,0,3,-15,0,44,49,31.13671335,-90.55659175,121.6933051
0,25,0,0,0,0,1,12,4,8,2,2,-13,0,44,49,31.13671335,-87.66078539,118.7974987
0,27,0,0,0,0,1,12,4,7,1,3,-18,0,44,49,31.13671335,-89.39898913,120.5357025
0,30,0,0,0,0,1,12,3,6,9,6,-17,0,44,49,31.13671335,-80.73965618,111.8763695
0,31,0,0,0,0,1,12,3,8,12,8,-12,0,44,49,31.13671335,-79.96668013,111.1033935
0,33,0,0,0,0,1,12,3,8,10,7,-18,0,44,49,31.13671335,-82.62428877,113.7610021
0,35,0,0,0,0,1,12,4,6,5,4,-15,0,44,49,31.13671335,-87.15947003,118.2961834
0,36,0,0,0,0,1,12,3,11,8,5,-14,0,44,49,31.13671335,-83.28634043,114.4230538
0,37,0,0,0,0,1,12,2,10,12,8,-18,0,44,49,31.13671335,-78.17059208,109.3073054
0,38,0,0,0,0,1,12,4,8,2,3,-20,0,44,49,31.13671335,-91.93541,123.0721233
0,39,0,0,0,0,1,12,2,9,15,12,-15,0,44,49,31.13671335,-75.7987295,106.9354428
0,40,0,0,0,0,1,12,4,10,3,3,-12,0,44,49,31.13671335,-89.91930764,121.056021
0,41,0,0,0,0,1,12,1,7,22,17,-14,0,44,49,31.13671335,-66.83330794,97.97002129
0,42,0,0,0,0,1,12,0,11,23,17,-17,0,44,49,31.13671335,-64.00124749,95.13796084
0,43,0,0,0,0,1,12,1,8,21,17,-15,0,44,49,31.13671335,-68.26045263,99.39716598
0,44,0,0,0,0,1,12,3,9,10,8,-14,0,44,49,31.13671335,-81.58547848,112.7221918
0,45,0,0,0,0,1,12,2,10,16,12,-14,0,44,49,31.13671335,-76.13718567,107.273899
0,46,0,0,0,0,1,12,4,6,5,4,-13,0,44,49,31.13671335,-85.58631917,116.7230325
0,47,0,0,0,0,1,12,3,10,8,7,-15,0,44,49,31.13671335,-82.76456403,113.9012774
0,48,0,0,0,0,1,12,3,14,5,5,-11,0,44,49,31.13671335,-84.86218527,115.9988986
0,49,0,0,0,0,1,12,3,14,6,4,-9,0,44,49,31.13671335,-83.46657631,114.6032897
0,50,0,0,0,0,1,12,4,9,3,4,-11,0,44,49,31.13671335,-88.04057732,119.1772907
0,51,0,0,0,0,1,12,4,8,3,4,-14,0,44,49,31.13671335,-88.34665153,119.4833649
0,52,0,0,0,0,1,12,4,9,3,3,-14,0,44,49,31.13671335,-90.02547005,121.1621834
0,53,0,0,0,0,1,12,3,12,6,4,-14,0,44,49,31.13671335,-84.31479621,115.4515096
0,54,0,0,0,0,1,12,3,7,11,8,-13,0,44,49,31.13671335,-79.70678913,110.8435025
0,55,0,0,0,0,1,12,3,8,9,7,-17,0,44,49,31.13671335,-82.181807,113.3185203
0,56,0,0,0,0,1,12,4,8,2,3,-14,0,44,49,31.13671335,-88.34665153,119.4833649
0,58,0,0,0,0,1,12,4,8,3,3,-12,0,44,49,31.13671335,-86.97491925,118.1116326
0,59,0,0,0,0,1,12,3,17,1,3,-13,0,44,49,31.13671335,-90.63126067,121.767974
0,61,0,0,0,0,1,12,4,10,-2,3,-14,0,44,49,31.13671335,-91.03892323,122.1756366
0,64,0,0,0,0,1,12,2,9,15,11,-14,0,44,49,31.13671335,-75.25302081,106.3897342
0,65,0,0,0,0,1,12,3,8,10,7,-14,0,44,49,31.13671335,-80.85436168,111.991075
0,66,0,0,0,0,1,12,4,8,3,2,-14,0,44,49,31.13671335,-88.34665153,119.4833649
0,67,0,0,0,0,1,12,3,7,10,8,-15,0,44,49,31.13671335,-80.57185437,111.7085677
0,68,0,0,0,0,1,12,2,7,17,14,-14,0,44,49,31.13671335,-73.56374109,104.7004544
0,69,0,0,0,0,1,12,4,10,3,3,-10,0,44,49,31.13671335,-88.59048395,119.7271973
0,70,0,0,0,0,1,12,3,6,13,9,-14,0,44,49,31.13671335,-79.46866387,110.6053772
0,71,0,0,0,0,1,12,3,6,12,9,-12,0,44,49,31.13671335,-78.42546755,109.5621809
0,72,0,0,0,0,1,12,3,12,8,6,-9,0,44,49,31.13671335,-81.87163849,113.0083518
0,73,0,0,0,0,1,12,2,7,18,13,-15,0,44,49,31.13671335,-74.1137552,105.2504685
0,74,0,0,0,0,1,12,3,12,8,6,-10,0,44,49,31.13671335,-82.34910411,113.4858175
0,75,0,0,0,0,1,12,2,10,15,11,-14,0,44,49,31.13671335,-76.13718567,107.273899
0,76,0,0,0,0,1,12,3,7,10,8,-14,0,44,49,31.13671335,-80.14171884,111.2784322
0,77,0,0,0,0,1,12,2,9,16,12,-13,0,44,49,31.13671335,-74.70733039,105.8440437
0,78,0,0,0,0,1,12,3,10,10,6,-13,0,44,49,31.13671335,-81.9053789,113.0420922
0,79,0,0,0,0,1,12,3,8,11,7,-15,0,44,49,31.13671335,-81.29684345,112.4335568
0,80,0,0,0,0,1,12,2,7,17,13,-15,0,44,49,31.13671335,-74.1137552,105.2504685
0,81,0,0,0,0,1,12,3,6,12,9,-15,0,44,49,31.13671335,-79.89395628,111.0306696
0,82,0,0,0,0,1,12,2,7,19,15,-14,0,44,49,31.13671335,-73.56374109,104.7004544
0,83,0,0,0,0,1,12,2,5,18,14,-14,0,44,49,31.13671335,-71.71407084,102.8507842
0,84,0,0,0,0,1,12,4,7,4,4,-14,0,44,49,31.13671335,-86.89128281,118.0279962
0,85,0,0,0,0,1,12,3,8,10,7,-14,0,44,49,31.13671335,-80.85436168,111.991075
0,86,0,0,0,0,1,12,2,8,16,12,-14,0,44,49,31.13671335,-74.2807443,105.4174576
0,87,0,0,0,0,1,12,2,10,13,10,-18,0,44,49,31.13671335,-78.17059208,109.3073054
0,88,0,0,0,0,1,12,4,7,5,4,-11,0,44,49,31.13671335,-84.99002859,116.1267419
0,89,0,0,0,0,1,12,4,10,-2,3,-14,0,44,49,31.13671335,-91.03892323,122.1756366
0,90,0,0,0,0,1,12,2,9,16,12,-12,0,44,49,31.13671335,-74.16164401,105.2983574
0,91,0,0,0,0,1,12,4,5,4,4,-14,0,44,49,31.13671335,-84.88008963,116.016803
0,92,0,0,0,0,1,12,2,10,15,12,-13,0,44,49,31.13671335,-75.62883407,106.7655474
0,93,0,0,0,0,1,12,2,11,15,11,-14,0,44,49,31.13671335,-77.32152407,108.4582374
0,94,0,0,0,0,1,12,4,7,4,3,-18,0,44,49,31.13671335,-89.39898913,120.5357025
0,95,0,0,0,0,1,12,4,6,5,4,-14,0,44,49,31.13671335,-86.3728946,117.5096079
0,96,0,0,0,0,1,12,3,9,10,7,-14,0,44,49,31.13671335,-81.58547848,112.7221918
0,97,0,0,0,0,1,12,3,8,10,8,-15,0,44,49,31.13671335,-81.29684345,112.4335568
0,98,0,0,0,0,1,12,3,8,10,8,-15,0,44,49,31.13671335,-81.29684345,112.4335568
0,99,0,0,0,0,1,12,3,10,9,7,-15,0,44,49,31.13671335,-82.76456403,113.9012774
0,0,0,0,0,0,1,12,4,8,-3,3,-19,0,43,49,31.12140984,-91.35870639,122.4801162
0,3,0,0,0,0,1,12,4,10,-1,3,-14,0,43,49,31.12140984,-91.03892323,122.1603331
0,4,0,0,0,0,1,12,3,11,8,4,-13,0,43,49,31.12140984,-82.83815873,113.9595686
0,5,0,0,0,0,1,12,3,10,9,6,-13,0,43,49,31.12140984,-81.9053789,113.0267887
0,6,0,0,0,0,1,12,4,7,3,2,-15,0,43,49,31.12140984,-87.52226511,118.643675
0,8,0,0,0,0,1,12,4,10,-2,3,-13,0,43,49,31.12140984,-90.47911543,121.6005253
0,12,0,0,0,0,1,12,4,6,4,3,-14,0,43,49,31.12140984,-86.3728946,117.4943044
