tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,76,0,0,0,0,1,12,4,5,3,3,-18,0,42,46,31.10610633,-88.28105627,119.3871626
0,77,0,0,0,0,1,12,3,12,7,5,-11,0,42,46,31.10610633,-83.07784979,114.1839561
0,78,0,0,0,0,1,12,3,8,10,7,-13,0,42,46,31.10610633,-80.64543675,111.7515431
0,79,0,0,0,0,1,12,3,7,11,7,-15,0,42,46,31.10610633,-80.79717775,111.9032841
0,80,0,0,0,0,1,12,4,10,-3,3,-16,0,42,46,31.10610633,-92.50183068,123.607937
0,81,0,0,0,0,1,12,2,11,14,10,-15,0,42,46,31.10610633,-78.06222517,109.1683315
0,82,0,0,0,0,1,12,3,8,11,7,-13,0,42,46,31.10610633,-80.64543675,111.7515431
0,83,0,0,0,0,1,12,4,6,3,3,-14,0,42,46,31.10610633,-86.87009395,117.9762003
0,84,0,0,0,0,1,12,2,11,14,10,-14,0,42,46,31.10610633,-77.55502509,108.6611314
0,85,0,0,0,0,1,12,3,12,6,5,-14,0,42,46,31.10610633,-84.70004095,115.8061473
0,86,0,0,0,0,1,12,4,7,4,3,-14,0,42,46,31.10610633,-87.28899307,118.3950994
0,87,0,0,0,0,1,12,4,8,3,4,-15,0,42,46,31.10610633,-89.41319043,120.5192968
0,88,0,0,0,0,1,12,4,6,5,4,-15,0,42,46,31.10610633,-87.65666938,118.7627757
0,89,0,0,0,0,1,12,3,8,10,7,-13,0,42,46,31.10610633,-80.64543675,111.7515431
0,90,0,0,0,0,1,12,4,5,6,4,-12,0,42,46,31.10610633,-83.92592991,115.0320362
0,91,0,0,0,0,1,12,3,6,11,8,-15,0,42,46,31.10610633,-80.11003455,111.2161409
0,92,0,0,0,0,1,12,3,8,9,6,-15,0,42,46,31.10610633,-81.53052795,112.6366343
0,93,0,0,0,0,1,12,3,4,12,9,-16,0,42,46,31.10610633,-78.83313195,109.9392383
0,94,0,0,0,0,1,12,4,8,3,4,-14,0,42,46,31.10610633,-88.77633914,119.8824455
0,95,0,0,0,0,1,12,3,6,13,9,-14,0,42,46,31.10610633,-79.68474213,110.7908485
0,96,0,0,0,0,1,12,2,9,16,12,-15,0,42,46,31.10610633,-76.04380548,107.1499118
0,99,0,0,0,0,1,12,3,12,7,5,-14,0,42,46,31.10610633,-84.70004095,115.8061473
0,0,0,0,0,0,1,12,4,9,0,3,-12,0,42,46,31.10610633,-89.29292826,120.3990346
0,1,0,0,0,0,1,12,4,10,1,3,-10,0,42,46,31.10610633,-89.13633863,120.242445
0,7,0,0,0,0,1,12,4,11,-1,3,-14,0,42,46,31.10610633,-92.15217555,123.2582819
0,9,0,0,0,0,1,12,4,8,-1,3,-15,0,42,46,31.10610633,-89.41319043,120.5192968
0,10,0,0,0,0,1,12,4,9,1,3,-14,0,42,46,31.10610633,-90.35517165,121.461278
0,21,0,0,0,0,1,12,4,9,-2,3,-15,0,42,46,31.10610633,-90.88629334,121.9923997
0,22,0,0,0,0,1,12,4,12,-3,3,-12,0,42,46,31.10610633,-92.14806412,123.2541704
0,28,0,0,0,0,1,12,3,10,8,5,-12,0,42,46,31.10610633,-81.7037504,112.8098567
0,29,0,0,0,0,1,12,3,10,6,5,-19,0,42,46,31.10610633,-85.22553358,116.3316399
0,33,0,0,0,0,1,12,4,10,-2,3,-15,0,42,46,31.10610633,-91.94202289,123.0481292
0,38,0,0,0,0,1,12,4,11,-5,3,-14,0,42,46,31.10610633,-92.15217555,123.2582819
0,39,0,0,0,0,1,12,4,10,-2,3,-12,0,42,46,31.10610633,-90.26259949,121.3687058
0,43,0,0,0,0,1,12,4,11,1,3,-11,0,42,46,31.10610633,-90.45683289,121.5629392
0,45,0,0,0,0,1,12,4,8,3,3,-14,0,42,46,31.10610633,-88.77633914,119.8824455
0,46,0,0,0,0,1,12,4,7,2,3,-14,0,42,46,31.10610633,-87.28899307,118.3950994
0,47,0,0,0,0,1,12,3,15,5,4,-9,0,42,46,31.10610633,-85.30755708,116.4136634
0,49,0,0,0,0,1,12,4,8,2,3,-13,0,42,46,31.10610633,-88.090473,119.1965793
0,51,0,0,0,0,1,12,4,7,2,3,-15,0,42,46,31.10610633,-87.91997537,119.0260817
0,52,0,0,0,0,1,12,4,8,1,3,-14,0,42,46,31.10610633,-88.77633914,119.8824455
0,53,0,0,0,0,1,12,3,12,6,5,-14,0,42,46,31.10610633,-84.70004095,115.8061473
0,54,0,0,0,0,1,12,3,10,8,5,-17,0,42,46,31.10610633,-83.85171324,114.9578196
0,56,0,0,0,0,1,12,3,6,12,9,-14,0,42,46,31.10610633,-79.68474213,110.7908485
0,57,0,0,0,0,1,12,4,6,5,5,-14,0,42,46,31.10610633,-86.87009395,117.9762003
0,58,0,0,0,0,1,12,2,6,18,14,-13,0,42,46,31.10610633,-72.23956049,103.3456668
0,59,0,0,0,0,1,12,1,7,22,17,-14,0,42,46,31.10610633,-67.03095061,98.13705694
0,60,0,0,0,0,1,12,1,7,23,18,-13,0,42,46,31.10610633,-66.51042553,97.61653186
0,61,0,0,0,0,1,12,1,11,19,14,-15,0,42,46,31.10610633,-71.48050509,102.5866114
0,62,0,0,0,0,1,12,3,8,10,8,-14,0,42,46,31.10610633,-81.08804617,112.1941525
0,63,0,0,0,0,1,12,3,10,11,8,-9,0,42,46,31.10610633,-80.41034202,111.5164483
0,65,0,0,0,0,1,12,3,10,7,6,-14,0,42,46,31.10610633,-82.56293553,113.6690419
0,66,0,0,0,0,1,12,3,6,12,9,-13,0,42,46,31.10610633,-79.25944972,110.365556
0,67,0,0,0,0,1,12,3,10,7,5,-18,0,42,46,31.10610633,-84.39877497,115.5048813
0,68,0,0,0,0,1,12,3,12,6,4,-14,0,42,46,31.10610633,-84.70004095,115.8061473
0,69,0,0,0,0,1,12,4,9,0,3,-15,0,42,46,31.10610633,-90.88629334,121.9923997
0,70,0,0,0,0,1,12,3,6,12,9,-15,0,42,46,31.10610633,-80.11003455,111.2161409
0,71,0,0,0,0,1,12,3,10,7,6,-15,0,42,46,31.10610633,-82.9925281,114.0986344
0,72,0,0,0,0,1,12,4,6,6,5,-12,0,42,46,31.10610633,-85.27451121,116.3806175
0,73,0,0,0,0,1,12,3,5,13,8,-14,0,42,46,31.10610633,-79.06897257,110.1750789
0,74,0,0,0,0,1,12,4,8,3,4,-12,0,42,46,31.10610633,-87.40460686,118.5107132
0,75,0,0,0,0,1,12,3,7,11,8,-15,0,42,46,31.10610633,-80.79717775,111.9032841
0,76,0,0,0,0,1,12,3,10,6,4,-18,0,42,46,31.10610633,-84.39877497,115.5048813
0,77,0,0,0,0,1,12,3,11,7,5,-14,0,42,46,31.10610633,-83.52355291,114.6296592
0,78,0,0,0,0,1,12,3,6,12,9,-14,0,42,46,31.10610633,-79.68474213,110.7908485
0,79,0,0,0,0,1,12,3,10,8,6,-14,0,42,46,31.10610633,-82.56293553,113.6690419
0,80,0,0,0,0,1,12,4,8,-1,3,-17,0,42,46,31.10610633,-90.56659765,121.672704
0,81,0,0,0,0,1,12,2,9,15,12,-15,0,42,46,31.10610633,-76.04380548,107.1499118
0,82,0,0,0,0,1,12,3,10,10,7,-11,0,42,46,31.10610633,-81.27415783,112.3802642
0,83,0,0,0,0,1,12,3,11,9,7,-9,0,42,46,31.10610633,-81.28264442,112.3887507
0,84,0,0,0,0,1,12,2,10,15,11,-15,0,42,46,31.10610633,-76.87714559,107.9832519
0,86,0,0,0,0,1,12,3,11,7,5,-14,0,42,46,31.10610633,-83.52355291,114.6296592
0,87,0,0,0,0,1,12,4,4,7,5,-14,0,42,46,31.10610633,-84.05450751,115.1606138
0,88,0,0,0,0,1,12,4,8,1,3,-14,0,42,46,31.10610633,-88.77633914,119.8824455
0,89,0,0,0,0,1,12,2,11,14,11,-14,0,42,46,31.10610633,-77.55502509,108.6611314
0,90,0,0,0,0,1,12,3,10,8,7,-12,0,42,46,31.10610633,-81.7037504,112.8098567
0,91,0,0,0,0,1,12,3,7,10,7,-15,0,42,46,31.10610633,-80.79717775,111.9032841
0,92,0,0,0,0,1,12,3,6,11,8,-15,0,42,46,31.10610633,-80.11003455,111.2161409
0,93,0,0,0,0,1,12,2,8,15,12,-15,0,42,46,31.10610633,-75.03893006,106.1450364
0,94,0,0,0,0,1,12,4,7,4,4,-14,0,42,46,31.10610633,-87.28899307,118.3950994
0,95,0,0,0,0,1,12,3,11,8,5,-12,0,42,46,31.10610633,-82.62718952,113.7332958
0,96,0,0,0,0,1,12,3,5,13,9,-14,0,42,46,31.10610633,-79.06897257,110.1750789
0,97,0,0,0,0,1,12,4,6,5,3,-14,0,42,46,31.10610633,-86.87009395,117.9762003
0,99,0,0,0,0,1,12,3,14,8,5,-8,0,42,46,31.10610633,-83.17661335,114.2827197
0,0,0,0,0,0,1,12,4,8,-1,3,-15,0,42,46,31.10610633,-89.41319043,120.5192968
0,1,0,0,0,0,1,12,4,10,1,3,-9,0,42,46,31.10610633,-88.24621059,119.3523169
0,3,0,0,0,0,1,12,4,9,2,3,-14,0,42,46,31.10610633,-90.35517165,121.461278
0,7,0,0,0,0,1,12,4,12,-3,3,-12,0,42,46,31.10610633,-92.14806412,123.2541704
0,8,0,0,0,0,1,12,4,11,1,3,-10,0,42,46,31.10610633,-89.89171868,120.997825
0,10,0,0,0,0,1,12,4,8,0,3,-15,0,42,46,31.10610633,-89.41319043,120.5192968
0,11,0,0,0,0,1,12,4,10,-2,3,-11,0,42,46,31.10610633,-89.70279169,120.808898
0,15,0,0,0,0,1,12,4,9,-2,3,-14,0,42,46,31.10610633,-90.35517165,121.461278
0,17,0,0,0,0,1,12,4,11,-3,3,-13,0,42,46,31.10610633,-91.58706133,122.6931677
0,28,0,0,0,0,1,12,4,4,5,3,-14,0,42,46,31.10610633,-84.05450751,115.1606138
0,29,0,0,0,0,1,12,3,10,8,5,-14,0,42,46,31.10610633,-82.56293553,113.6690419
0,30,0,0,0,0,1,12,4,7,1,3,-19,0,42,46,31.10610633,-90.36373329,121.4698396
0,34,0,0,0,0,1,12,4,11,-1,3,-15,0,42,46,31.10610633,-92.71728977,123.8233961
0,39,0,0,0,0,1,12,4,7,0,3,-15,0,42,46,31.10610633,-87.91997537,119.0260817
0,43,0,0,0,0,1,12,4,10,0,3,-14,0,42,46,31.10610633,-91.38221509,122.4883214
0,45,0,0,0,0,1,12,4,8,1,3,-15,0,42,46,31.10610633,-89.41319043,120.5192968
0,46,0,0,0,0,1,12,4,8,1,3,-12,0,42,46,31.10610633,-87.40460686,118.5107132
0,47,0,0,0,0,1,12,4,6,5,5,-14,0,42,46,31.10610633,-86.87009395,117.9762003
0,48,0,0,0,0,1,12,4,8,3,3,-13,0,42,46,31.10610633,-88.090473,119.1965793
0,49,0,0,0,0,1,12,4,13,-3,3,-9,0,42,46,31.10610633,-91.28953451,122.3956408
0,50,0,0,0,0,1,12,4,9,0,3,-17,0,42,46,31.10610633,-91.94853673,123.0546431
0,52,0,0,0,0,1,12,4,7,3,4,-14,0,42,46,31.10610633,-87.28899307,118.3950994
0,54,0,0,0,0,1,12,3,12,9,6,-8,0,42,46,31.10610633,-81.64545294,112.7515593
0,55,0,0,0,0,1,12,3,10,5,4,-23,0,42,46,31.10610633,-88.40286578,119.5089721
0,56,0,0,0,0,1,12,3,10,9,5,-13,0,42,46,31.10610633,-82.13334296,113.2394493
0,57,0,0,0,0,1,12,3,6,12,8,-13,0,42,46,31.10610633,-79.25944972,110.365556
0,58,0,0,0,0,1,12,3,9,10,6,-14,0,42,46,31.10610633,-81.80606611,112.9121724
0,59,0,0,0,0,1,12,1,11,19,15,-13,0,42,46,31.10610633,-70.42289705,101.5290034
0,60,0,0,0,0,1,12,1,7,22,17,-13,0,42,46,31.10610633,-66.51042553,97.61653186
0,61,0,0,0,0,1,12,1,7,22,17,-15,0,42,46,31.10610633,-67.55147569,98.65758202
0,62,0,0,0,0,1,12,2,6,18,12,-16,0,42,46,31.10610633,-73.79211705,104.8982234
0,63,0,0,0,0,1,12,4,6,4,5,-16,0,42,46,31.10610633,-88.44324481,119.5493511
0,64,0,0,0,0,1,12,4,7,-2,3,-17,0,42,46,31.10610633,-89.18021838,120.2863247
0,65,0,0,0,0,1,12,3,10,9,7,-14,0,42,46,31.10610633,-82.56293553,113.6690419
0,66,0,0,0,0,1,12,4,9,2,3,-12,0,42,46,31.10610633,-89.29292826,120.3990346
0,67,0,0,0,0,1,12,4,8,4,4,-12,0,42,46,31.10610633,-87.40460686,118.5107132
0,68,0,0,0,0,1,12,3,10,8,5,-15,0,42,46,31.10610633,-82.9925281,114.0986344
0,69,0,0,0,0,1,12,4,9,1,3,-12,0,42,46,31.10610633,-89.29292826,120.3990346
0,70,0,0,0,0,1,12,3,6,12,9,-13,0,42,46,31.10610633,-79.25944972,110.365556
0,71,0,0,0,0,1,12,3,10,7,5,-15,0,42,46,31.10610633,-82.9925281,114.0986344
0,72,0,0,0,0,1,12,3,10,8,6,-13,0,42,46,31.10610633,-82.13334296,113.2394493
0,73,0,0,0,0,1,12,3,4,14,9,-14,0,42,46,31.10610633,-77.76429709,108.8704034
0,74,0,0,0,0,1,12,4,13,-1,3,-10,0,42,46,31.10610633,-91.87088479,122.9769911
0,75,0,0,0,0,1,12,3,6,12,9,-14,0,42,46,31.10610633,-79.68474213,110.7908485
0,76,0,0,0,0,1,12,3,10,9,6,-13,0,42,46,31.10610633,-82.13334296,113.2394493
0,77,0,0,0,0,1,12,3,8,10,8,-14,0,42,46,31.10610633,-81.08804617,112.1941525
0,78,0,0,0,0,1,12,3,4,14,10,-15,0,42,46,31.10610633,-78.29871452,109.4048208
0,79,0,0,0,0,1,12,3,12,6,5,-14,0,42,46,31.10610633,-84.70004095,115.8061473
0,80,0,0,0,0,1,12,3,11,6,5,-15,0,42,46,31.10610633,-83.97173461,115.0778409
0,81,0,0,0,0,1,12,2,10,15,11,-15,0,42,46,31.10610633,-76.87714559,107.9832519
0,82,0,0,0,0,1,12,4,5,6,5,-13,0,42,46,31.10610633,-84.56958439,115.6756907
0,83,0,0,0,0,1,12,3,5,13,10,-14,0,42,46,31.10610633,-79.06897257,110.1750789
0,84,0,0,0,0,1,12,3,4,14,10,-14,0,42,46,31.10610633,-77.76429709,108.8704034
0,85,0,0,0,0,1,12,4,4,6,5,-15,0,42,46,31.10610633,-84.74767601,115.8537823
0,86,0,0,0,0,1,12,3,7,11,8,-12,0,42,46,31.10610633,-79.49402949,110.6001358
0,87,0,0,0,0,1,12,3,12,7,5,-14,0,42,46,31.10610633,-84.70004095,115.8061473
0,88,0,0,0,0,1,12,3,11,8,5,-14,0,42,46,31.10610633,-83.52355291,114.6296592
0,89,0,0,0,0,1,12,2,9,16,12,-15,0,42,46,31.10610633,-76.04380548,107.1499118
0,90,0,0,0,0,1,12,3,9,9,7,-15,0,42,46,31.10610633,-82.22203334,113.3281397
0,91,0,0,0,0,1,12,3,11,4,4,-16,0,42,46,31.10610633,-84.62553874,115.7316451
0,92,0,0,0,0,1,12,3,8,10,7,-11,0,42,46,31.10610633,-79.74746072,110.853567
0,93,0,0,0,0,1,12,2,7,17,13,-14,0,42,46,31.10610633,-73.80482594,104.9109323
0,94,0,0,0,0,1,12,4,5,6,5,-13,0,42,46,31.10610633,-84.56958439,115.6756907
0,95,0,0,0,0,1,12,4,11,-1,3,-15,0,42,46,31.10610633,-92.71728977,123.8233961
0,96,0,0,0,0,1,12,3,10,9,6,-15,0,42,46,31.10610633,-82.9925281,114.0986344
0,97,0,0,0,0,1,12,3,10,8,5,-15,0,42,46,31.10610633,-82.9925281,114.0986344
0,99,0,0,0,0,1,12,3,12,5,4,-15,0,42,46,31.10610633,-85.43205731,116.5381636
0,1,0,0,0,0,1,12,4,9,-1,3,-14,0,42,45,31.10610633,-90.46507218,121.5711785
0,3,0,0,0,0,1,12,4,6,4,3,-15,0,42,45,31.10610633,-87.8224025,118.9285088
0,8,0,0,0,0,1,12,4,8,0,3,-15,0,42,45,31.10610633,-89.53362326,120.6397296
0,11,0,0,0,0,1,12,4,10,1,3,-11,0,42,45,31.10610633,-89.81722231,120.9233286
0,29,0,0,0,0,1,12,3,9,7,5,-18,0,42,45,31.10610633,-83.54346425,114.6495706
0,30,0,0,0,0,1,12,3,11,5,5,-15,0,42,45,31.10610633,-84.05080544,115.1569118
0,34,0,0,0,0,1,12,4,9,-1,3,-17,0,42,45,31.10610633,-92.05843726,123.1645436
0,38,0,0,0,0,1,12,4,9,-3,3,-17,0,42,45,31.10610633,-92.05843726,123.1645436
0,42,0,0,0,0,1,12,4,9,0,3,-14,0,42,45,31.10610633,-90.46507218,121.5711785
0,43,0,0,0,0,1,12,4,12,-6,3,-15,0,42,45,31.10610633,-93.8930763,124.9991826
0,44,0,0,0,0,1,12,4,9,0,3,-14,0,42,45,31.10610633,-90.46507218,121.5711785
0,45,0,0,0,0,1,12,4,13,-3,3,-9,0,42,45,31.10610633,-91.40208256,122.5081889
0,46,0,0,0,0,1,12,4,9,0,3,-13,0,42,45,31.10610633,-89.93395049,121.0400568
0,47,0,0,0,0,1,12,4,9,1,3,-14,0,42,45,31.10610633,-90.46507218,121.5711785
0,48,0,0,0,0,1,12,4,6,4,4,-12,0,42,45,31.10610633,-85.44018572,116.546292
0,50,0,0,0,0,1,12,4,9,-1,3,-15,0,42,45,31.10610633,-90.99619387,122.1023002
0,51,0,0,0,0,1,12,4,9,-2,3,-16,0,42,45,31.10610633,-91.52731557,122.6334219
0,52,0,0,0,0,1,12,4,9,1,3,-12,0,42,45,31.10610633,-89.4028288,120.5089351
0,53,0,0,0,0,1,12,4,8,3,3,-12,0,42,45,31.10610633,-87.54783606,118.6539424
0,54,0,0,0,0,1,12,3,10,6,4,-19,0,42,45,31.10610633,-85.37177389,116.4778802
0,55,0,0,0,0,1,12,3,9,10,6,-13,0,42,45,31.10610633,-81.46362809,112.5697344
0,56,0,0,0,0,1,12,4,8,3,4,-12,0,42,45,31.10610633,-87.54783606,118.6539424
0,57,0,0,0,0,1,12,3,7,11,8,-13,0,42,45,31.10610633,-80.00301589,111.1091222
0,58,0,0,0,0,1,12,3,7,10,7,-16,0,42,45,31.10610633,-81.30227889,112.4083852
0,59,0,0,0,0,1,12,3,5,13,9,-14,0,42,45,31.10610633,-79.16967623,110.2757826
0,60,0,0,0,0,1,12,1,8,21,16,-16,0,42,45,31.10610633,-69.0575809,100.1636872
0,61,0,0,0,0,1,12,1,6,22,18,-14,0,42,45,31.10610633,-66.29369586,97.39980218
0,62,0,0,0,0,1,12,1,9,21,16,-14,0,42,45,31.10610633,-69.14787153,100.2539779
0,63,0,0,0,0,1,12,2,11,15,10,-14,0,42,45,31.10610633,-77.63285876,108.7389651
0,64,0,0,0,0,1,12,4,6,0,3,-16,0,42,45,31.10610633,-88.60897793,119.7150843
0,65,0,0,0,0,1,12,3,10,7,6,-14,0,42,45,31.10610633,-82.63892356,113.7450299
0,66,0,0,0,0,1,12,3,11,7,5,-15,0,42,45,31.10610633,-84.05080544,115.1569118
0,67,0,0,0,0,1,12,3,10,10,7,-11,0,42,45,31.10610633,-81.35014585,112.4562522
0,68,0,0,0,0,1,12,3,10,6,5,-18,0,42,45,31.10610633,-84.54501528,115.6511216
0,69,0,0,0,0,1,12,3,11,7,5,-14,0,42,45,31.10610633,-83.60262374,114.7087301
0,70,0,0,0,0,1,12,2,11,13,9,-18,0,42,45,31.10610633,-79.55373379,110.6598401
0,71,0,0,0,0,1,12,4,4,6,5,-14,0,42,45,31.10610633,-84.15139929,115.2575056
0,72,0,0,0,0,1,12,3,6,12,8,-14,0,42,45,31.10610633,-79.75676822,110.8628746
0,73,0,0,0,0,1,12,3,5,12,9,-15,0,42,45,31.10610633,-79.57892001,110.6850263
0,75,0,0,0,0,1,12,3,7,11,7,-16,0,42,45,31.10610633,-81.30227889,112.4083852
0,76,0,0,0,0,1,12,3,9,9,6,-14,0,42,45,31.10610633,-81.87959532,112.9857016
0,77,0,0,0,0,1,12,3,8,10,8,-12,0,42,45,31.10610633,-80.27303827,111.3791446
0,78,0,0,0,0,1,12,2,11,14,10,-14,0,42,45,31.10610633,-77.63285876,108.7389651
0,79,0,0,0,0,1,12,3,13,7,5,-11,0,42,45,31.10610633,-83.48119891,114.5873052
0,80,0,0,0,0,1,12,3,8,11,7,-12,0,42,45,31.10610633,-80.27303827,111.3791446
0,81,0,0,0,0,1,12,3,7,13,9,-11,0,42,45,31.10610633,-79.12578878,110.2318951
0,82,0,0,0,0,1,12,4,6,2,3,-19,0,42,45,31.10610633,-90.43545587,121.5415622
0,83,0,0,0,0,1,12,2,11,13,10,-13,0,42,45,31.10610633,-77.12565867,108.231765
0,84,0,0,0,0,1,12,3,8,9,7,-16,0,42,45,31.10610633,-82.05090455,113.1570109
0,85,0,0,0,0,1,12,3,8,9,7,-15,0,42,45,31.10610633,-81.60842278,112.7145291
0,86,0,0,0,0,1,12,3,6,12,9,-13,0,42,45,31.10610633,-79.33147581,110.4375821
0,87,0,0,0,0,1,12,4,8,2,3,-12,0,42,45,31.10610633,-87.54783606,118.6539424
0,88,0,0,0,0,1,12,3,7,10,7,-15,0,42,45,31.10610633,-80.87228554,111.9783919
0,89,0,0,0,0,1,12,2,10,15,11,-14,0,42,45,31.10610633,-76.44599676,107.5521031
0,90,0,0,0,0,1,12,3,8,9,7,-15,0,42,45,31.10610633,-81.60842278,112.7145291
0,92,0,0,0,0,1,12,3,11,7,5,-13,0,42,45,31.10610633,-83.15444204,114.2605484
0,93,0,0,0,0,1,12,2,9,15,11,-15,0,42,45,31.10610633,-76.12549747,107.2316038
0,94,0,0,0,0,1,12,3,9,10,8,-12,0,42,45,31.10610633,-81.04766086,112.1537672
0,95,0,0,0,0,1,12,3,10,9,6,-15,0,42,45,31.10610633,-83.06851613,114.1746225
0,96,0,0,0,0,1,12,4,8,2,3,-14,0,42,45,31.10610633,-88.91956834,120.0256747
0,97,0,0,0,0,1,12,3,8,11,7,-14,0,42,45,31.10610633,-81.165941,112.2720473
0,98,0,0,0,0,1,12,4,10,-3,3,-15,0,42,45,31.10610633,-92.0564535,123.1625598
0,99,0,0,0,0,1,12,4,8,3,3,-14,0,42,45,31.10610633,-88.91956834,120.0256747
0,2,0,0,0,0,1,12,4,10,-2,3,-16,0,42,46,31.10610633,-92.50183068,123.607937
0,3,0,0,0,0,1,12,4,8,3,2,-12,0,42,46,31.10610633,-87.40460686,118.5107132
0,4,0,0,0,0,1,12,4,7,2,3,-15,0,42,46,31.10610633,-87.91997537,119.0260817
0,9,0,0,0,0,1,12,4,8,-2,3,-15,0,42,46,31.10610633,-89.41319043,120.5192968
0,11,0,0,0,0,1,12,4,7,0,3,-15,0,42,46,31.10610633,-87.91997537,119.0260817
0,12,0,0,0,0,1,12,4,7,-1,3,-18,0,42,46,31.10610633,-89.77197583,120.8780822
0,16,0,0,0,0,1,12,4,9,-5,0,-16,0,42,46,31.10610633,-91.41741504,122.5235214
0,18,0,0,0,0,1,12,4,9,0,3,-15,0,42,46,31.10610633,-90.88629334,121.9923997
0,24,0,0,0,0,1,12,4,11,-2,3,-11,0,42,46,31.10610633,-90.45683289,121.5629392
0,29,0,0,0,0,1,12,4,6,5,4,-12,0,42,46,31.10610633,-85.27451121,116.3806175
0,30,0,0,0,0,1,12,3,9,8,5,-15,0,42,46,31.10610633,-82.22203334,113.3281397
0,31,0,0,0,0,1,12,4,10,0,3,-15,0,42,46,31.10610633,-91.94202289,123.0481292
0,32,0,0,0,0,1,12,4,13,-3,3,-12,0,42,46,31.10610633,-93.03358533,124.1396917
0,34,0,0,0,0,1,12,4,10,-1,3,-16,0,42,46,31.10610633,-92.50183068,123.607937
0,38,0,0,0,0,1,12,4,9,-1,3,-16,0,42,46,31.10610633,-91.41741504,122.5235214
0,42,0,0,0,0,1,12,4,9,0,3,-12,0,42,46,31.10610633,-89.29292826,120.3990346
0,44,0,0,0,0,1,12,4,8,-1,3,-18,0,42,46,31.10610633,-91.14330126,122.2494076
0,46,0,0,0,0,1,12,4,10,-2,3,-10,0,42,46,31.10610633,-89.13633863,120.242445
0,47,0,0,0,0,1,12,4,9,-1,3,-15,0,42,46,31.10610633,-90.88629334,121.9923997
0,48,0,0,0,0,1,12,4,8,2,3,-15,0,42,46,31.10610633,-89.41319043,120.5192968
0,49,0,0,0,0,1,12,4,7,2,3,-15,0,42,46,31.10610633,-87.91997537,119.0260817
0,51,0,0,0,0,1,12,4,7,2,3,-16,0,42,46,31.10610633,-88.55095767,119.657064
0,53,0,0,0,0,1,12,4,5,4,4,-15,0,42,46,31.10610633,-86.08729964,117.193406
0,54,0,0,0,0,1,12,4,9,-1,3,-14,0,42,46,31.10610633,-90.35517165,121.461278
0,55,0,0,0,0,1,12,3,10,8,6,-12,0,42,46,31.10610633,-81.7037504,112.8098567
0,56,0,0,0,0,1,12,3,11,9,5,-11,0,42,46,31.10610633,-82.17900782,113.2851141
0,57,0,0,0,0,1,12,3,12,5,3,-16,0,42,46,31.10610633,-86.13977583,117.2458822
0,58,0,0,0,0,1,12,3,4,13,9,-15,0,42,46,31.10610633,-78.29871452,109.4048208
0,59,0,0,0,0,1,12,3,10,8,5,-14,0,42,46,31.10610633,-82.56293553,113.6690419
0,60,0,0,0,0,1,12,2,8,18,12,-13,0,42,46,31.10610633,-73.98462738,105.0907337
0,61,0,0,0,0,1,12,1,8,21,16,-13,0,42,46,31.10610633,-67.41560541,98.52171174
0,62,0,0,0,0,1,12,1,6,22,17,-14,0,42,46,31.10610633,-66.23066708,97.33677341
0,63,0,0,0,0,1,12,2,5,20,15,-13,0,42,46,31.10610633,-71.404979,102.5110853
0,64,0,0,0,0,1,12,4,8,-2,3,-14,0,42,46,31.10610633,-88.77633914,119.8824455
0,65,0,0,0,0,1,12,3,10,7,5,-16,0,42,46,31.10610633,-83.42212067,114.528227
0,66,0,0,0,0,1,12,3,8,9,7,-14,0,42,46,31.10610633,-81.08804617,112.1941525
0,67,0,0,0,0,1,12,3,6,12,8,-14,0,42,46,31.10610633,-79.68474213,110.7908485
0,69,0,0,0,0,1,12,3,10,10,7,-10,0,42,46,31.10610633,-80.84456526,111.9506716
0,70,0,0,0,0,1,12,3,7,12,8,-14,0,42,46,31.10610633,-80.36388891,111.4699952
0,71,0,0,0,0,1,12,3,12,8,6,-9,0,42,46,31.10610633,-82.12291856,113.2290249
0,72,0,0,0,0,1,12,3,5,13,10,-13,0,42,46,31.10610633,-78.41350726,109.5196136
0,73,0,0,0,0,1,12,3,9,9,7,-14,0,42,46,31.10610633,-81.80606611,112.9121724
0,74,0,0,0,0,1,12,4,7,4,3,-14,0,42,46,31.10610633,-87.28899307,118.3950994
0,75,0,0,0,0,1,12,3,11,5,4,-16,0,42,46,31.10610633,-84.62553874,115.7316451
0,76,0,0,0,0,1,12,3,11,8,5,-11,0,42,46,31.10610633,-82.17900782,113.2851141
0,77,0,0,0,0,1,12,3,13,7,6,-10,0,42,46,31.10610633,-82.94448923,114.0505956
0,78,0,0,0,0,1,12,3,4,14,10,-15,0,42,46,31.10610633,-78.29871452,109.4048208
0,79,0,0,0,0,1,12,4,4,7,6,-13,0,42,46,31.10610633,-83.56796114,114.6740675
0,80,0,0,0,0,1,12,3,5,12,8,-12,0,42,46,31.10610633,-77.75804196,108.8641483
0,81,0,0,0,0,1,12,3,10,9,7,-12,0,42,46,31.10610633,-81.7037504,112.8098567
0,82,0,0,0,0,1,12,4,7,3,3,-15,0,42,46,31.10610633,-87.91997537,119.0260817
0,83,0,0,0,0,1,12,2,10,13,9,-18,0,42,46,31.10610633,-78.4022004,109.5083067
