tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,57,0,0,0,0,1,15,4,8,0,3,-17,0,40,43,34.22079523,-90.92789613,125.1486914
0,58,0,0,0,0,1,15,4,9,-4,3,-17,0,40,43,34.22079523,-92.27823832,126.4990336
0,60,0,0,0,0,1,15,4,8,1,3,-15,0,40,43,34.22079523,-89.77448891,123.9952841
0,61,0,0,0,0,1,15,3,6,11,7,-13,0,40,43,34.22079523,-79.47552799,113.6963232
0,62,0,0,0,0,1,15,3,5,12,7,-13,0,40,43,34.22079523,-78.74346923,112.9642645
0,63,0,0,0,0,1,15,4,10,-2,3,-14,0,40,43,34.22079523,-91.72550694,125.9463022
0,64,0,0,0,0,1,15,3,9,7,6,-15,0,40,43,34.22079523,-82.44262097,116.6634162
0,65,0,0,0,0,1,15,4,5,4,3,-15,0,40,43,34.22079523,-86.54930248,120.7700977
0,66,0,0,0,0,1,15,3,4,11,7,-16,0,40,43,34.22079523,-79.09858282,113.3193781
0,67,0,0,0,0,1,15,3,6,12,7,-14,0,40,43,34.22079523,-79.9008204,114.1216156
0,68,0,0,0,0,1,15,3,10,8,5,-12,0,40,43,34.22079523,-81.93171446,116.1525097
0,69,0,0,0,0,1,15,4,6,5,4,-12,0,40,43,34.22079523,-85.77153474,119.99233
0,71,0,0,0,0,1,15,3,7,10,8,-14,0,40,43,34.22079523,-80.58605897,114.8068542
0,72,0,0,0,0,1,15,3,4,14,8,-14,0,40,43,34.22079523,-78.02974796,112.2505432
0,73,0,0,0,0,1,15,3,6,11,9,-12,0,40,43,34.22079523,-79.01287111,113.2336663
0,74,0,0,0,0,1,15,3,7,11,8,-14,0,40,43,34.22079523,-80.58605897,114.8068542
0,75,0,0,0,0,1,15,4,5,5,4,-16,0,40,43,34.22079523,-87.2805547,121.5013499
0,76,0,0,0,0,1,15,3,9,4,3,-22,0,40,43,34.22079523,-86.5394226,120.7602178
0,77,0,0,0,0,1,15,4,10,0,3,-13,0,40,43,34.22079523,-91.16569915,125.3864944
0,78,0,0,0,0,1,15,3,13,6,4,-11,0,40,43,34.22079523,-83.64022869,117.8610239
0,79,0,0,0,0,1,15,4,4,6,5,-14,0,40,43,34.22079523,-84.44717605,118.6679713
0,80,0,0,0,0,1,15,3,10,8,4,-15,0,40,43,34.22079523,-83.22049217,117.4412874
0,82,0,0,0,0,1,15,4,6,6,4,-12,0,40,43,34.22079523,-85.77153474,119.99233
0,83,0,0,0,0,1,15,3,10,6,5,-16,0,40,43,34.22079523,-83.65008474,117.87088
0,87,0,0,0,0,1,15,3,9,9,7,-12,0,40,43,34.22079523,-81.19471928,115.4155145
0,88,0,0,0,0,1,15,3,9,8,5,-15,0,40,43,34.22079523,-82.44262097,116.6634162
0,89,0,0,0,0,1,15,2,10,14,10,-16,0,40,43,34.22079523,-77.6171055,111.8379007
0,90,0,0,0,0,1,15,3,11,3,3,-17,0,40,43,34.22079523,-85.84141136,120.0622066
0,91,0,0,0,0,1,15,3,10,7,5,-15,0,40,43,34.22079523,-83.22049217,117.4412874
0,92,0,0,0,0,1,15,4,9,0,3,-15,0,40,43,34.22079523,-91.21599494,125.4367902
0,93,0,0,0,0,1,15,4,6,1,3,-16,0,40,43,34.22079523,-88.94044416,123.1612394
0,94,0,0,0,0,1,15,2,11,14,9,-14,0,40,43,34.22079523,-77.7885261,112.0093213
0,95,0,0,0,0,1,15,4,8,3,3,-15,0,40,43,34.22079523,-89.77448891,123.9952841
0,96,0,0,0,0,1,15,3,7,11,7,-15,0,40,43,34.22079523,-81.02098868,115.2417839
0,97,0,0,0,0,1,15,4,5,5,3,-15,0,40,43,34.22079523,-86.54930248,120.7700977
0,98,0,0,0,0,1,15,4,5,5,4,-14,0,40,43,34.22079523,-85.80001965,120.0208149
0,99,0,0,0,0,1,15,3,6,11,8,-14,0,40,43,34.22079523,-79.9008204,114.1216156
0,0,0,0,0,0,1,15,3,13,5,4,-13,0,40,42,34.22079523,-85.20965149,119.4304467
0,1,0,0,0,0,1,15,3,10,7,5,-14,0,40,42,34.22079523,-82.86688762,117.0876829
0,2,0,0,0,0,1,15,4,6,2,3,-14,0,40,42,34.22079523,-87.53302642,121.7538216
0,4,0,0,0,0,1,15,4,8,1,2,-15,0,40,42,34.22079523,-89.89492174,124.115717
0,5,0,0,0,0,1,15,4,5,2,3,-18,0,40,42,34.22079523,-88.89706007,123.1178553
0,15,0,0,0,0,1,15,4,5,1,3,-15,0,40,42,34.22079523,-86.70330343,120.9240987
0,16,0,0,0,0,1,15,3,9,2,3,-21,0,40,42,34.22079523,-85.87049876,120.091294
0,22,0,0,0,0,1,15,4,11,-4,3,-12,0,40,42,34.22079523,-91.47704576,125.697841
0,33,0,0,0,0,1,15,4,7,2,3,-15,0,40,42,34.22079523,-88.45025571,122.6710509
0,34,0,0,0,0,1,15,4,4,6,5,-12,0,40,42,34.22079523,-83.46898186,117.6897771
0,35,0,0,0,0,1,15,3,12,6,4,-13,0,40,42,34.22079523,-84.48168424,118.7024795
0,38,0,0,0,0,1,15,0,30,-4,3,-15,0,40,42,34.22079523,-82.33898899,116.5597842
0,39,0,0,0,0,1,15,0,30,-4,3,-15,0,40,42,34.22079523,-82.33898899,116.5597842
0,40,0,0,0,0,1,15,4,10,-1,2,-14,0,40,42,34.22079523,-91.83993756,126.0607328
0,41,0,0,0,0,1,15,4,9,-1,3,-12,0,40,42,34.22079523,-89.73253039,123.9533256
0,47,0,0,0,0,1,15,4,11,-2,3,-11,0,40,42,34.22079523,-90.91193155,125.1327268
0,49,0,0,0,0,1,15,4,7,0,3,-18,0,40,42,34.22079523,-90.26929144,124.4900867
0,52,0,0,0,0,1,15,4,12,-3,3,-12,0,40,42,34.22079523,-92.57964081,126.800436
0,53,0,0,0,0,1,15,3,10,4,4,-16,0,40,42,34.22079523,-83.72607276,117.946868
0,54,0,0,0,0,1,15,4,5,4,4,-15,0,40,42,34.22079523,-86.70330343,120.9240987
0,56,0,0,0,0,1,15,4,8,3,3,-12,0,40,42,34.22079523,-87.97752367,122.1983189
0,58,0,0,0,0,1,15,4,11,-2,3,-10,0,40,42,34.22079523,-90.34681733,124.5676126
0,60,0,0,0,0,1,15,3,11,7,5,-10,0,40,42,34.22079523,-82.04710943,116.2679047
0,61,0,0,0,0,1,15,3,5,12,8,-15,0,40,42,34.22079523,-79.78493378,114.005729
0,62,0,0,0,0,1,15,3,9,9,5,-13,0,40,42,34.22079523,-81.68421572,115.9050109
0,63,0,0,0,0,1,15,4,4,6,5,-14,0,40,42,34.22079523,-84.59582473,118.81662
0,64,0,0,0,0,1,15,3,12,5,5,-13,0,40,42,34.22079523,-84.48168424,118.7024795
0,65,0,0,0,0,1,15,4,5,4,3,-16,0,40,42,34.22079523,-87.43455565,121.6553509
0,66,0,0,0,0,1,15,3,6,10,6,-16,0,40,42,34.22079523,-80.82343133,115.0442266
0,67,0,0,0,0,1,15,3,10,9,5,-13,0,40,42,34.22079523,-82.43729506,116.6580903
0,68,0,0,0,0,1,15,3,14,3,3,-14,0,40,42,34.22079523,-88.23228702,122.4530822
0,69,0,0,0,0,1,15,4,6,4,3,-16,0,40,42,34.22079523,-89.10617728,123.3269725
0,71,0,0,0,0,1,15,3,9,10,8,-13,0,40,42,34.22079523,-81.68421572,115.9050109
0,72,0,0,0,0,1,15,3,8,10,6,-13,0,40,42,34.22079523,-80.95179488,115.1725901
0,73,0,0,0,0,1,15,3,8,10,8,-14,0,40,42,34.22079523,-81.3996255,115.6204207
0,74,0,0,0,0,1,15,3,7,11,8,-14,0,40,42,34.22079523,-80.66011566,114.8809109
0,75,0,0,0,0,1,15,3,9,8,6,-15,0,40,42,34.22079523,-82.51615018,116.7369454
0,76,0,0,0,0,1,15,4,5,6,3,-12,0,40,42,34.22079523,-84.41240082,118.633196
0,77,0,0,0,0,1,15,4,11,-4,2,-14,0,40,42,34.22079523,-92.6072742,126.8280694
0,78,0,0,0,0,1,15,3,11,6,5,-14,0,40,42,34.22079523,-83.83983623,118.0606315
0,79,0,0,0,0,1,15,3,8,9,7,-16,0,40,42,34.22079523,-82.28458905,116.5053843
0,80,0,0,0,0,1,15,4,6,3,2,-12,0,40,42,34.22079523,-85.93720925,120.1580045
0,81,0,0,0,0,1,15,4,9,-1,3,-17,0,40,42,34.22079523,-92.38813886,126.6089341
0,82,0,0,0,0,1,15,4,7,2,3,-11,0,40,42,34.22079523,-85.90530188,120.1260971
0,83,0,0,0,0,1,15,3,9,7,5,-18,0,40,42,34.22079523,-83.76405187,117.9848471
0,84,0,0,0,0,1,15,4,10,0,2,-11,0,40,42,34.22079523,-90.16051417,124.3813094
0,85,0,0,0,0,1,15,4,6,1,3,-18,0,40,42,34.22079523,-90.23112408,124.4519193
0,86,0,0,0,0,1,15,3,11,5,5,-15,0,40,42,34.22079523,-84.39155421,118.6123494
0,87,0,0,0,0,1,15,3,10,8,5,-15,0,40,42,34.22079523,-83.29648019,117.5172754
0,88,0,0,0,0,1,15,4,4,4,4,-16,0,40,42,34.22079523,-86.08871671,120.3095119
0,89,0,0,0,0,1,15,2,9,14,10,-15,0,40,42,34.22079523,-76.37057345,110.5913687
0,90,0,0,0,0,1,15,4,6,2,3,-15,0,40,42,34.22079523,-88.31960185,122.5403971
0,91,0,0,0,0,1,15,3,8,9,6,-14,0,40,42,34.22079523,-81.3996255,115.6204207
0,92,0,0,0,0,1,15,4,7,5,4,-10,0,40,42,34.22079523,-85.24069911,119.4614943
0,93,0,0,0,0,1,15,3,8,9,6,-14,0,40,42,34.22079523,-81.3996255,115.6204207
0,94,0,0,0,0,1,15,3,5,12,9,-15,0,40,42,34.22079523,-79.78493378,114.005729
0,95,0,0,0,0,1,15,4,9,-2,3,-18,0,40,42,34.22079523,-92.91926055,127.1400558
0,96,0,0,0,0,1,15,3,9,8,6,-15,0,40,42,34.22079523,-82.51615018,116.7369454
0,97,0,0,0,0,1,15,3,10,5,4,-20,0,40,42,34.22079523,-86.62299856,120.8437938
0,98,0,0,0,0,1,15,3,13,7,6,-12,0,40,42,34.22079523,-84.20415293,118.4249482
0,99,0,0,0,0,1,15,3,8,9,7,-14,0,40,42,34.22079523,-81.3996255,115.6204207
0,0,0,0,0,0,1,15,3,11,7,5,-12,0,40,42,34.22079523,-82.94347283,117.1642681
0,1,0,0,0,0,1,15,3,12,7,4,-11,0,40,42,34.22079523,-83.41288988,117.6336851
0,2,0,0,0,0,1,15,4,8,-2,3,-15,0,40,42,34.22079523,-89.89492174,124.115717
0,4,0,0,0,0,1,15,4,6,3,3,-15,0,40,42,34.22079523,-88.31960185,122.5403971
0,5,0,0,0,0,1,15,4,8,0,3,-14,0,40,42,34.22079523,-89.31821813,123.5390134
0,14,0,0,0,0,1,15,4,10,-6,3,-16,0,40,42,34.22079523,-92.95955316,127.1803484
0,15,0,0,0,0,1,15,3,10,2,3,-21,0,40,42,34.22079523,-87.41250198,121.6332972
0,16,0,0,0,0,1,15,4,5,2,3,-16,0,40,42,34.22079523,-87.43455565,121.6553509
0,22,0,0,0,0,1,15,4,9,-4,3,-17,0,40,42,34.22079523,-92.38813886,126.6089341
0,28,0,0,0,0,1,15,4,7,-1,3,-16,0,40,42,34.22079523,-89.08123802,123.3020332
0,33,0,0,0,0,1,15,4,6,6,5,-11,0,40,42,34.22079523,-85.10125173,119.322047
0,34,0,0,0,0,1,15,3,10,8,5,-16,0,40,42,34.22079523,-83.72607276,117.946868
0,35,0,0,0,0,1,15,4,6,4,3,-14,0,40,42,34.22079523,-87.53302642,121.7538216
0,40,0,0,0,0,1,15,4,9,0,3,-13,0,40,42,34.22079523,-90.26365209,124.4844473
0,42,0,0,0,0,1,15,4,10,-3,2,-13,0,40,42,34.22079523,-91.28012977,125.500925
0,44,0,0,0,0,1,15,4,9,0,3,-15,0,40,42,34.22079523,-91.32589547,125.5466907
0,45,0,0,0,0,1,15,4,10,-2,3,-14,0,40,42,34.22079523,-91.83993756,126.0607328
0,46,0,0,0,0,1,15,4,9,-3,3,-14,0,40,42,34.22079523,-90.79477378,125.015569
0,48,0,0,0,0,1,15,4,10,-4,3,-15,0,40,42,34.22079523,-92.39974536,126.6205406
0,49,0,0,0,0,1,15,4,9,-1,3,-14,0,40,42,34.22079523,-90.79477378,125.015569
0,52,0,0,0,0,1,15,4,7,2,3,-16,0,40,42,34.22079523,-89.08123802,123.3020332
0,53,0,0,0,0,1,15,3,11,5,5,-12,0,40,42,34.22079523,-82.94347283,117.1642681
0,54,0,0,0,0,1,15,4,7,1,3,-15,0,40,42,34.22079523,-88.45025571,122.6710509
0,56,0,0,0,0,1,15,4,8,2,3,-15,0,40,42,34.22079523,-89.89492174,124.115717
0,58,0,0,0,0,1,15,4,11,-2,3,-10,0,40,42,34.22079523,-90.34681733,124.5676126
0,59,0,0,0,0,1,15,4,5,3,3,-17,0,40,42,34.22079523,-88.16580786,122.3866031
0,60,0,0,0,0,1,15,3,7,10,7,-12,0,40,42,34.22079523,-79.79025625,114.0110515
0,61,0,0,0,0,1,15,3,5,12,7,-15,0,40,42,34.22079523,-79.78493378,114.005729
0,62,0,0,0,0,1,15,4,6,3,5,-14,0,40,42,34.22079523,-87.53302642,121.7538216
0,63,0,0,0,0,1,15,3,6,13,9,-16,0,40,42,34.22079523,-80.82343133,115.0442266
0,64,0,0,0,0,1,15,4,6,1,3,-14,0,40,42,34.22079523,-87.53302642,121.7538216
0,65,0,0,0,0,1,15,3,10,9,6,-10,0,40,42,34.22079523,-81.14518097,115.3659762
0,66,0,0,0,0,1,15,3,9,8,5,-17,0,40,42,34.22079523,-83.34808464,117.5688799
0,67,0,0,0,0,1,15,3,11,6,4,-17,0,40,42,34.22079523,-85.98168108,120.2024763
0,68,0,0,0,0,1,15,4,9,-3,3,-16,0,40,42,34.22079523,-91.85701716,126.0778124
0,69,0,0,0,0,1,15,4,9,2,3,-10,0,40,42,34.22079523,-88.40789599,122.6286912
0,70,0,0,0,0,1,15,4,7,2,2,-14,0,40,42,34.22079523,-87.81927341,122.0400686
0,71,0,0,0,0,1,15,3,7,11,8,-13,0,40,42,34.22079523,-80.22518595,114.4459812
0,72,0,0,0,0,1,15,3,10,6,6,-17,0,40,42,34.22079523,-84.15697761,118.3777728
0,73,0,0,0,0,1,15,3,11,7,5,-14,0,40,42,34.22079523,-83.83983623,118.0606315
0,74,0,0,0,0,1,15,3,9,9,7,-12,0,40,42,34.22079523,-81.26738724,115.4881825
0,75,0,0,0,0,1,15,3,5,11,8,-18,0,40,42,34.22079523,-81.0126651,115.2334603
0,76,0,0,0,0,1,15,3,8,9,6,-15,0,40,42,34.22079523,-81.84210727,116.0629025
0,77,0,0,0,0,1,15,4,10,0,3,-12,0,40,42,34.22079523,-90.72032197,124.9411172
0,78,0,0,0,0,1,15,3,6,11,8,-14,0,40,42,34.22079523,-79.97284649,114.1936417
0,79,0,0,0,0,1,15,3,6,11,8,-15,0,40,42,34.22079523,-80.39813891,114.6189341
0,80,0,0,0,0,1,15,4,7,0,3,-16,0,40,42,34.22079523,-89.08123802,123.3020332
0,81,0,0,0,0,1,15,4,6,3,3,-15,0,40,42,34.22079523,-88.31960185,122.5403971
0,83,0,0,0,0,1,15,3,10,8,6,-13,0,40,42,34.22079523,-82.43729506,116.6580903
0,84,0,0,0,0,1,15,4,7,2,3,-14,0,40,42,34.22079523,-87.81927341,122.0400686
0,85,0,0,0,0,1,15,4,5,4,3,-15,0,40,42,34.22079523,-86.70330343,120.9240987
0,86,0,0,0,0,1,15,3,11,8,6,-10,0,40,42,34.22079523,-82.04710943,116.2679047
0,87,0,0,0,0,1,15,4,6,5,3,-14,0,40,42,34.22079523,-87.53302642,121.7538216
0,88,0,0,0,0,1,15,3,11,7,5,-14,0,40,42,34.22079523,-83.83983623,118.0606315
0,89,0,0,0,0,1,15,2,9,15,10,-14,0,40,42,34.22079523,-75.82488504,110.0456803
0,90,0,0,0,0,1,15,4,5,5,3,-15,0,40,42,34.22079523,-86.70330343,120.9240987
0,91,0,0,0,0,1,15,3,7,10,7,-15,0,40,42,34.22079523,-81.09504537,115.3158406
0,92,0,0,0,0,1,15,3,10,8,6,-13,0,40,42,34.22079523,-82.43729506,116.6580903
0,93,0,0,0,0,1,15,2,11,12,9,-14,0,40,42,34.22079523,-77.86635977,112.087155
0,94,0,0,0,0,1,15,3,5,12,9,-15,0,40,42,34.22079523,-79.78493378,114.005729
0,96,0,0,0,0,1,15,3,10,9,7,-14,0,40,42,34.22079523,-82.86688762,117.0876829
0,97,0,0,0,0,1,15,4,6,4,4,-12,0,40,42,34.22079523,-85.93720925,120.1580045
0,98,0,0,0,0,1,15,3,11,8,7,-10,0,40,42,34.22079523,-82.04710943,116.2679047
0,99,0,0,0,0,1,15,3,11,5,4,-18,0,40,42,34.22079523,-86.75502422,120.9758195
0,0,0,0,0,0,1,15,3,9,7,5,-15,0,40,41,34.22079523,-82.58967939,116.8104746
0,1,0,0,0,0,1,15,3,10,5,3,-19,0,40,41,34.22079523,-85.95673514,120.1775304
0,2,0,0,0,0,1,15,4,13,-5,0,-8,0,40,41,34.22079523,-91.27092449,125.4917197
0,3,0,0,0,0,1,15,4,8,0,3,-14,0,40,41,34.22079523,-89.43865096,123.6594462
0,4,0,0,0,0,1,15,4,6,3,3,-15,0,40,41,34.22079523,-88.48533497,122.7061302
0,14,0,0,0,0,1,15,4,9,-3,3,-15,0,40,41,34.22079523,-91.435796,125.6565912
0,15,0,0,0,0,1,15,3,12,5,4,-11,0,40,41,34.22079523,-83.4966499,117.7174451
0,16,0,0,0,0,1,15,4,9,0,3,-11,0,40,41,34.22079523,-89.31130923,123.5321045
0,18,0,0,0,0,1,15,4,11,-4,3,-14,0,40,41,34.22079523,-92.72104886,126.9418441
0,20,0,0,0,0,1,15,4,9,0,3,-14,0,40,41,34.22079523,-90.90467431,125.1254695
0,21,0,0,0,0,1,15,4,8,-1,3,-13,0,40,41,34.22079523,-88.80661901,123.0274142
0,24,0,0,0,0,1,15,4,11,-4,3,-12,0,40,41,34.22079523,-91.59082043,125.8116157
0,27,0,0,0,0,1,15,4,9,-2,3,-14,0,40,41,34.22079523,-90.90467431,125.1254695
0,32,0,0,0,0,1,15,4,7,2,3,-14,0,40,41,34.22079523,-87.9518435,122.1726387
0,33,0,0,0,0,1,15,3,10,8,5,-14,0,40,41,34.22079523,-82.94287565,117.1636709
0,34,0,0,0,0,1,15,3,11,6,4,-17,0,40,41,34.22079523,-86.12195081,120.342746
0,39,0,0,0,0,1,15,4,8,-1,3,-13,0,40,41,34.22079523,-88.80661901,123.0274142
0,40,0,0,0,0,1,15,4,8,1,3,-15,0,40,41,34.22079523,-90.01535457,124.2361498
0,42,0,0,0,0,1,15,4,9,0,3,-14,0,40,41,34.22079523,-90.90467431,125.1254695
0,44,0,0,0,0,1,15,4,7,4,3,-14,0,40,41,34.22079523,-87.9518435,122.1726387
0,46,0,0,0,0,1,15,4,8,-1,3,-14,0,40,41,34.22079523,-89.43865096,123.6594462
0,51,0,0,0,0,1,15,4,8,-1,3,-16,0,40,41,34.22079523,-90.59205818,124.8128534
0,52,0,0,0,0,1,15,3,11,5,4,-16,0,40,41,34.22079523,-85.32688737,119.5476826
0,53,0,0,0,0,1,15,3,11,6,4,-14,0,40,41,34.22079523,-83.91890706,118.1397023
0,55,0,0,0,0,1,15,4,8,1,3,-11,0,40,41,34.22079523,-87.43488673,121.655682
0,56,0,0,0,0,1,15,4,9,-2,3,-14,0,40,41,34.22079523,-90.90467431,125.1254695
0,57,0,0,0,0,1,15,4,9,-1,3,-16,0,40,41,34.22079523,-91.9669177,126.1877129
0,58,0,0,0,0,1,15,4,9,-2,3,-14,0,40,41,34.22079523,-90.90467431,125.1254695
0,59,0,0,0,0,1,15,3,8,9,6,-12,0,40,41,34.22079523,-80.5793964,114.8001916
0,60,0,0,0,0,1,15,2,10,13,8,-17,0,40,41,34.22079523,-78.27986265,112.5006579
0,61,0,0,0,0,1,15,3,9,9,5,-14,0,40,41,34.22079523,-82.17371216,116.3945074
0,62,0,0,0,0,1,15,3,11,7,5,-12,0,40,41,34.22079523,-83.02254366,117.2433389
0,63,0,0,0,0,1,15,3,5,13,9,-13,0,40,41,34.22079523,-78.96344387,113.1842391
0,64,0,0,0,0,1,15,4,8,-2,3,-17,0,40,41,34.22079523,-91.16876179,125.389557
0,65,0,0,0,0,1,15,3,5,13,8,-12,0,40,41,34.22079523,-78.30797857,112.5287738
0,66,0,0,0,0,1,15,4,9,0,3,-14,0,40,41,34.22079523,-90.90467431,125.1254695
0,67,0,0,0,0,1,15,3,11,3,4,-22,0,40,41,34.22079523,-89.70423428,123.9250295
0,69,0,0,0,0,1,15,4,7,2,3,-17,0,40,41,34.22079523,-89.80186289,124.0226581
0,70,0,0,0,0,1,15,3,10,8,5,-15,0,40,41,34.22079523,-83.37246822,117.5932634
0,71,0,0,0,0,1,15,2,10,11,9,-19,0,40,41,34.22079523,-79.27614897,113.4969442
0,72,0,0,0,0,1,15,3,8,10,7,-14,0,40,41,34.22079523,-81.47737243,115.6981677
0,73,0,0,0,0,1,15,4,8,4,4,-12,0,40,41,34.22079523,-88.12075287,122.3415481
0,74,0,0,0,0,1,15,3,10,8,6,-15,0,40,41,34.22079523,-83.37246822,117.5932634
0,75,0,0,0,0,1,15,3,7,12,8,-12,0,40,41,34.22079523,-79.86431293,114.0851082
0,76,0,0,0,0,1,15,3,5,12,8,-14,0,40,41,34.22079523,-79.44436126,113.6651565
0,77,0,0,0,0,1,15,4,6,3,3,-14,0,40,41,34.22079523,-87.69875954,121.9195548
0,78,0,0,0,0,1,15,2,9,15,11,-15,0,40,41,34.22079523,-76.45226689,110.6730621
0,79,0,0,0,0,1,15,3,5,12,9,-15,0,40,41,34.22079523,-79.85360503,114.0744003
0,80,0,0,0,0,1,15,3,11,6,5,-13,0,40,41,34.22079523,-83.47072536,117.6915206
0,81,0,0,0,0,1,15,4,4,6,4,-12,0,40,41,34.22079523,-83.56587363,117.7866689
0,82,0,0,0,0,1,15,4,9,-4,3,-19,0,40,41,34.22079523,-93.56028278,127.781078
0,83,0,0,0,0,1,15,3,6,11,8,-14,0,40,41,34.22079523,-80.04487258,114.2656678
0,84,0,0,0,0,1,15,4,7,2,3,-13,0,40,41,34.22079523,-87.32086119,121.5416564
0,85,0,0,0,0,1,15,3,11,6,5,-15,0,40,41,34.22079523,-84.53182394,118.7526192
0,86,0,0,0,0,1,15,3,10,8,6,-12,0,40,41,34.22079523,-82.08369051,116.3044857
0,87,0,0,0,0,1,15,4,9,0,3,-15,0,40,41,34.22079523,-91.435796,125.6565912
0,88,0,0,0,0,1,15,3,8,9,7,-15,0,40,41,34.22079523,-81.9200021,116.1407973
0,89,0,0,0,0,1,15,2,9,15,10,-15,0,40,41,34.22079523,-76.45226689,110.6730621
0,90,0,0,0,0,1,15,3,10,7,5,-17,0,40,41,34.22079523,-84.30321793,118.5240132
0,91,0,0,0,0,1,15,3,8,11,7,-11,0,40,41,34.22079523,-80.13040839,114.3512036
0,92,0,0,0,0,1,15,3,8,9,7,-14,0,40,41,34.22079523,-81.47737243,115.6981677
0,93,0,0,0,0,1,15,2,9,16,11,-13,0,40,41,34.22079523,-75.36089413,109.5816894
0,94,0,0,0,0,1,15,3,5,13,10,-14,0,40,41,34.22079523,-79.44436126,113.6651565
0,95,0,0,0,0,1,15,4,6,3,3,-16,0,40,41,34.22079523,-89.23733016,123.4581254
0,96,0,0,0,0,1,15,3,5,12,8,-14,0,40,41,34.22079523,-79.44436126,113.6651565
0,97,0,0,0,0,1,15,4,6,4,3,-14,0,40,41,34.22079523,-87.69875954,121.9195548
0,98,0,0,0,0,1,15,3,9,9,7,-15,0,40,41,34.22079523,-82.58967939,116.8104746
0,99,0,0,0,0,1,15,4,10,-2,3,-16,0,40,41,34.22079523,-93.07398378,127.294779
0,0,0,0,0,0,1,15,3,11,7,4,-12,0,40,41,34.22079523,-83.02254366,117.2433389
0,1,0,0,0,0,1,15,4,7,2,3,-12,0,40,41,34.22079523,-86.68987889,120.9106741
0,2,0,0,0,0,1,15,4,8,-2,3,-17,0,40,41,34.22079523,-91.16876179,125.389557
0,3,0,0,0,0,1,15,4,9,3,3,-9,0,40,41,34.22079523,-87.75829873,121.979094
0,4,0,0,0,0,1,15,4,9,2,3,-14,0,40,41,34.22079523,-90.90467431,125.1254695
0,14,0,0,0,0,1,15,4,7,1,3,-13,0,40,41,34.22079523,-87.32086119,121.5416564
0,15,0,0,0,0,1,15,3,12,5,3,-12,0,40,41,34.22079523,-83.97411552,118.1949107
0,16,0,0,0,0,1,15,4,10,-5,1,-12,0,40,41,34.22079523,-90.83475259,125.0555478
0,20,0,0,0,0,1,15,4,7,2,3,-14,0,40,41,34.22079523,-87.9518435,122.1726387
0,21,0,0,0,0,1,15,4,6,1,3,-17,0,40,41,34.22079523,-89.79274015,124.0135354
0,26,0,0,0,0,1,15,4,9,0,3,-13,0,40,41,34.22079523,-90.37355262,124.5943478
0,27,0,0,0,0,1,15,4,11,-1,3,-10,0,40,41,34.22079523,-90.46059199,124.6813872
0,32,0,0,0,0,1,15,3,10,6,5,-18,0,40,41,34.22079523,-85.12997653,119.3507718
0,33,0,0,0,0,1,15,3,10,8,6,-13,0,40,41,34.22079523,-82.51328308,116.7340783
0,34,0,0,0,0,1,15,4,4,4,3,-18,0,40,41,34.22079523,-87.67385556,121.8946508
0,36,0,0,0,0,1,15,4,11,-3,3,-15,0,40,41,34.22079523,-93.28616308,127.5069583
0,39,0,0,0,0,1,15,4,5,1,3,-15,0,40,41,34.22079523,-86.85730438,121.0780996
0,40,0,0,0,0,1,15,4,9,0,3,-14,0,40,41,34.22079523,-90.90467431,125.1254695
0,42,0,0,0,0,1,15,4,11,-1,3,-12,0,40,41,34.22079523,-91.59082043,125.8116157
0,44,0,0,0,0,1,15,4,7,5,4,-14,0,40,41,34.22079523,-87.9518435,122.1726387
0,46,0,0,0,0,1,15,4,9,-1,3,-11,0,40,41,34.22079523,-89.31130923,123.5321045
0,47,0,0,0,0,1,15,4,10,-3,3,-15,0,40,41,34.22079523,-92.51417598,126.7349712
0,51,0,0,0,0,1,15,4,7,3,3,-13,0,40,41,34.22079523,-87.32086119,121.5416564
0,52,0,0,0,0,1,15,3,11,8,5,-12,0,40,41,34.22079523,-83.02254366,117.2433389
0,53,0,0,0,0,1,15,4,6,3,3,-12,0,40,41,34.22079523,-86.10288375,120.323679
0,54,0,0,0,0,1,15,4,8,-1,3,-18,0,40,41,34.22079523,-91.7454654,125.9662606
0,55,0,0,0,0,1,15,4,8,2,3,-11,0,40,41,34.22079523,-87.43488673,121.655682
0,57,0,0,0,0,1,15,4,7,2,3,-15,0,40,41,34.22079523,-88.5828258,122.803621
0,58,0,0,0,0,1,15,4,5,5,3,-14,0,40,41,34.22079523,-86.10666299,120.3274582
0,59,0,0,0,0,1,15,3,4,12,8,-15,0,40,41,34.22079523,-78.74113264,112.9619279
0,60,0,0,0,0,1,15,3,5,13,9,-14,0,40,41,34.22079523,-79.44436126,113.6651565
0,61,0,0,0,0,1,15,4,5,4,3,-17,0,40,41,34.22079523,-88.31980881,122.540604
0,62,0,0,0,0,1,15,2,11,12,9,-16,0,40,41,34.22079523,-78.95859361,113.1793888
0,63,0,0,0,0,1,15,3,7,11,6,-13,0,40,41,34.22079523,-80.29924264,114.5200379
0,64,0,0,0,0,1,15,4,4,4,3,-15,0,40,41,34.22079523,-85.4909194,119.7117146
0,65,0,0,0,0,1,15,2,10,14,10,-15,0,40,41,34.22079523,-77.26315944,111.4839547
