tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,1,0,0,0,0,1,21,4,11,-3,3,-12,0,47,47,40.85586119,-90.90817245,131.7640336
0,3,0,0,0,0,1,21,4,10,-2,3,-15,0,47,47,40.85586119,-91.82759227,132.6834535
0,4,0,0,0,0,1,21,4,9,-1,3,-15,0,47,47,40.85586119,-90.77639281,131.632254
0,7,0,0,0,0,1,21,4,8,1,3,-18,0,47,47,40.85586119,-91.02286843,131.8787296
0,8,0,0,0,0,1,21,4,7,1,3,-17,0,47,47,40.85586119,-89.04936989,129.9052311
0,18,0,0,0,0,1,21,4,11,-2,3,-11,0,47,47,40.85586119,-90.34305823,131.1989194
0,19,0,0,0,0,1,21,0,27,-2,3,-14,0,47,47,40.85586119,-78.6313128,119.487174
0,20,0,0,0,0,1,21,0,27,-2,3,-14,0,47,47,40.85586119,-78.6313128,119.487174
0,24,0,0,0,0,1,21,4,8,-1,3,-18,0,47,47,40.85586119,-91.02286843,131.8787296
0,25,0,0,0,0,1,21,4,10,-3,3,-17,0,47,47,40.85586119,-92.94720786,133.8030691
0,35,0,0,0,0,1,21,4,12,-2,3,-10,0,47,47,40.85586119,-90.94875794,131.8046191
0,36,0,0,0,0,1,21,4,5,5,3,-17,0,47,47,40.85586119,-87.39580311,128.2516643
0,37,0,0,0,0,1,21,4,4,4,3,-18,0,47,47,40.85586119,-86.77705677,127.632918
0,56,0,0,0,0,1,21,4,8,1,3,-15,0,47,47,40.85586119,-89.2927576,130.1486188
0,59,0,0,0,0,1,21,4,9,-4,3,-15,0,47,47,40.85586119,-90.77639281,131.632254
0,61,0,0,0,0,1,21,4,13,-2,3,-8,0,47,47,40.85586119,-90.59563619,131.4514974
0,62,0,0,0,0,1,21,4,11,1,3,-9,0,47,47,40.85586119,-89.2128298,130.068691
0,63,0,0,0,0,1,21,3,11,8,5,-14,0,47,47,40.85586119,-83.44448209,124.3003433
0,65,0,0,0,0,1,21,3,11,7,6,-13,0,47,47,40.85586119,-82.99630039,123.8521616
0,66,0,0,0,0,1,21,4,7,2,3,-14,0,47,47,40.85586119,-87.15642298,128.0122842
0,67,0,0,0,0,1,21,3,13,6,4,-12,0,47,47,40.85586119,-83.77936391,124.6352251
0,68,0,0,0,0,1,21,3,5,11,7,-17,0,47,47,40.85586119,-80.26006504,121.1159262
0,69,0,0,0,0,1,21,3,11,7,6,-15,0,47,47,40.85586119,-83.89266378,124.748525
0,70,0,0,0,0,1,21,4,8,3,3,-14,0,47,47,40.85586119,-88.63310993,129.4889711
0,71,0,0,0,0,1,21,3,8,8,6,-17,0,47,47,40.85586119,-82.33759666,123.1934579
0,72,0,0,0,0,1,21,4,5,5,3,-15,0,47,47,40.85586119,-85.93329869,126.7891599
0,73,0,0,0,0,1,21,4,8,0,3,-20,0,47,47,40.85586119,-92.17627566,133.0321369
0,74,0,0,0,0,1,21,4,9,1,3,-12,0,47,47,40.85586119,-89.18302773,130.0388889
0,75,0,0,0,0,1,21,3,7,11,8,-13,0,47,47,40.85586119,-79.85490251,120.7107637
0,76,0,0,0,0,1,21,3,13,5,4,-13,0,47,47,40.85586119,-84.33527464,125.1911358
0,77,0,0,0,0,1,21,3,10,8,5,-12,0,47,47,40.85586119,-81.62776237,122.4836236
0,78,0,0,0,0,1,21,4,5,6,5,-14,0,47,47,40.85586119,-85.18673297,126.0425942
0,79,0,0,0,0,1,21,3,12,7,6,-11,0,47,47,40.85586119,-82.99408977,123.849951
0,80,0,0,0,0,1,21,4,7,2,3,-17,0,47,47,40.85586119,-89.04936989,129.9052311
0,81,0,0,0,0,1,21,3,10,6,5,-17,0,47,47,40.85586119,-83.77572522,124.6315864
0,82,0,0,0,0,1,21,4,7,2,3,-15,0,47,47,40.85586119,-87.78740528,128.6432665
0,83,0,0,0,0,1,21,4,8,3,3,-12,0,47,47,40.85586119,-87.26137766,128.1172389
0,84,0,0,0,0,1,21,3,10,7,5,-18,0,47,47,40.85586119,-84.25253466,125.1083958
0,85,0,0,0,0,1,21,3,10,8,6,-12,0,47,47,40.85586119,-81.62776237,122.4836236
0,86,0,0,0,0,1,21,3,8,10,8,-13,0,47,47,40.85586119,-80.56766957,121.4235308
0,87,0,0,0,0,1,21,3,10,8,5,-14,0,47,47,40.85586119,-82.48694751,123.3428087
0,88,0,0,0,0,1,21,3,7,11,7,-14,0,47,47,40.85586119,-80.28983222,121.1456934
0,89,0,0,0,0,1,21,4,9,-2,3,-18,0,47,47,40.85586119,-92.36975789,133.2256191
0,90,0,0,0,0,1,21,3,9,9,7,-14,0,47,47,40.85586119,-81.7325369,122.5883981
0,91,0,0,0,0,1,21,3,10,7,5,-15,0,47,47,40.85586119,-82.91654008,123.7724013
0,92,0,0,0,0,1,21,4,4,6,5,-13,0,47,47,40.85586119,-83.47106937,124.3269306
0,93,0,0,0,0,1,21,3,10,7,6,-15,0,47,47,40.85586119,-82.91654008,123.7724013
0,94,0,0,0,0,1,21,3,6,12,9,-14,0,47,47,40.85586119,-79.61271604,120.4685772
0,95,0,0,0,0,1,21,4,4,7,5,-15,0,47,47,40.85586119,-84.59902733,125.4548885
0,96,0,0,0,0,1,21,4,11,-3,3,-11,0,47,47,40.85586119,-90.34305823,131.1989194
0,97,0,0,0,0,1,21,4,6,3,3,-15,0,47,47,40.85586119,-87.49093626,128.3467975
0,98,0,0,0,0,1,21,3,10,8,7,-15,0,47,47,40.85586119,-82.91654008,123.7724013
0,99,0,0,0,0,1,21,4,6,3,4,-15,0,47,47,40.85586119,-87.49093626,128.3467975
0,0,0,0,0,0,1,21,4,7,0,3,-15,0,46,47,40.86876567,-87.78740528,128.656171
0,2,0,0,0,0,1,21,4,10,-2,3,-15,0,46,47,40.86876567,-91.82759227,132.6963579
0,3,0,0,0,0,1,21,4,8,0,3,-16,0,46,47,40.86876567,-89.86946121,130.7382269
0,4,0,0,0,0,1,21,4,9,-1,3,-16,0,46,47,40.86876567,-91.3075145,132.1762802
0,6,0,0,0,0,1,21,4,12,-7,3,-16,0,46,47,40.86876567,-94.22299396,135.0917596
0,7,0,0,0,0,1,21,4,8,2,3,-16,0,46,47,40.86876567,-89.86946121,130.7382269
0,8,0,0,0,0,1,21,4,7,-1,3,-18,0,46,47,40.86876567,-89.64764693,130.5164126
0,24,0,0,0,0,1,21,4,9,-3,3,-18,0,46,47,40.86876567,-92.36975789,133.2385236
0,34,0,0,0,0,1,21,0,0,-6,3,-12,0,46,47,40.86876567,nan,nan
0,35,0,0,0,0,1,21,4,9,2,3,-13,0,46,47,40.86876567,-89.71414942,130.5829151
0,36,0,0,0,0,1,21,3,14,6,4,-12,0,46,47,40.86876567,-85.94928331,126.818049
0,37,0,0,0,0,1,21,4,6,3,3,-15,0,46,47,40.86876567,-87.49093626,128.3597019
0,42,0,0,0,0,1,21,4,10,-2,3,-14,0,46,47,40.86876567,-91.26778447,132.1365501
0,43,0,0,0,0,1,21,4,11,-5,2,-12,0,46,47,40.86876567,-90.90817245,131.7769381
0,54,0,0,0,0,1,21,4,11,-7,3,-16,0,46,47,40.86876567,-93.16862932,134.037395
0,56,0,0,0,0,1,21,4,7,1,2,-16,0,46,47,40.86876567,-88.41838759,129.2871533
0,61,0,0,0,0,1,21,4,10,-3,3,-15,0,46,47,40.86876567,-91.82759227,132.6963579
0,62,0,0,0,0,1,21,3,11,5,4,-17,0,46,47,40.86876567,-85.28033245,126.1490981
0,63,0,0,0,0,1,21,3,11,10,6,-10,0,46,47,40.86876567,-81.65175529,122.520521
0,65,0,0,0,0,1,21,3,10,8,6,-15,0,46,47,40.86876567,-82.91654008,123.7853057
0,66,0,0,0,0,1,21,4,7,1,3,-16,0,46,47,40.86876567,-88.41838759,129.2871533
0,67,0,0,0,0,1,21,3,10,8,6,-14,0,46,47,40.86876567,-82.48694751,123.3557132
0,68,0,0,0,0,1,21,3,6,12,8,-12,0,46,47,40.86876567,-78.62126873,119.4900344
0,69,0,0,0,0,1,21,3,12,8,6,-12,0,46,47,40.86876567,-83.47155539,124.3403211
0,70,0,0,0,0,1,21,4,9,2,3,-12,0,46,47,40.86876567,-89.18302773,130.0517934
0,71,0,0,0,0,1,21,3,7,11,8,-14,0,46,47,40.86876567,-80.28983222,121.1585979
0,72,0,0,0,0,1,21,3,8,9,6,-15,0,46,47,40.86876567,-81.45263311,122.3213988
0,73,0,0,0,0,1,21,3,12,3,3,-19,0,46,47,40.86876567,-88.10092566,128.9696913
0,74,0,0,0,0,1,21,4,10,-1,3,-17,0,46,47,40.86876567,-92.94720786,133.8159735
0,75,0,0,0,0,1,21,3,8,11,8,-14,0,46,47,40.86876567,-81.01015134,121.878917
0,76,0,0,0,0,1,21,4,5,6,4,-14,0,46,47,40.86876567,-85.18673297,126.0554986
0,77,0,0,0,0,1,21,3,9,8,6,-16,0,46,47,40.86876567,-82.56447137,123.433237
0,78,0,0,0,0,1,21,3,12,6,5,-14,0,46,47,40.86876567,-84.57162604,125.4403917
0,79,0,0,0,0,1,21,3,13,6,5,-12,0,46,47,40.86876567,-83.77936391,124.6481296
0,80,0,0,0,0,1,21,4,7,1,3,-15,0,46,47,40.86876567,-87.78740528,128.656171
0,81,0,0,0,0,1,21,4,6,4,3,-15,0,46,47,40.86876567,-87.49093626,128.3597019
0,82,0,0,0,0,1,21,4,7,3,3,-13,0,46,47,40.86876567,-86.52544068,127.3942063
0,83,0,0,0,0,1,21,4,8,1,3,-17,0,46,47,40.86876567,-90.44616482,131.3149305
0,84,0,0,0,0,1,21,3,11,7,5,-14,0,46,47,40.86876567,-83.44448209,124.3132478
0,85,0,0,0,0,1,21,3,10,7,5,-15,0,46,47,40.86876567,-82.91654008,123.7853057
0,86,0,0,0,0,1,21,3,6,11,8,-15,0,46,47,40.86876567,-80.03800846,120.9067741
0,87,0,0,0,0,1,21,3,10,6,5,-18,0,46,47,40.86876567,-84.25253466,125.1213003
0,88,0,0,0,0,1,21,3,5,12,8,-16,0,46,47,40.86876567,-79.85082127,120.7195869
0,89,0,0,0,0,1,21,4,9,-2,3,-16,0,46,47,40.86876567,-91.3075145,132.1762802
0,90,0,0,0,0,1,21,3,9,8,6,-16,0,46,47,40.86876567,-82.56447137,123.433237
0,91,0,0,0,0,1,21,4,6,4,3,-14,0,46,47,40.86876567,-86.70436083,127.5731265
0,92,0,0,0,0,1,21,3,11,5,4,-18,0,46,47,40.86876567,-86.04738654,126.9161522
0,93,0,0,0,0,1,21,3,10,9,6,-12,0,46,47,40.86876567,-81.62776237,122.496528
0,94,0,0,0,0,1,21,3,5,13,10,-15,0,46,47,40.86876567,-79.44157749,120.3103432
0,95,0,0,0,0,1,21,4,7,4,3,-15,0,46,47,40.86876567,-87.78740528,128.656171
0,96,0,0,0,0,1,21,4,8,3,3,-12,0,46,47,40.86876567,-87.26137766,128.1301433
0,97,0,0,0,0,1,21,4,9,1,3,-13,0,46,47,40.86876567,-89.71414942,130.5829151
0,98,0,0,0,0,1,21,4,5,5,5,-14,0,46,47,40.86876567,-85.18673297,126.0554986
0,99,0,0,0,0,1,21,4,5,5,4,-15,0,46,47,40.86876567,-85.93329869,126.8020644
0,0,0,0,0,0,1,21,4,9,-1,3,-12,0,46,46,40.86876567,-89.29292826,130.1616939
0,2,0,0,0,0,1,21,4,12,0,3,-11,0,46,46,40.86876567,-91.60235812,132.4711238
0,3,0,0,0,0,1,21,4,9,0,3,-15,0,46,46,40.86876567,-90.88629334,131.755059
0,4,0,0,0,0,1,21,4,9,-2,3,-15,0,46,46,40.86876567,-90.88629334,131.755059
0,6,0,0,0,0,1,21,4,10,-3,3,-14,0,46,46,40.86876567,-91.38221509,132.2509808
0,7,0,0,0,0,1,21,4,8,1,3,-15,0,46,46,40.86876567,-89.41319043,130.2819561
0,16,0,0,0,0,1,21,4,10,-5,2,-14,0,46,46,40.86876567,-91.38221509,132.2509808
0,35,0,0,0,0,1,21,4,6,5,4,-12,0,46,46,40.86876567,-85.27451121,126.1432769
0,36,0,0,0,0,1,21,4,6,4,3,-12,0,46,46,40.86876567,-85.27451121,126.1432769
0,37,0,0,0,0,1,21,4,8,-1,3,-16,0,46,46,40.86876567,-89.98989404,130.8586597
0,42,0,0,0,0,1,21,4,8,-2,3,-15,0,46,46,40.86876567,-89.41319043,130.2819561
0,44,0,0,0,0,1,21,4,12,-2,3,-10,0,46,46,40.86876567,-91.05665211,131.9254178
0,49,0,0,0,0,1,21,4,9,-2,3,-18,0,46,46,40.86876567,-92.47965842,133.3484241
0,54,0,0,0,0,1,21,4,11,-4,2,-12,0,46,46,40.86876567,-91.02194711,131.8907128
0,55,0,0,0,0,1,21,4,8,0,3,-16,0,46,46,40.86876567,-89.98989404,130.8586597
0,56,0,0,0,0,1,21,4,9,0,3,-12,0,46,46,40.86876567,-89.29292826,130.1616939
0,61,0,0,0,0,1,21,4,9,-1,3,-16,0,46,46,40.86876567,-91.41741504,132.2861807
0,62,0,0,0,0,1,21,3,9,8,5,-15,0,46,46,40.86876567,-82.22203334,123.090799
0,63,0,0,0,0,1,21,3,8,11,7,-14,0,46,46,40.86876567,-81.08804617,121.9568118
0,64,0,0,0,0,1,21,4,6,0,3,-17,0,46,46,40.86876567,-89.20760982,130.0763755
0,65,0,0,0,0,1,21,3,10,8,6,-13,0,46,46,40.86876567,-82.13334296,123.0021086
0,66,0,0,0,0,1,21,4,5,4,4,-15,0,46,46,40.86876567,-86.08729964,126.9560653
0,67,0,0,0,0,1,21,3,7,11,7,-14,0,46,46,40.86876567,-80.36388891,121.2326546
0,68,0,0,0,0,1,21,3,6,12,8,-12,0,46,46,40.86876567,-78.71916933,119.587935
0,69,0,0,0,0,1,21,3,10,7,6,-15,0,46,46,40.86876567,-82.9925281,123.8612938
0,70,0,0,0,0,1,21,4,9,1,3,-16,0,46,46,40.86876567,-91.41741504,132.2861807
0,71,0,0,0,0,1,21,3,6,12,8,-12,0,46,46,40.86876567,-78.71916933,119.587935
0,72,0,0,0,0,1,21,3,5,12,8,-15,0,46,46,40.86876567,-79.51024875,120.3790144
0,73,0,0,0,0,1,21,3,12,8,5,-12,0,46,46,40.86876567,-83.55531541,124.4240811
0,74,0,0,0,0,1,21,4,12,-1,3,-10,0,46,46,40.86876567,-91.05665211,131.9254178
0,75,0,0,0,0,1,21,3,9,9,7,-14,0,46,46,40.86876567,-81.80606611,122.6748318
0,76,0,0,0,0,1,21,3,11,6,5,-15,0,46,46,40.86876567,-83.97173461,124.8405003
0,77,0,0,0,0,1,21,3,10,8,6,-13,0,46,46,40.86876567,-82.13334296,123.0021086
0,78,0,0,0,0,1,21,3,13,8,6,-10,0,46,46,40.86876567,-82.94448923,123.8132549
0,79,0,0,0,0,1,21,4,6,4,3,-15,0,46,46,40.86876567,-87.65666938,128.5254351
0,80,0,0,0,0,1,21,3,12,5,4,-15,0,46,46,40.86876567,-85.43205731,126.300823
0,82,0,0,0,0,1,21,4,6,5,4,-14,0,46,46,40.86876567,-86.87009395,127.7388596
0,83,0,0,0,0,1,21,4,8,0,3,-14,0,46,46,40.86876567,-88.77633914,129.6451048
0,84,0,0,0,0,1,21,3,11,7,5,-15,0,46,46,40.86876567,-83.97173461,124.8405003
0,85,0,0,0,0,1,21,4,5,5,3,-16,0,46,46,40.86876567,-86.81855185,127.6873175
0,86,0,0,0,0,1,21,3,7,10,8,-14,0,46,46,40.86876567,-80.36388891,121.2326546
0,87,0,0,0,0,1,21,3,13,7,4,-11,0,46,46,40.86876567,-83.40168402,124.2704497
0,88,0,0,0,0,1,21,2,10,13,8,-18,0,46,46,40.86876567,-78.4022004,119.2709661
0,89,0,0,0,0,1,21,4,6,2,3,-18,0,46,46,40.86876567,-89.76301981,130.6317855
0,90,0,0,0,0,1,21,3,12,8,6,-9,0,46,46,40.86876567,-82.12291856,122.9916842
0,92,0,0,0,0,1,21,4,5,3,3,-18,0,46,46,40.86876567,-88.28105627,129.1498219
0,93,0,0,0,0,1,21,3,10,9,7,-11,0,46,46,40.86876567,-81.27415783,122.1429235
0,94,0,0,0,0,1,21,2,10,14,10,-15,0,46,46,40.86876567,-76.87714559,117.7459113
0,96,0,0,0,0,1,21,3,11,7,5,-14,0,46,46,40.86876567,-83.52355291,124.3923186
0,98,0,0,0,0,1,21,4,8,1,3,-17,0,46,46,40.86876567,-90.56659765,131.4353633
0,99,0,0,0,0,1,21,3,10,8,6,-16,0,46,46,40.86876567,-83.42212067,124.2908863
0,1,0,0,0,0,1,21,4,8,0,3,-15,0,46,46,40.86876567,-89.41319043,130.2819561
0,2,0,0,0,0,1,21,4,7,2,3,-17,0,46,46,40.86876567,-89.18021838,130.0489841
0,3,0,0,0,0,1,21,4,8,-1,3,-16,0,46,46,40.86876567,-89.98989404,130.8586597
0,4,0,0,0,0,1,21,4,13,-6,3,-12,0,46,46,40.86876567,-93.03358533,133.902351
0,6,0,0,0,0,1,21,4,9,-1,3,-14,0,46,46,40.86876567,-90.35517165,131.2239373
0,7,0,0,0,0,1,21,4,10,-2,3,-16,0,46,46,40.86876567,-92.50183068,133.3705964
0,16,0,0,0,0,1,21,4,8,-3,3,-15,0,46,46,40.86876567,-89.41319043,130.2819561
0,34,0,0,0,0,1,21,4,11,-3,2,-15,0,46,46,40.86876567,-92.71728977,133.5860554
0,35,0,0,0,0,1,21,4,5,6,4,-11,0,46,46,40.86876567,-83.43059071,124.2993564
0,36,0,0,0,0,1,21,3,14,4,3,-14,0,46,46,40.86876567,-87.65484989,128.5236156
0,39,0,0,0,0,1,21,0,27,-2,3,-11,0,46,46,40.86876567,-77.23137874,118.1001444
0,40,0,0,0,0,1,21,0,27,-2,3,-11,0,46,46,40.86876567,-77.23137874,118.1001444
0,41,0,0,0,0,1,21,4,10,-3,3,-16,0,46,46,40.86876567,-92.50183068,133.3705964
0,44,0,0,0,0,1,21,4,8,-1,3,-16,0,46,46,40.86876567,-89.98989404,130.8586597
0,51,0,0,0,0,1,21,4,12,-5,3,-14,0,46,46,40.86876567,-93.23947613,134.1082418
0,54,0,0,0,0,1,21,4,10,-2,3,-13,0,46,46,40.86876567,-90.82240729,131.691173
0,55,0,0,0,0,1,21,4,9,1,3,-12,0,46,46,40.86876567,-89.29292826,130.1616939
0,57,0,0,0,0,1,21,4,10,-2,3,-15,0,46,46,40.86876567,-91.94202289,132.8107886
0,60,0,0,0,0,1,21,4,10,-2,3,-14,0,46,46,40.86876567,-91.38221509,132.2509808
0,61,0,0,0,0,1,21,4,7,4,3,-15,0,46,46,40.86876567,-87.91997537,128.788741
0,62,0,0,0,0,1,21,3,4,11,7,-18,0,46,46,40.86876567,-79.73339482,120.6021605
0,63,0,0,0,0,1,21,3,11,10,7,-8,0,46,46,40.86876567,-80.83446272,121.7032284
0,64,0,0,0,0,1,21,4,4,4,4,-15,0,46,46,40.86876567,-84.74767601,125.6164417
0,65,0,0,0,0,1,21,3,12,8,5,-9,0,46,46,40.86876567,-82.12291856,122.9916842
0,66,0,0,0,0,1,21,3,10,7,5,-15,0,46,46,40.86876567,-82.9925281,123.8612938
0,67,0,0,0,0,1,21,3,7,11,9,-12,0,46,46,40.86876567,-79.49402949,120.3627952
0,68,0,0,0,0,1,21,3,6,11,8,-14,0,46,46,40.86876567,-79.68474213,120.5535078
0,69,0,0,0,0,1,21,3,10,7,5,-18,0,46,46,40.86876567,-84.39877497,125.2675406
0,71,0,0,0,0,1,21,3,5,11,8,-15,0,46,46,40.86876567,-79.51024875,120.3790144
0,72,0,0,0,0,1,21,2,9,13,9,-18,0,46,46,40.86876567,-77.68093154,118.5496972
0,73,0,0,0,0,1,21,3,9,10,7,-13,0,46,46,40.86876567,-81.39009888,122.2588646
0,74,0,0,0,0,1,21,4,6,4,4,-14,0,46,46,40.86876567,-86.87009395,127.7388596
0,75,0,0,0,0,1,21,4,5,5,5,-12,0,46,46,40.86876567,-83.92592991,124.7946956
0,76,0,0,0,0,1,21,3,10,6,4,-18,0,46,46,40.86876567,-84.39877497,125.2675406
0,77,0,0,0,0,1,21,3,12,6,5,-12,0,46,46,40.86876567,-83.55531541,124.4240811
0,78,0,0,0,0,1,21,3,10,8,6,-14,0,46,46,40.86876567,-82.56293553,123.4317012
0,79,0,0,0,0,1,21,4,12,0,3,-7,0,46,46,40.86876567,-89.4195341,130.2882998
0,80,0,0,0,0,1,21,3,12,8,5,-9,0,46,46,40.86876567,-82.12291856,122.9916842
0,81,0,0,0,0,1,21,4,13,-4,3,-11,0,46,46,40.86876567,-92.45223506,133.3210007
0,82,0,0,0,0,1,21,4,6,5,4,-12,0,46,46,40.86876567,-85.27451121,126.1432769
0,83,0,0,0,0,1,21,4,6,2,3,-18,0,46,46,40.86876567,-89.76301981,130.6317855
0,84,0,0,0,0,1,21,4,4,4,4,-18,0,46,46,40.86876567,-86.92652323,127.7952889
0,85,0,0,0,0,1,21,4,10,0,3,-14,0,46,46,40.86876567,-91.38221509,132.2509808
0,86,0,0,0,0,1,21,3,10,8,7,-14,0,46,46,40.86876567,-82.56293553,123.4317012
0,87,0,0,0,0,1,21,3,11,7,5,-14,0,46,46,40.86876567,-83.52355291,124.3923186
0,88,0,0,0,0,1,21,3,5,12,8,-15,0,46,46,40.86876567,-79.51024875,120.3790144
0,89,0,0,0,0,1,21,3,10,6,5,-15,0,46,46,40.86876567,-82.9925281,123.8612938
0,90,0,0,0,0,1,21,3,9,7,4,-19,0,46,46,40.86876567,-83.88590227,124.7546679
0,92,0,0,0,0,1,21,4,10,-1,3,-14,0,46,46,40.86876567,-91.38221509,132.2509808
0,93,0,0,0,0,1,21,3,11,7,5,-14,0,46,46,40.86876567,-83.52355291,124.3923186
0,94,0,0,0,0,1,21,3,4,15,10,-14,0,46,46,40.86876567,-77.76429709,118.6330628
0,95,0,0,0,0,1,21,4,11,-2,3,-14,0,46,46,40.86876567,-92.15217555,133.0209412
0,96,0,0,0,0,1,21,3,8,10,7,-14,0,46,46,40.86876567,-81.08804617,121.9568118
0,98,0,0,0,0,1,21,4,9,1,3,-14,0,46,46,40.86876567,-90.35517165,131.2239373
0,99,0,0,0,0,1,21,3,8,9,7,-16,0,46,46,40.86876567,-81.97300972,122.8417754
0,1,0,0,0,0,1,21,4,8,4,3,-11,0,46,46,40.86876567,-86.71874072,127.5875064
0,2,0,0,0,0,1,21,4,9,3,3,-11,0,46,46,40.86876567,-88.54903529,129.417801
0,5,0,0,0,0,1,21,4,12,-1,3,-12,0,46,46,40.86876567,-92.14806412,133.0168298
0,6,0,0,0,0,1,21,4,9,0,3,-15,0,46,46,40.86876567,-90.88629334,131.755059
0,15,0,0,0,0,1,21,4,12,-7,2,-11,0,46,46,40.86876567,-91.60235812,132.4711238
0,16,0,0,0,0,1,21,4,8,-1,3,-18,0,46,46,40.86876567,-91.14330126,132.0120669
0,17,0,0,0,0,1,21,4,11,-3,3,-10,0,46,46,40.86876567,-89.89171868,130.7604843
0,25,0,0,0,0,1,21,4,11,-6,3,-15,0,46,46,40.86876567,-92.71728977,133.5860554
0,32,0,0,0,0,1,21,4,13,-4,3,-12,0,46,46,40.86876567,-93.03358533,133.902351
0,34,0,0,0,0,1,21,4,10,-1,3,-12,0,46,46,40.86876567,-90.26259949,131.1313652
0,35,0,0,0,0,1,21,3,11,7,5,-15,0,46,46,40.86876567,-83.97173461,124.8405003
0,36,0,0,0,0,1,21,4,9,2,3,-14,0,46,46,40.86876567,-90.35517165,131.2239373
0,38,0,0,0,0,1,21,4,11,-3,3,-15,0,46,46,40.86876567,-92.71728977,133.5860554
0,41,0,0,0,0,1,21,4,9,0,3,-14,0,46,46,40.86876567,-90.35517165,131.2239373
0,42,0,0,0,0,1,21,4,12,-4,3,-14,0,46,46,40.86876567,-93.23947613,134.1082418
0,43,0,0,0,0,1,21,4,13,-6,3,-10,0,46,46,40.86876567,-91.87088479,132.7396505
0,44,0,0,0,0,1,21,4,12,-3,3,-13,0,46,46,40.86876567,-92.69377012,133.5625358
0,54,0,0,0,0,1,21,4,8,3,3,-14,0,46,46,40.86876567,-88.77633914,129.6451048
0,55,0,0,0,0,1,21,4,8,0,3,-15,0,46,46,40.86876567,-89.41319043,130.2819561
0,57,0,0,0,0,1,21,4,10,1,3,-12,0,46,46,40.86876567,-90.26259949,131.1313652
0,61,0,0,0,0,1,21,3,12,7,4,-10,0,46,46,40.86876567,-82.60038417,123.4691498
0,62,0,0,0,0,1,21,3,6,11,8,-13,0,46,46,40.86876567,-79.25944972,120.1282154
0,63,0,0,0,0,1,21,3,12,6,4,-13,0,46,46,40.86876567,-84.03278103,124.9015467
0,64,0,0,0,0,1,21,3,9,6,4,-18,0,46,46,40.86876567,-83.46993504,124.3387007
0,65,0,0,0,0,1,21,4,4,6,5,-14,0,46,46,40.86876567,-84.05450751,124.9232732
0,66,0,0,0,0,1,21,3,8,9,6,-15,0,46,46,40.86876567,-81.53052795,122.3992936
0,67,0,0,0,0,1,21,3,5,11,7,-16,0,46,46,40.86876567,-79.91949252,120.7882582
0,68,0,0,0,0,1,21,3,8,9,6,-14,0,46,46,40.86876567,-81.08804617,121.9568118
0,69,0,0,0,0,1,21,4,5,5,4,-15,0,46,46,40.86876567,-86.08729964,126.9560653
0,71,0,0,0,0,1,21,3,7,10,7,-15,0,46,46,40.86876567,-80.79717775,121.6659434
0,72,0,0,0,0,1,21,3,4,13,9,-15,0,46,46,40.86876567,-78.29871452,119.1674802
0,73,0,0,0,0,1,21,3,8,11,8,-14,0,46,46,40.86876567,-81.08804617,121.9568118
0,74,0,0,0,0,1,21,3,11,7,5,-14,0,46,46,40.86876567,-83.52355291,124.3923186
0,75,0,0,0,0,1,21,4,11,0,3,-12,0,46,46,40.86876567,-91.02194711,131.8907128
0,76,0,0,0,0,1,21,3,13,4,3,-13,0,46,46,40.86876567,-84.51015001,125.3789157
0,77,0,0,0,0,1,21,4,6,5,4,-14,0,46,46,40.86876567,-86.87009395,127.7388596
0,78,0,0,0,0,1,21,4,5,6,5,-11,0,46,46,40.86876567,-83.43059071,124.2993564
0,80,0,0,0,0,1,21,3,9,8,5,-15,0,46,46,40.86876567,-82.22203334,123.090799
0,81,0,0,0,0,1,21,4,13,-3,3,-11,0,46,46,40.86876567,-92.45223506,133.3210007
0,82,0,0,0,0,1,21,4,6,5,4,-14,0,46,46,40.86876567,-86.87009395,127.7388596
0,83,0,0,0,0,1,21,4,6,4,3,-14,0,46,46,40.86876567,-86.87009395,127.7388596
0,84,0,0,0,0,1,21,4,10,2,3,-14,0,46,46,40.86876567,-91.38221509,132.2509808
0,86,0,0,0,0,1,21,4,8,3,4,-12,0,46,46,40.86876567,-87.40460686,128.2733725
0,87,0,0,0,0,1,21,3,11,7,6,-14,0,46,46,40.86876567,-83.52355291,124.3923186
0,88,0,0,0,0,1,21,3,8,11,6,-14,0,46,46,40.86876567,-81.08804617,121.9568118
0,89,0,0,0,0,1,21,3,8,9,7,-14,0,46,46,40.86876567,-81.08804617,121.9568118
0,90,0,0,0,0,1,21,4,5,6,4,-13,0,46,46,40.86876567,-84.56958439,125.4383501
0,91,0,0,0,0,1,21,4,8,1,3,-13,0,46,46,40.86876567,-88.090473,128.9592387
0,93,0,0,0,0,1,21,4,7,3,3,-16,0,46,46,40.86876567,-88.55095767,129.4197233
0,94,0,0,0,0,1,21,2,10,14,9,-18,0,46,46,40.86876567,-78.4022004,119.2709661
0,95,0,0,0,0,1,21,4,10,0,3,-14,0,46,46,40.86876567,-91.38221509,132.2509808
0,96,0,0,0,0,1,21,3,8,11,7,-15,0,46,46,40.86876567,-81.53052795,122.3992936
0,97,0,0,0,0,1,21,4,10,0,3,-11,0,46,46,40.86876567,-89.70279169,130.5715574
