tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,34,0,0,0,0,1,21,4,8,3,3,-10,0,46,53,40.86876567,-85.03027017,125.8990358
0,35,0,0,0,0,1,21,3,10,9,7,-14,0,46,53,40.86876567,-82.03101938,122.899785
0,36,0,0,0,0,1,21,4,4,7,6,-16,0,46,53,40.86876567,-84.45358126,125.3223469
0,37,0,0,0,0,1,21,4,6,5,4,-12,0,46,53,40.86876567,-84.12775982,124.9965255
0,38,0,0,0,0,1,21,3,11,7,5,-17,0,46,53,40.86876567,-84.43871409,125.3074798
0,39,0,0,0,0,1,21,4,11,-1,3,-10,0,46,53,40.86876567,-89.06475771,129.9335234
0,40,0,0,0,0,1,21,4,7,4,4,-14,0,46,53,40.86876567,-86.36100247,127.2297681
0,41,0,0,0,0,1,21,4,5,6,4,-14,0,46,53,40.86876567,-84.26680295,125.1355686
0,42,0,0,0,0,1,21,3,8,10,7,-14,0,46,53,40.86876567,-80.54278235,121.411548
0,43,0,0,0,0,1,21,4,5,5,5,-15,0,46,53,40.86876567,-85.009293,125.8780587
0,44,0,0,0,0,1,21,3,4,14,11,-15,0,46,53,40.86876567,-77.67932914,118.5480948
0,45,0,0,0,0,1,21,3,8,13,9,-13,0,46,53,40.86876567,-80.10030058,120.9690662
0,46,0,0,0,0,1,21,1,8,20,16,-15,0,46,53,40.86876567,-67.98794016,108.8567058
0,47,0,0,0,0,1,21,1,7,23,18,-12,0,46,53,40.86876567,-65.52873422,106.3974999
0,48,0,0,0,0,1,21,1,11,20,16,-12,0,46,53,40.86876567,-69.39343463,110.2622003
0,49,0,0,0,0,1,21,3,6,12,10,-14,0,46,53,40.86876567,-79.18055951,120.0493252
0,50,0,0,0,0,1,21,3,6,12,10,-15,0,46,53,40.86876567,-79.60487317,120.4736388
0,51,0,0,0,0,1,21,4,6,5,4,-15,0,46,53,40.86876567,-86.49653756,127.3653032
0,52,0,0,0,0,1,21,3,10,9,7,-13,0,46,53,40.86876567,-81.60142681,122.4701925
0,53,0,0,0,0,1,21,3,11,7,6,-13,0,46,53,40.86876567,-82.52187542,123.3906411
0,54,0,0,0,0,1,21,4,9,3,4,-11,0,46,53,40.86876567,-87.36263337,128.231399
0,55,0,0,0,0,1,21,3,12,6,5,-14,0,46,53,40.86876567,-83.9239265,124.7926922
0,56,0,0,0,0,1,21,4,10,-1,3,-12,0,46,53,40.86876567,-89.46158516,130.3303508
0,57,0,0,0,0,1,21,4,4,5,5,-17,0,46,53,40.86876567,-85.16769115,126.0364568
0,59,0,0,0,0,1,21,4,5,3,3,-15,0,46,53,40.86876567,-85.009293,125.8780587
0,60,0,0,0,0,1,21,3,11,10,8,-12,0,46,53,40.86876567,-82.07369372,122.9424594
0,61,0,0,0,0,1,21,3,12,7,7,-14,0,46,53,40.86876567,-83.9239265,124.7926922
0,62,0,0,0,0,1,21,4,7,3,3,-13,0,46,53,40.86876567,-85.73002016,126.5987858
0,64,0,0,0,0,1,21,3,9,9,7,-12,0,46,53,40.86876567,-80.45942719,121.3281929
0,65,0,0,0,0,1,21,3,8,10,8,-15,0,46,53,40.86876567,-80.98526412,121.8540298
0,66,0,0,0,0,1,21,4,7,3,4,-13,0,46,53,40.86876567,-85.73002016,126.5987858
0,67,0,0,0,0,1,21,3,8,10,8,-15,0,46,53,40.86876567,-80.98526412,121.8540298
0,68,0,0,0,0,1,21,3,6,12,9,-13,0,46,53,40.86876567,-78.61193876,119.4807044
0,69,0,0,0,0,1,21,2,8,17,13,-15,0,46,53,40.86876567,-74.49448979,115.3632555
0,70,0,0,0,0,1,21,3,5,13,11,-14,0,46,53,40.86876567,-78.29906132,119.167827
0,71,0,0,0,0,1,21,2,11,14,11,-15,0,46,53,40.86876567,-77.51738947,118.3861551
0,73,0,0,0,0,1,21,3,11,8,5,-14,0,46,53,40.86876567,-82.97005712,123.8388228
0,74,0,0,0,0,1,21,3,9,9,8,-15,0,46,53,40.86876567,-81.70732888,122.5760945
0,75,0,0,0,0,1,21,3,8,11,7,-15,0,46,53,40.86876567,-80.98526412,121.8540298
0,76,0,0,0,0,1,21,2,7,17,13,-15,0,46,53,40.86876567,-73.79230873,114.6610744
0,77,0,0,0,0,1,21,3,5,13,10,-16,0,46,53,40.86876567,-79.43879372,120.3075594
0,78,0,0,0,0,1,21,3,5,14,12,-13,0,46,53,40.86876567,-77.64359602,118.5123617
0,79,0,0,0,0,1,21,3,8,10,8,-16,0,46,53,40.86876567,-81.4277459,122.2965116
0,80,0,0,0,0,1,21,3,7,10,8,-15,0,46,53,40.86876567,-80.2714232,121.1401889
0,81,0,0,0,0,1,21,2,10,15,12,-14,0,46,53,40.86876567,-75.82837459,116.6971403
0,82,0,0,0,0,1,21,3,10,6,6,-18,0,46,53,40.86876567,-83.74938965,124.6181553
0,84,0,0,0,0,1,21,3,7,11,9,-15,0,46,53,40.86876567,-80.2714232,121.1401889
0,85,0,0,0,0,1,21,3,10,7,6,-17,0,46,53,40.86876567,-83.31979708,124.1885628
0,86,0,0,0,0,1,21,3,11,10,7,-11,0,46,53,40.86876567,-81.62551202,122.4942777
0,87,0,0,0,0,1,21,4,10,1,3,-12,0,46,53,40.86876567,-89.46158516,130.3303508
0,88,0,0,0,0,1,21,3,7,10,7,-16,0,46,53,40.86876567,-80.70141655,121.5701822
0,89,0,0,0,0,1,21,3,7,11,8,-14,0,46,53,40.86876567,-79.84142985,120.7101955
0,90,0,0,0,0,1,21,3,11,7,6,-14,0,46,53,40.86876567,-82.97005712,123.8388228
0,91,0,0,0,0,1,21,3,7,11,9,-14,0,46,53,40.86876567,-79.84142985,120.7101955
0,92,0,0,0,0,1,21,3,10,8,6,-16,0,46,53,40.86876567,-82.89020451,123.7589702
0,93,0,0,0,0,1,21,2,11,13,10,-16,0,46,53,40.86876567,-78.02458955,118.8933552
0,94,0,0,0,0,1,21,3,6,12,10,-15,0,46,53,40.86876567,-79.60487317,120.4736388
0,95,0,0,0,0,1,21,3,6,12,10,-16,0,46,53,40.86876567,-80.02664612,120.8954118
0,96,0,0,0,0,1,21,3,8,11,9,-14,0,46,53,40.86876567,-80.54278235,121.411548
0,97,0,0,0,0,1,21,4,5,5,5,-18,0,46,53,40.86876567,-87.20304963,128.0718153
0,98,0,0,0,0,1,21,4,7,4,4,-13,0,46,53,40.86876567,-85.73002016,126.5987858
0,99,0,0,0,0,1,21,3,9,9,7,-15,0,46,53,40.86876567,-81.70732888,122.5760945
0,0,0,0,0,0,1,21,4,8,1,3,-14,0,46,52,40.86876567,-87.91696392,128.7857296
0,1,0,0,0,0,1,21,4,8,1,3,-16,0,46,52,40.86876567,-89.26729707,130.1360627
0,6,0,0,0,0,1,21,4,10,-4,3,-17,0,46,52,40.86876567,-92.37505477,133.2438204
0,9,0,0,0,0,1,21,4,6,3,3,-12,0,46,52,40.86876567,-84.28046417,125.1492298
0,10,0,0,0,0,1,21,4,8,3,3,-11,0,46,52,40.86876567,-85.85936551,126.7281312
0,12,0,0,0,0,1,21,4,8,0,3,-18,0,46,52,40.86876567,-90.4207043,131.28947
0,16,0,0,0,0,1,21,4,8,2,3,-15,0,46,52,40.86876567,-88.60283006,129.4715957
0,17,0,0,0,0,1,21,4,10,2,3,-11,0,46,52,40.86876567,-88.9347573,129.803523
0,22,0,0,0,0,1,21,4,10,1,3,-11,0,46,52,40.86876567,-88.9347573,129.803523
0,24,0,0,0,0,1,21,4,12,-4,3,-11,0,46,52,40.86876567,-90.95499309,131.8237588
0,28,0,0,0,0,1,21,4,7,3,3,-12,0,46,52,40.86876567,-85.23160795,126.1003736
0,29,0,0,0,0,1,21,3,12,4,4,-15,0,46,52,40.86876567,-84.66121888,125.5299845
0,30,0,0,0,0,1,21,4,12,-5,4,-11,0,46,52,40.86876567,-90.95499309,131.8237588
0,31,0,0,0,0,1,21,4,12,-2,3,-12,0,46,52,40.86876567,-91.50069909,132.3694648
0,34,0,0,0,0,1,21,3,9,9,7,-14,0,46,52,40.86876567,-81.36489086,122.2336565
0,35,0,0,0,0,1,21,3,7,10,7,-18,0,46,52,40.86876567,-81.63651105,122.5052767
0,37,0,0,0,0,1,21,3,11,8,6,-12,0,46,52,40.86876567,-82.15276455,123.0215302
0,39,0,0,0,0,1,21,4,5,6,5,-11,0,46,52,40.86876567,-82.83916308,123.7079287
0,41,0,0,0,0,1,21,3,7,11,7,-14,0,46,52,40.86876567,-79.91653764,120.7853033
0,42,0,0,0,0,1,21,3,12,6,5,-15,0,46,52,40.86876567,-84.66121888,125.5299845
0,43,0,0,0,0,1,21,3,7,12,9,-14,0,46,52,40.86876567,-79.91653764,120.7853033
0,44,0,0,0,0,1,21,4,6,6,4,-15,0,46,52,40.86876567,-86.66227068,127.5310363
0,45,0,0,0,0,1,21,1,10,20,16,-16,0,46,52,40.86876567,-70.52490049,111.3936662
0,46,0,0,0,0,1,21,1,6,22,18,-14,0,46,52,40.86876567,-65.85249442,106.7212601
0,47,0,0,0,0,1,21,1,7,22,17,-14,0,46,52,40.86876567,-66.63566527,107.5044309
0,48,0,0,0,0,1,21,3,5,15,10,-13,0,46,52,40.86876567,-77.75358334,118.622349
0,49,0,0,0,0,1,21,3,5,14,11,-14,0,46,52,40.86876567,-78.40904864,119.2778143
0,50,0,0,0,0,1,21,3,11,8,7,-14,0,46,52,40.86876567,-83.04912794,123.9178936
0,51,0,0,0,0,1,21,4,5,6,4,-15,0,46,52,40.86876567,-85.16329394,126.0320596
0,52,0,0,0,0,1,21,3,10,9,6,-15,0,46,52,40.86876567,-82.53659997,123.4053656
0,53,0,0,0,0,1,21,4,7,1,3,-18,0,46,52,40.86876567,-89.01750176,129.8862674
0,54,0,0,0,0,1,21,3,12,6,5,-14,0,46,52,40.86876567,-84.00768652,124.8764522
0,55,0,0,0,0,1,21,4,9,-1,3,-14,0,46,52,40.86876567,-89.69576846,130.5645341
0,56,0,0,0,0,1,21,4,6,4,4,-15,0,46,52,40.86876567,-86.66227068,127.5310363
0,57,0,0,0,0,1,21,4,8,3,3,-15,0,46,52,40.86876567,-88.60283006,129.4715957
0,58,0,0,0,0,1,21,4,7,3,4,-14,0,46,52,40.86876567,-86.49357255,127.3623382
0,59,0,0,0,0,1,21,3,10,7,6,-15,0,46,52,40.86876567,-82.53659997,123.4053656
0,60,0,0,0,0,1,21,3,10,8,7,-14,0,46,52,40.86876567,-82.1070074,122.9757731
0,61,0,0,0,0,1,21,4,6,3,3,-16,0,46,52,40.86876567,-87.44884611,128.3176118
0,63,0,0,0,0,1,21,4,12,-1,3,-12,0,46,52,40.86876567,-91.50069909,132.3694648
0,64,0,0,0,0,1,21,3,8,10,8,-13,0,46,52,40.86876567,-80.17819541,121.0469611
0,65,0,0,0,0,1,21,3,7,11,9,-15,0,46,52,40.86876567,-80.34653099,121.2152967
0,66,0,0,0,0,1,21,4,8,1,3,-18,0,46,52,40.86876567,-90.4207043,131.28947
0,67,0,0,0,0,1,21,3,11,8,7,-11,0,46,52,40.86876567,-81.70458285,122.5733485
0,68,0,0,0,0,1,21,3,6,12,9,-15,0,46,52,40.86876567,-79.67768245,120.5464481
0,69,0,0,0,0,1,21,2,9,16,12,-15,0,46,52,40.86876567,-75.55365351,116.4224192
0,70,0,0,0,0,1,21,3,6,12,10,-17,0,46,52,40.86876567,-80.52122834,121.389994
0,71,0,0,0,0,1,21,3,5,13,10,-13,0,46,52,40.86876567,-77.75358334,118.622349
0,73,0,0,0,0,1,21,3,9,9,7,-13,0,46,52,40.86876567,-80.94892363,121.8176893
0,74,0,0,0,0,1,21,3,9,10,9,-12,0,46,52,40.86876567,-80.53295639,121.4017221
0,75,0,0,0,0,1,21,3,12,9,6,-11,0,46,52,40.86876567,-82.57528967,123.4440553
0,76,0,0,0,0,1,21,2,8,17,13,-14,0,46,52,40.86876567,-74.04441026,114.9131759
0,77,0,0,0,0,1,21,3,10,9,7,-12,0,46,52,40.86876567,-81.24782226,122.1165879
0,78,0,0,0,0,1,21,2,11,15,12,-14,0,46,52,40.86876567,-77.08802306,117.9567887
0,79,0,0,0,0,1,21,2,11,14,12,-14,0,46,52,40.86876567,-77.08802306,117.9567887
0,80,0,0,0,0,1,21,3,11,8,6,-12,0,46,52,40.86876567,-82.15276455,123.0215302
0,81,0,0,0,0,1,21,3,5,13,10,-15,0,46,52,40.86876567,-79.06451394,119.9332796
0,82,0,0,0,0,1,21,4,7,4,4,-14,0,46,52,40.86876567,-86.49357255,127.3623382
0,83,0,0,0,0,1,21,4,8,2,3,-15,0,46,52,40.86876567,-88.60283006,129.4715957
0,84,0,0,0,0,1,21,3,9,9,7,-17,0,46,52,40.86876567,-82.61279255,123.4815582
0,85,0,0,0,0,1,21,4,10,-2,3,-18,0,46,52,40.86876567,-92.93486256,133.8036282
0,86,0,0,0,0,1,21,2,10,13,10,-18,0,46,52,40.86876567,-77.93898377,118.8077494
0,87,0,0,0,0,1,21,3,10,9,7,-15,0,46,52,40.86876567,-82.53659997,123.4053656
0,89,0,0,0,0,1,21,3,7,11,9,-13,0,46,52,40.86876567,-79.48461906,120.3533847
0,90,0,0,0,0,1,21,3,7,10,8,-14,0,46,52,40.86876567,-79.91653764,120.7853033
0,91,0,0,0,0,1,21,3,7,10,9,-14,0,46,52,40.86876567,-79.91653764,120.7853033
0,92,0,0,0,0,1,21,3,10,9,7,-12,0,46,52,40.86876567,-81.24782226,122.1165879
0,93,0,0,0,0,1,21,2,9,16,12,-14,0,46,52,40.86876567,-75.00794483,115.8767105
0,94,0,0,0,0,1,21,3,10,9,8,-12,0,46,52,40.86876567,-81.24782226,122.1165879
0,95,0,0,0,0,1,21,3,4,14,11,-15,0,46,52,40.86876567,-77.76781277,118.6365784
0,96,0,0,0,0,1,21,3,9,9,8,-14,0,46,52,40.86876567,-81.36489086,122.2336565
0,97,0,0,0,0,1,21,3,11,6,6,-17,0,46,52,40.86876567,-84.57898382,125.4477495
0,98,0,0,0,0,1,21,4,5,6,5,-14,0,46,52,40.86876567,-84.42012462,125.2888903
0,99,0,0,0,0,1,21,4,5,7,5,-13,0,46,52,40.86876567,-83.82984147,124.6986071
0,0,0,0,0,0,1,21,4,9,1,3,-11,0,46,52,40.86876567,-87.53211936,128.400885
0,1,0,0,0,0,1,21,4,11,-3,3,-11,0,46,52,40.86876567,-89.77418492,130.6429506
0,2,0,0,0,0,1,21,4,11,-6,3,-15,0,46,52,40.86876567,-92.03464179,132.9034075
0,5,0,0,0,0,1,21,4,11,-3,3,-14,0,46,52,40.86876567,-91.46952757,132.3382932
0,7,0,0,0,0,1,21,4,11,-2,3,-15,0,46,52,40.86876567,-92.03464179,132.9034075
0,8,0,0,0,0,1,21,4,10,0,3,-12,0,46,52,40.86876567,-89.57601578,130.4447814
0,9,0,0,0,0,1,21,4,6,1,3,-14,0,46,52,40.86876567,-85.87569525,126.7444609
0,12,0,0,0,0,1,21,4,10,-1,3,-12,0,46,52,40.86876567,-89.57601578,130.4447814
0,15,0,0,0,0,1,21,4,10,-1,3,-12,0,46,52,40.86876567,-89.57601578,130.4447814
0,16,0,0,0,0,1,21,4,9,2,3,-9,0,46,52,40.86876567,-85.89395286,126.7627185
0,20,0,0,0,0,1,21,4,12,-6,3,-14,0,46,52,40.86876567,-92.5921111,133.4608768
0,26,0,0,0,0,1,21,4,11,-3,3,-15,0,46,52,40.86876567,-92.03464179,132.9034075
0,28,0,0,0,0,1,21,3,11,5,4,-17,0,46,52,40.86876567,-84.57898382,125.4477495
0,29,0,0,0,0,1,21,4,9,1,3,-14,0,46,52,40.86876567,-89.69576846,130.5645341
0,33,0,0,0,0,1,21,4,7,4,4,-14,0,46,52,40.86876567,-86.49357255,127.3623382
0,34,0,0,0,0,1,21,3,7,11,8,-14,0,46,52,40.86876567,-79.91653764,120.7853033
0,35,0,0,0,0,1,21,4,6,6,5,-14,0,46,52,40.86876567,-85.87569525,126.7444609
0,36,0,0,0,0,1,21,4,11,3,3,-7,0,46,52,40.86876567,-86.66387601,127.5326417
0,37,0,0,0,0,1,21,4,5,5,5,-15,0,46,52,40.86876567,-85.16329394,126.0320596
0,38,0,0,0,0,1,21,4,7,4,4,-14,0,46,52,40.86876567,-86.49357255,127.3623382
0,39,0,0,0,0,1,21,4,7,2,3,-17,0,46,52,40.86876567,-88.38651946,129.2552851
0,40,0,0,0,0,1,21,3,11,8,6,-13,0,46,52,40.86876567,-82.60094625,123.4697119
0,41,0,0,0,0,1,21,3,10,8,6,-14,0,46,52,40.86876567,-82.1070074,122.9757731
0,42,0,0,0,0,1,21,3,6,11,9,-15,0,46,52,40.86876567,-79.67768245,120.5464481
0,43,0,0,0,0,1,21,3,8,11,8,-13,0,46,52,40.86876567,-80.17819541,121.0469611
0,44,0,0,0,0,1,21,3,5,14,12,-12,0,46,52,40.86876567,-77.09811804,117.9668837
0,45,0,0,0,0,1,21,1,8,22,17,-12,0,46,52,40.86876567,-66.4822209,107.3509866
0,46,0,0,0,0,1,21,1,7,23,18,-13,0,46,52,40.86876567,-66.11514019,106.9839059
0,47,0,0,0,0,1,21,2,6,19,15,-13,0,46,52,40.86876567,-71.79427171,112.6630374
0,48,0,0,0,0,1,21,3,11,9,7,-12,0,46,52,40.86876567,-82.15276455,123.0215302
0,49,0,0,0,0,1,21,3,5,14,11,-13,0,46,52,40.86876567,-77.75358334,118.622349
0,50,0,0,0,0,1,21,4,8,3,3,-15,0,46,52,40.86876567,-88.60283006,129.4715957
0,51,0,0,0,0,1,21,3,11,9,7,-11,0,46,52,40.86876567,-81.70458285,122.5733485
0,52,0,0,0,0,1,21,4,10,-2,3,-15,0,46,52,40.86876567,-91.25543917,132.1242048
0,53,0,0,0,0,1,21,4,4,6,5,-14,0,46,52,40.86876567,-83.47315688,124.3419226
0,54,0,0,0,0,1,21,4,6,5,4,-14,0,46,52,40.86876567,-85.87569525,126.7444609
0,55,0,0,0,0,1,21,4,9,-1,3,-15,0,46,52,40.86876567,-90.22689015,131.0956558
0,56,0,0,0,0,1,21,4,7,3,3,-15,0,46,52,40.86876567,-87.12455486,127.9933205
0,57,0,0,0,0,1,21,4,8,4,4,-14,0,46,52,40.86876567,-87.91696392,128.7857296
0,58,0,0,0,0,1,21,3,10,7,6,-17,0,46,52,40.86876567,-83.39578511,124.2645508
0,59,0,0,0,0,1,21,3,12,7,7,-12,0,46,52,40.86876567,-83.05275528,123.921521
0,60,0,0,0,0,1,21,4,4,4,5,-18,0,46,52,40.86876567,-86.02972444,126.8984901
0,62,0,0,0,0,1,21,4,10,0,3,-13,0,46,52,40.86876567,-90.13582358,131.0045892
0,63,0,0,0,0,1,21,4,10,2,3,-11,0,46,52,40.86876567,-88.9347573,129.803523
0,64,0,0,0,0,1,21,3,5,11,9,-15,0,46,52,40.86876567,-79.06451394,119.9332796
0,65,0,0,0,0,1,21,3,8,10,9,-13,0,46,52,40.86876567,-80.17819541,121.0469611
0,66,0,0,0,0,1,21,4,6,5,4,-15,0,46,52,40.86876567,-86.66227068,127.5310363
0,67,0,0,0,0,1,21,4,5,5,4,-15,0,46,52,40.86876567,-85.16329394,126.0320596
0,68,0,0,0,0,1,21,3,8,12,8,-14,0,46,52,40.86876567,-80.62067718,121.4894429
0,69,0,0,0,0,1,21,3,6,13,10,-14,0,46,52,40.86876567,-79.2525856,120.1213513
0,70,0,0,0,0,1,21,4,5,6,6,-15,0,46,52,40.86876567,-85.16329394,126.0320596
0,71,0,0,0,0,1,21,3,9,10,8,-13,0,46,52,40.86876567,-80.94892363,121.8176893
0,73,0,0,0,0,1,21,3,5,12,9,-17,0,46,52,40.86876567,-79.91538092,120.7841466
0,74,0,0,0,0,1,21,4,4,8,5,-15,0,46,52,40.86876567,-83.95970325,124.8284689
0,75,0,0,0,0,1,21,3,6,13,10,-14,0,46,52,40.86876567,-79.2525856,120.1213513
0,76,0,0,0,0,1,21,2,11,15,12,-13,0,46,52,40.86876567,-76.58082297,117.4495886
0,77,0,0,0,0,1,21,3,11,8,7,-12,0,46,52,40.86876567,-82.15276455,123.0215302
0,78,0,0,0,0,1,21,3,7,11,9,-14,0,46,52,40.86876567,-79.91653764,120.7853033
0,79,0,0,0,0,1,21,2,11,14,12,-15,0,46,52,40.86876567,-77.59522314,118.4639888
0,80,0,0,0,0,1,21,4,12,-1,3,-12,0,46,52,40.86876567,-91.50069909,132.3694648
0,81,0,0,0,0,1,21,4,4,7,5,-16,0,46,52,40.86876567,-84.60222994,125.4709956
0,82,0,0,0,0,1,21,4,14,-2,3,-9,0,46,52,40.86876567,-91.72432053,132.5930862
0,83,0,0,0,0,1,21,4,8,1,3,-15,0,46,52,40.86876567,-88.60283006,129.4715957
0,84,0,0,0,0,1,21,3,9,9,7,-18,0,46,52,40.86876567,-83.02875978,123.8975254
0,85,0,0,0,0,1,21,4,10,3,3,-10,0,46,52,40.86876567,-88.04462926,128.9133949
0,86,0,0,0,0,1,21,2,9,15,12,-16,0,46,52,40.86876567,-76.0993622,116.9681279
0,87,0,0,0,0,1,21,3,9,9,7,-15,0,46,52,40.86876567,-81.78085809,122.6496238
0,88,0,0,0,0,1,21,4,9,2,3,-14,0,46,52,40.86876567,-89.69576846,130.5645341
0,89,0,0,0,0,1,21,3,8,10,7,-14,0,46,52,40.86876567,-80.62067718,121.4894429
0,90,0,0,0,0,1,21,3,8,10,8,-14,0,46,52,40.86876567,-80.62067718,121.4894429
0,91,0,0,0,0,1,21,3,10,9,7,-12,0,46,52,40.86876567,-81.24782226,122.1165879
0,92,0,0,0,0,1,21,3,6,14,11,-11,0,46,52,40.86876567,-77.55369218,118.4224578
0,93,0,0,0,0,1,21,2,9,16,12,-14,0,46,52,40.86876567,-75.00794483,115.8767105
0,94,0,0,0,0,1,21,4,12,0,3,-10,0,46,52,40.86876567,-90.40928708,131.2780528
0,95,0,0,0,0,1,21,3,6,13,11,-13,0,46,52,40.86876567,-78.70983935,119.578605
0,96,0,0,0,0,1,21,3,12,7,6,-16,0,46,52,40.86876567,-85.35834814,126.2271138
0,97,0,0,0,0,1,21,4,4,7,6,-15,0,46,52,40.86876567,-83.95970325,124.8284689
0,98,0,0,0,0,1,21,3,9,10,7,-15,0,46,52,40.86876567,-81.78085809,122.6496238
0,99,0,0,0,0,1,21,3,8,11,9,-12,0,46,52,40.86876567,-79.73571364,120.6044793
0,0,0,0,0,0,1,21,4,10,-3,3,-15,0,46,53,40.86876567,-91.14100855,132.0097742
0,2,0,0,0,0,1,21,4,14,-7,3,-14,0,46,53,40.86876567,-94.42334692,135.2921126
0,4,0,0,0,0,1,21,4,10,-1,3,-14,0,46,53,40.86876567,-90.58120075,131.4499664
0,6,0,0,0,0,1,21,4,9,1,3,-15,0,46,53,40.86876567,-90.11698962,130.9857553
0,7,0,0,0,0,1,21,4,9,4,3,-13,0,46,53,40.86876567,-89.00079987,129.8695655
0,11,0,0,0,0,1,21,4,10,-3,3,-15,0,46,53,40.86876567,-91.14100855,132.0097742
0,14,0,0,0,0,1,21,4,12,-3,3,-11,0,46,53,40.86876567,-90.84709891,131.7158646
0,15,0,0,0,0,1,21,4,8,2,3,-14,0,46,53,40.86876567,-87.77373472,128.6425004
0,20,0,0,0,0,1,21,4,13,-3,3,-8,0,46,53,40.86876567,-89.92034789,130.7891136
0,27,0,0,0,0,1,21,4,6,3,3,-17,0,46,53,40.86876567,-88.06968842,128.9384541
0,28,0,0,0,0,1,21,3,13,5,4,-14,0,46,53,40.86876567,-84.29152098,125.1602866
0,30,0,0,0,0,1,21,4,9,-1,2,-16,0,46,53,40.86876567,-90.64811131,131.516877
0,33,0,0,0,0,1,21,3,9,9,7,-15,0,46,53,40.86876567,-81.70732888,122.5760945
0,34,0,0,0,0,1,21,3,9,10,7,-14,0,46,53,40.86876567,-81.29136165,122.1601273
0,35,0,0,0,0,1,21,4,12,-2,3,-11,0,46,53,40.86876567,-90.84709891,131.7158646
0,36,0,0,0,0,1,21,4,6,5,4,-16,0,46,53,40.86876567,-87.28311299,128.1518787
0,38,0,0,0,0,1,21,4,4,7,6,-15,0,46,53,40.86876567,-83.86281148,124.7315771
0,39,0,0,0,0,1,21,4,7,2,3,-16,0,46,53,40.86876567,-87.62296707,128.4917327
0,40,0,0,0,0,1,21,3,8,10,8,-14,0,46,53,40.86876567,-80.54278235,121.411548
0,41,0,0,0,0,1,21,4,8,1,3,-16,0,46,53,40.86876567,-89.14546699,130.0142327
0,42,0,0,0,0,1,21,2,11,14,11,-14,0,46,53,40.86876567,-77.01018938,117.8789551
0,43,0,0,0,0,1,21,4,9,4,3,-12,0,46,53,40.86876567,-88.18171662,129.0504823
0,44,0,0,0,0,1,21,1,11,19,16,-12,0,46,53,40.86876567,-69.39343463,110.2622003
0,45,0,0,0,0,1,21,1,7,22,18,-13,0,46,53,40.86876567,-66.0492593,106.918025
0,46,0,0,0,0,1,21,1,10,21,17,-14,0,46,53,40.86876567,-69.42807291,110.2968386
0,47,0,0,0,0,1,21,3,9,10,7,-15,0,46,53,40.86876567,-81.70732888,122.5760945
0,48,0,0,0,0,1,21,3,6,14,11,-12,0,46,53,40.86876567,-78.03386517,118.9026308
0,49,0,0,0,0,1,21,3,11,8,6,-14,0,46,53,40.86876567,-82.97005712,123.8388228
0,50,0,0,0,0,1,21,3,10,8,6,-15,0,46,53,40.86876567,-82.46061194,123.3293776
0,51,0,0,0,0,1,21,3,14,5,5,-14,0,46,53,40.86876567,-86.64433493,127.5131006
0,52,0,0,0,0,1,21,4,7,4,4,-14,0,46,53,40.86876567,-86.36100247,127.2297681
0,53,0,0,0,0,1,21,4,5,4,4,-15,0,46,53,40.86876567,-85.009293,125.8780587
0,54,0,0,0,0,1,21,4,7,3,3,-16,0,46,53,40.86876567,-87.62296707,128.4917327
0,55,0,0,0,0,1,21,4,6,3,3,-18,0,46,53,40.86876567,-88.85626385,129.7250295
0,57,0,0,0,0,1,21,3,11,8,7,-13,0,46,53,40.86876567,-82.52187542,123.3906411
0,58,0,0,0,0,1,21,4,5,6,6,-14,0,46,53,40.86876567,-84.26680295,125.1355686
0,59,0,0,0,0,1,21,4,5,5,5,-14,0,46,53,40.86876567,-84.26680295,125.1355686
0,62,0,0,0,0,1,21,4,8,2,3,-14,0,46,53,40.86876567,-87.77373472,128.6425004
0,63,0,0,0,0,1,21,4,10,2,3,-14,0,46,53,40.86876567,-90.58120075,131.4499664
0,64,0,0,0,0,1,21,3,6,11,8,-14,0,46,53,40.86876567,-79.18055951,120.0493252
0,65,0,0,0,0,1,21,3,8,10,9,-13,0,46,53,40.86876567,-80.10030058,120.9690662
0,66,0,0,0,0,1,21,4,7,2,3,-15,0,46,53,40.86876567,-86.99198477,127.8607504
0,67,0,0,0,0,1,21,4,8,2,3,-14,0,46,53,40.86876567,-87.77373472,128.6425004
0,68,0,0,0,0,1,21,3,11,8,7,-12,0,46,53,40.86876567,-82.07369372,122.9424594
0,69,0,0,0,0,1,21,4,4,7,6,-14,0,46,53,40.86876567,-83.37626511,124.2450308
0,71,0,0,0,0,1,21,3,13,6,6,-10,0,46,53,40.86876567,-82.387885,123.2566507
0,72,0,0,0,0,1,21,4,5,5,4,-13,0,46,53,40.86876567,-83.7312702,124.6000359
0,73,0,0,0,0,1,21,3,6,12,9,-15,0,46,53,40.86876567,-79.60487317,120.4736388
0,75,0,0,0,0,1,21,3,5,14,11,-12,0,46,53,40.86876567,-76.98813072,117.8568964
0,76,0,0,0,0,1,21,3,8,12,9,-11,0,46,53,40.86876567,-79.21133399,120.0800997
0,77,0,0,0,0,1,21,3,10,8,7,-14,0,46,53,40.86876567,-82.03101938,122.899785
